truevalue,estimate,dem,ev
9.583084042,7.15,344,-0.040623869
29.12950421,26.16666667,344,-0.040623869
54.82144964,50.33333333,344,-0.040623869
12.86836891,12.91666667,344,-0.040623869
19.68134589,12.7826087,344,-0.040623869
14.68483323,13.20833333,344,-0.040623869
37.44689326,23.16666667,344,-0.040623869
37.00397008,40.91666667,344,-0.040623869
49.60599574,41.45833333,344,-0.040623869
38.83418753,31.5,344,-0.040623869
46.81403672,49.08333333,344,-0.040623869
17.43916904,20.90909091,344,-0.040623869
96.41135697,90.95833333,344,-0.040623869
25.16523886,16.77272727,344,-0.040623869
32.98275962,25.5,344,-0.040623869
48.07972613,34.5,344,-0.040623869
17.17099039,16.08333333,344,-0.040623869
159.0628134,133.625,344,-0.040623869
26.54977235,30.47619048,344,-0.040623869
35.37480369,51.4,344,-0.040623869
38.96479942,49.83333333,344,-0.040623869
19.05529679,17.375,344,-0.040623869
25.3376761,36.125,344,-0.040623869
58.83378492,46.5,344,-0.040623869
24.705996,20.20833333,344,-0.040623869
31.05387096,32.27272727,344,-0.040623869
94.21511996,83.95833333,344,-0.040623869
32.81545993,28.91666667,344,-0.040623869
20.57028642,13.95238095,344,-0.040623869
55.62184553,54.45833333,344,-0.040623869
41.37871767,34.625,344,-0.040623869
25.96811362,15.16666667,344,-0.040623869
23.61638653,34.5,344,-0.040623869
15.76460936,17.08695652,344,-0.040623869
8.984540674,13.39130435,344,-0.040623869
32.73588007,36.91666667,344,-0.040623869
21.95429371,17.88888889,344,-0.040623869
47.8479411,22.875,344,-0.040623869
13.55071283,13.64285714,344,-0.040623869
49.18631215,47.45833333,344,-0.040623869
45.70854575,58.29166667,344,-0.040623869
19.09475114,7.791666667,344,-0.040623869
29.11111094,34.86363636,344,-0.040623869
20.00088411,8.272727273,344,-0.040623869
57.37569731,81.26086957,344,-0.040623869
10.98409977,8.5,344,-0.040623869
22.80599443,10.1,344,-0.040623869
71.06607498,53,344,-0.040623869
37.16228371,34.79166667,344,-0.040623869
17.59062256,15.125,344,-0.040623869
82.47701151,56.66666667,344,-0.040623869
21.7367368,16.875,344,-0.040623869
28.99207892,29.08333333,344,-0.040623869
20.26609823,10.45833333,344,-0.040623869
55.98534165,49.875,344,-0.040623869
27.1770112,29.72727273,344,-0.040623869
51.28757187,49.29411765,344,-0.040623869
24.96135191,22.70833333,344,-0.040623869
49.84805263,29.40909091,344,-0.040623869
57.9304979,41,344,-0.040623869
41.80269025,47.59090909,344,-0.040623869
33.24112977,26.95652174,344,-0.040623869
31.84363706,21.66666667,344,-0.040623869
42.94152675,30.95833333,344,-0.040623869
21.21603473,16.875,344,-0.040623869
40.56272416,43.41666667,344,-0.040623869
15.22260156,16.42857143,344,-0.040623869
46.89115341,37.95833333,344,-0.040623869
38.06004994,29.375,344,-0.040623869
14.2667041,16.95833333,344,-0.040623869
54.17846006,40.30434783,344,-0.040623869
16.20059683,9.541666667,344,-0.040623869
21.16996281,12.875,344,-0.040623869
24.86991912,11.17391304,344,-0.040623869
46.30128245,58.42857143,344,-0.040623869
29.38256291,28.34782609,344,-0.040623869
9.103783841,14.91666667,344,-0.040623869
23.43529916,14.5,344,-0.040623869
11.88003152,14.625,344,-0.040623869
23.48802445,15,344,-0.040623869
103.6249371,99.05263158,344,-0.040623869
63.7070386,62.27272727,344,-0.040623869
20.45303978,15.75,344,-0.040623869
35.72809164,18.08333333,344,-0.040623869
22.07114671,27.41666667,344,-0.040623869
34.53707412,37.25,344,-0.040623869
27.2194454,31.83333333,344,-0.040623869
20.43987472,26.41666667,344,-0.040623869
42.31442003,17.39130435,344,-0.040623869
34.21143223,21.5,344,-0.040623869
28.31992221,18.79166667,344,-0.040623869
85.7375576,73.125,344,-0.040623869
148.6086349,15,344,-0.040623869
17.95489281,11.33333333,344,-0.040623869
60.89278269,36.70833333,344,-0.040623869
27.68659478,31,344,-0.040623869
19.56615928,17.25,344,-0.040623869
9.663098452,11.68181818,344,-0.040623869
34.53492481,30.25,344,-0.040623869
17.82394996,15.91666667,344,-0.040623869
11.23035956,8.739130435,344,-0.040623869
9.802579662,10.29166667,344,-0.040623869
18.12813739,14.95833333,344,-0.040623869
45.88449543,24.41666667,344,-0.040623869
18.67350615,18.86363636,344,-0.040623869
20.03797526,23.43478261,344,-0.040623869
11.78752305,12.79166667,344,-0.040623869
27.90038105,25.45833333,344,-0.040623869
24.32042493,17.91666667,344,-0.040623869
55.35601639,47.45,344,-0.040623869
62.2536502,53.54166667,344,-0.040623869
16.76904298,21.65217391,344,-0.040623869
24.42287347,25.82608696,344,-0.040623869
15.85334553,17.04545455,344,-0.040623869
22.36587705,17.26666667,344,-0.040623869
18.06514755,14.16666667,344,-0.040623869
33.03289088,38.04347826,344,-0.040623869
30.73616163,27.04166667,344,-0.040623869
48.85429602,43.75,344,-0.040623869
22.45333114,17.54166667,344,-0.040623869
28.72011248,32.69565217,344,-0.040623869
24.33449773,19.11111111,344,-0.040623869
41.74543342,37.5,344,-0.040623869
24.56639693,15.625,344,-0.040623869
40.58938946,26.5,344,-0.040623869
9.870088185,18.875,344,-0.040623869
15.02089014,18.04347826,344,-0.040623869
26.46839741,15.91666667,344,-0.040623869
31.42248622,25.375,344,-0.040623869
70.51996508,41.4,344,-0.040623869
14.33850911,14.54166667,344,-0.040623869
49.48989727,42.29166667,344,-0.040623869
37.65627258,22.7826087,344,-0.040623869
85.74351857,72.66666667,344,-0.040623869
81.77231512,78.83333333,344,-0.040623869
10.67545028,15.20833333,344,-0.040623869
61.0710984,49.20833333,344,-0.040623869
22.13638521,25.16666667,344,-0.040623869
25.29421937,19.29166667,344,-0.040623869
32.89781782,26.16666667,344,-0.040623869
44.13158717,32.625,344,-0.040623869
25.87357515,34.45833333,344,-0.040623869
4.54669291,9.166666667,344,-0.040623869
51.66972525,48.95652174,344,-0.040623869
26.88999301,19.75,344,-0.040623869
93.26309804,83.35294118,344,-0.040623869
21.24978692,18.375,344,-0.040623869
70.77606921,59.04166667,344,-0.040623869
22.38315653,26.16666667,344,-0.040623869
23.0530112,11.7,344,-0.040623869
41.34773555,32.5,344,-0.040623869
28.56175661,44.35,344,-0.040623869
70.21183421,68.33333333,344,-0.040623869
16.50183154,11.57894737,344,-0.040623869
21.82776595,18.86363636,344,-0.040623869
48.65109484,28.95833333,344,-0.040623869
10.4388868,16.94444444,344,-0.040623869
46.32182362,46.0952381,344,-0.040623869
13.56138809,14.11764706,344,-0.040623869
15.15319421,17.20833333,344,-0.040623869
34.66637495,27.33333333,344,-0.040623869
38.3575005,21.73913043,344,-0.040623869
25.05562944,21.66666667,344,-0.040623869
11.91556992,9.75,344,-0.040623869
17.36540218,17.77777778,344,-0.040623869
21.11606826,12.54166667,344,-0.040623869
51.97506427,42.47826087,344,-0.040623869
27.56667717,29.70833333,344,-0.040623869
19.05112807,11.86956522,344,-0.040623869
43.06605236,35.39130435,344,-0.040623869
11.70603997,17.76190476,344,-0.040623869
9.163929371,9.375,344,-0.040623869
40.95728164,35.95833333,344,-0.040623869
83.94169779,78.54166667,344,-0.040623869
15.58241669,16.79166667,344,-0.040623869
27.20846114,18.125,344,-0.040623869
60.89407288,85.60869565,344,-0.040623869
26.73426964,22.08333333,344,-0.040623869
21.43251088,28.58333333,344,-0.040623869
46.10127795,43.04545455,344,-0.040623869
18.59165948,9.916666667,344,-0.040623869
29.95934199,17.66666667,344,-0.040623869
46.25551854,32.04166667,344,-0.040623869
19.45946588,29.04347826,344,-0.040623869
16.74798823,8.772727273,344,-0.040623869
20.77034864,12.79166667,344,-0.040623869
41.51474166,36.75,344,-0.040623869
27.02737998,36.83333333,344,-0.040623869
34.95990319,37.77272727,344,-0.040623869
18.05210253,17.25,344,-0.040623869
28.41951029,41,344,-0.040623869
36.02326969,32.70833333,344,-0.040623869
20.57202948,13.79166667,344,-0.040623869
113.9398754,105.9565217,344,-0.040623869
38.73665619,40.16666667,344,-0.040623869
12.31939882,18.47826087,344,-0.040623869
129.7949591,70.83333333,344,-0.040623869
23.17517573,24.625,344,-0.040623869
17.13835575,15,344,-0.040623869
38.19622279,26.04347826,344,-0.040623869
12.12434626,13.625,344,-0.040623869
68.81749848,66.125,344,-0.040623869
57.40280452,43.58333333,344,-0.040623869
24.85054679,17.55,344,-0.040623869
33.80723294,21.125,344,-0.040623869
36.5773352,49.25,344,-0.040623869
22.54072953,20.25,344,-0.040623869
25.09289769,22.5,344,-0.040623869
34.69043201,29.75,344,-0.040623869
31.6960401,35,344,-0.040623869
99.18333257,66.7826087,344,-0.040623869
21.26968468,15.5,344,-0.040623869
12.2407102,18.33333333,344,-0.040623869
51.51813602,47.36842105,344,-0.040623869
15.56489612,13,344,-0.040623869
31.27675619,17.83333333,344,-0.040623869
18.87008255,15.76190476,344,-0.040623869
24.27816683,30.79166667,344,-0.040623869
40.43766788,29.08695652,344,-0.040623869
57.20572423,45.95833333,344,-0.040623869
32.97851608,20.70833333,344,-0.040623869
16.16135806,9.210526316,344,-0.040623869
32.14875167,14.29166667,344,-0.040623869
29.31174843,19.91666667,344,-0.040623869
63.14078348,47.20833333,344,-0.040623869
15.24493013,15.26086957,344,-0.040623869
13.3403565,13.625,344,-0.040623869
21.96034043,12.9375,344,-0.040623869
35.29662994,24.04166667,344,-0.040623869
25.15485946,5.458333333,344,-0.040623869
38.85678804,41.5,344,-0.040623869
99.99243338,44.375,344,-0.040623869
22.8035395,14.91666667,344,-0.040623869
44.35247025,41.20833333,344,-0.040623869
25.54408781,24.25,344,-0.040623869
21.11537787,11.16666667,344,-0.040623869
33.87090048,31.91666667,344,-0.040623869
87.07403864,86.36363636,344,-0.040623869
22.8423617,21.54166667,344,-0.040623869
20.15469606,12,344,-0.040623869
14.04785669,15.41666667,344,-0.040623869
38.65621233,37.79166667,344,-0.040623869
17.73902119,16.04545455,344,-0.040623869
25.68694933,23.20833333,344,-0.040623869
9.56330409,9.083333333,344,-0.040623869
33.52312472,20.58333333,344,-0.040623869
19.99604155,19.16666667,344,-0.040623869
27.53687916,28,344,-0.040623869
76.39486653,76.625,344,-0.040623869
90.19845598,78.83333333,344,-0.040623869
23.88964562,17.17391304,344,-0.040623869
14.1411045,22.18181818,344,-0.040623869
32.4310367,10.73913043,344,-0.040623869
14.19537855,11.875,344,-0.040623869
47.34541764,29.625,344,-0.040623869
16.34180437,9.181818182,344,-0.040623869
22.78199099,35.63636364,344,-0.040623869
13.67416899,11,344,-0.040623869
14.48317398,15.625,344,-0.040623869
20.69629344,20.38095238,344,-0.040623869
51.87574875,63.625,344,-0.040623869
53.71651233,42.54166667,344,-0.040623869
25.86068031,12.82608696,344,-0.040623869
35.30527922,29.66666667,344,-0.040623869
27.46652578,28.17391304,344,-0.040623869
25.73234267,23.16666667,344,-0.040623869
28.27108452,26.25,344,-0.040623869
29.53264541,19.2173913,344,-0.040623869
16.66340261,14.13043478,344,-0.040623869
16.75343769,17.57142857,344,-0.040623869
30.44744026,25.09090909,344,-0.040623869
25.44329445,19.70833333,344,-0.040623869
17.85341499,25.54166667,344,-0.040623869
23.73612964,10.66666667,344,-0.040623869
12.34748383,13.375,344,-0.040623869
40.67027469,30.625,344,-0.040623869
26.08107202,20.625,344,-0.040623869
34.30070559,38.63636364,344,-0.040623869
24.24248102,27.52380952,344,-0.040623869
34.38176081,30.44444444,344,-0.040623869
16.31620447,12.5625,344,-0.040623869
23.50300481,25.10526316,344,-0.040623869
44.56092438,36.08333333,344,-0.040623869
21.33483013,18.66666667,344,-0.040623869
15.11181645,11.54166667,344,-0.040623869
25.32964772,30.625,344,-0.040623869
32.22621348,37.70833333,344,-0.040623869
32.31524394,31.29166667,344,-0.040623869
13.62274269,19.85714286,344,-0.040623869
59.25018111,57.77272727,344,-0.040623869
50.8569613,34.65,344,-0.040623869
27.32959677,33.375,344,-0.040623869
17.53812031,10.45833333,344,-0.040623869
16.69342426,11.83333333,344,-0.040623869
11.6457841,13.33333333,344,-0.040623869
19.74629497,8.708333333,344,-0.040623869
44.69366231,29.33333333,344,-0.040623869
24.68256426,20.55555556,344,-0.040623869
17.9577686,14.91666667,344,-0.040623869
9.744752433,14.83333333,344,-0.040623869
9.407485943,10.39130435,344,-0.040623869
14.77552255,16.26086957,344,-0.040623869
69.5512262,74.29166667,344,-0.040623869
37.72833836,28.54545455,344,-0.040623869
53.97877347,59.04347826,344,-0.040623869
35.98668472,34.625,344,-0.040623869
20.31882393,19.5,344,-0.040623869
23.77925659,9.625,344,-0.040623869
17.1826278,13.41666667,344,-0.040623869
12.97843657,9,344,-0.040623869
12.04218038,10.54166667,344,-0.040623869
59.9041728,48.08333333,344,-0.040623869
42.81194834,29.83333333,344,-0.040623869
22.08798425,23.91666667,344,-0.040623869
39.87129764,32.375,344,-0.040623869
17.1101045,20.04166667,344,-0.040623869
21.55590717,22.75,344,-0.040623869
23.17307692,24.45833333,344,-0.040623869
31.9393005,37.38095238,344,-0.040623869
23.98004195,38.33333333,344,-0.040623869
16.34060364,17.76923077,344,-0.040623869
33.64735137,26,344,-0.040623869
10.7001372,12.16666667,344,-0.040623869
17.20715784,14.6875,344,-0.040623869
22.69803547,16.16666667,344,-0.040623869
17.36580988,15.875,344,-0.040623869
29.35886623,19.31578947,344,-0.040623869
45.98957197,36,344,-0.040623869
21.91041817,14.41666667,344,-0.040623869
37.57329713,34.04166667,344,-0.040623869
20.69009105,13.625,344,-0.040623869
15.32451714,16.54166667,344,-0.040623869
14.57773395,17.375,344,-0.040623869
22.24710276,21.75,344,-0.040623869
32.54530962,26.75,344,-0.040623869
37.95357913,24.25,344,-0.040623869
26.82043787,23.45833333,344,-0.040623869
64.0465563,45.95833333,344,-0.040623869
23.35555853,16.16666667,344,-0.040623869
21.33136912,16.125,344,-0.040623869
50.86302048,58.13043478,344,-0.040623869
42.32368862,30.41666667,344,-0.040623869
45.0477627,48.5,344,-0.040623869
14.47014952,17.60869565,344,-0.040623869
26.90449386,26.875,344,-0.040623869
61.30568682,60.58333333,344,-0.040623869
44.9012692,43.66666667,344,-0.040623869
13.60568795,12.54166667,344,-0.040623869
32.98757124,24.25,344,-0.040623869
68.43621139,51.125,344,-0.040623869
14.34593315,14.63157895,344,-0.040623869
71.16931015,63.16666667,344,-0.040623869
12.33727939,11.04545455,344,-0.040623869
13.1818539,16.82352941,344,-0.040623869
26.10217931,25.83333333,344,-0.040623869
24.64039128,17.52173913,344,-0.040623869
68.53700038,43.04166667,344,-0.040623869
22.3420489,22.0952381,344,-0.040623869
18.88807851,20.58333333,344,-0.040623869
24.72568624,25.71428571,344,-0.040623869
37.73418777,28.875,344,-0.040623869
33.29562106,27.16666667,344,-0.040623869
43.79833763,14.7826087,344,-0.040623869
54.66024077,45.66666667,344,-0.040623869
64.96656014,44.125,344,-0.040623869
10.79890662,18.52173913,344,-0.040623869
17.7344646,21.33333333,344,-0.040623869
10.71584579,15.2173913,344,-0.040623869
35.20436678,23.63636364,344,-0.040623869
62.52344897,21.08333333,344,-0.040623869
35.43735472,34.83333333,344,-0.040623869
57.94730273,42.08695652,344,-0.040623869
21.29412664,9.375,344,-0.040623869
14.52033112,12.25,344,-0.040623869
16.5068987,16.66666667,344,-0.040623869
59.26926754,50,344,-0.040623869
17.17204377,17.16666667,344,-0.040623869
20.72024056,15.16666667,344,-0.040623869
24.06173806,18.91304348,344,-0.040623869
49.02287847,41.34782609,344,-0.040623869
41.51793366,56.52941176,344,-0.040623869
29.45087497,11.04347826,344,-0.040623869
16.10403534,18,344,-0.040623869
26.08367576,26,344,-0.040623869
13.12614602,11.73913043,344,-0.040623869
14.2824424,17.58333333,344,-0.040623869
12.68317109,11.36363636,344,-0.040623869
144.0068963,145.7916667,344,-0.040623869
63.06172009,58.83333333,344,-0.040623869
11.99946768,12.77272727,344,-0.040623869
81.62970833,63.20833333,344,-0.040623869
22.24297423,21.83333333,344,-0.040623869
35.69144308,13.75,344,-0.040623869
200.6141279,177.5652174,344,-0.040623869
26.57318006,17.17391304,344,-0.040623869
17.59489539,15.625,344,-0.040623869
16.73808938,17.29166667,344,-0.040623869
18.37137224,14.83333333,344,-0.040623869
51.95385229,50.09090909,344,-0.040623869
111.3699568,99.82608696,344,-0.040623869
13.50064317,16.45833333,344,-0.040623869
29.09639349,21.15,344,-0.040623869
68.31332973,89.25,344,-0.040623869
67.42130795,59.08333333,344,-0.040623869
16.28734107,18.2173913,344,-0.040623869
19.83795698,15.375,344,-0.040623869
42.55283634,42.20833333,344,-0.040623869
25.52130285,22.875,344,-0.040623869
37.56994823,53.29166667,344,-0.040623869
35.23779056,24.41666667,344,-0.040623869
13.78333313,9.75,344,-0.040623869
7.008870776,10.79166667,344,-0.040623869
41.93655207,26.90909091,344,-0.040623869
53.91713167,47.65217391,344,-0.040623869
48.39188549,40.55,344,-0.040623869
34.23792676,38.83333333,344,-0.040623869
18.5691818,8.416666667,344,-0.040623869
151.7997557,147.4583333,344,-0.040623869
31.27118383,27.25,344,-0.040623869
44.77082467,42.20833333,344,-0.040623869
128.1224186,110.5217391,344,-0.040623869
18.98193138,15.79166667,344,-0.040623869
21.3880923,18.125,344,-0.040623869
128.6877073,78.15,344,-0.040623869
103.8136083,104.2608696,344,-0.040623869
61.82721412,49.89473684,344,-0.040623869
17.70720602,13.875,344,-0.040623869
27.52545587,24.45833333,344,-0.040623869
39.13292492,29.34782609,344,-0.040623869
80.11117433,69.58333333,344,-0.040623869
9.64050273,11.43478261,344,-0.040623869
27.39267035,24.30434783,344,-0.040623869
13.98210437,18.66666667,344,-0.040623869
84.09839385,67.95833333,344,-0.040623869
12.82267857,13.33333333,344,-0.040623869
31.24277241,27.58333333,344,-0.040623869
18.62878425,18.65217391,344,-0.040623869
13.28751354,11.81818182,344,-0.040623869
20.58581784,18.70833333,344,-0.040623869
75.55664204,63.91304348,344,-0.040623869
47.78983449,32.125,344,-0.040623869
19.28703056,13.30434783,344,-0.040623869
14.52288053,22.375,344,-0.040623869
15.48604354,13.25,344,-0.040623869
35.53320472,31.79166667,344,-0.040623869
14.7761787,17.45833333,344,-0.040623869
31.42563098,25.33333333,344,-0.040623869
8.328159464,9.15,344,-0.040623869
28.6895304,24.25,344,-0.040623869
13.85186489,20.9047619,344,-0.040623869
48.12156368,36.83333333,344,-0.040623869
33.91761422,28.08333333,347,-0.037467693
27.98964803,38.5,347,-0.037467693
26.80786073,14.91666667,347,-0.037467693
29.37983404,46.45833333,347,-0.037467693
12.5237696,21.79166667,347,-0.037467693
16.42375946,19.125,347,-0.037467693
50.82609691,66.08333333,347,-0.037467693
125.3286643,153.625,347,-0.037467693
11.29892426,6.5625,347,-0.037467693
18.35894444,29.16666667,347,-0.037467693
22.14447717,27.91666667,347,-0.037467693
19.2456381,31.79166667,347,-0.037467693
49.44072955,72.54166667,347,-0.037467693
