truevalue,estimate,dem,ev,year,month
179.6362683,213.7,75,-0.177883862,2016,5
64.5525056,64.25,41,0.094718102,2016,5
51.73619696,42.69565217,4,0.144256895,2016,8
15.88044885,18.4,41,0.094718102,2016,9
24.77857941,24.58333333,2,0.144980798,2016,12
146.9005884,149.5652174,2,0.144980798,2016,5
39.7106193,27.61904762,46,0.100533762,2016,10
42.22877349,40.58333333,41,0.094718102,2016,2
11.54524094,29.86956522,2,0.144980798,2016,2
35.22666338,53.61904762,6,0.147609073,2016,12
57.98006357,55.625,2,0.144980798,2016,2
136.14341,132.4583333,4,0.144256895,2016,11
66.30702353,66.61904762,75,-0.177883862,2016,5
32.76958179,27.79166667,41,0.094718102,2016,5
60.11991765,64.60869565,46,0.100533762,2016,8
132.7291226,86,4,0.144256895,2016,1
70.86619373,69.25,6,0.147609073,2016,7
22.88645251,23.83333333,75,-0.177883862,2016,2
79.00169889,78.66666667,41,0.094718102,2016,2
77.00911124,77.625,4,0.144256895,2016,7
23.17669556,17.41666667,4,0.144256895,2016,11
167.0187146,199.9565217,4,0.144256895,2016,4
26.37604566,22.91304348,2,0.144980798,2016,11
40.76436824,36.29166667,75,-0.177883862,2016,9
7.387614465,6,41,0.094718102,2016,12
28.9168367,37.73913043,75,-0.177883862,2016,3
101.6082191,93.13043478,46,0.100533762,2016,3
294.7349475,288.625,41,0.094718102,2016,6
83.82424968,81.08695652,2,0.144980798,2016,6
167.9423007,179.3636364,4,0.144256895,2016,1
96.34033484,105.3333333,41,0.094718102,2016,8
19.6940433,18.08695652,46,0.100533762,2016,4
71.34161425,60.66666667,2,0.144980798,2016,10
61.65665215,54.69565217,75,-0.177883862,2016,10
40.23699337,34.26086957,46,0.100533762,2016,11
128.8128956,109.3333333,46,0.100533762,2016,12
24.22042771,17.69565217,2,0.144980798,2016,4
52.55495112,54.85714286,46,0.100533762,2016,1
15.91420868,11.78571429,46,0.100533762,2016,4
226.0581128,207.8181818,46,0.100533762,2016,2
99.30110078,114.3181818,41,0.094718102,2016,2
8.726260683,13,2,0.144980798,2016,10
104.0093791,116.2173913,46,0.100533762,2016,9
9.995956825,12.15,2,0.144980798,2016,8
62.27502519,60.79166667,75,-0.177883862,2016,5
53.85621141,59.69565217,46,0.100533762,2016,6
73.09158999,66,41,0.094718102,2016,10
97.7278257,104.4166667,46,0.100533762,2016,2
141.3792892,102.8333333,75,-0.177883862,2016,1
41.83333877,36.20833333,2,0.144980798,2016,5
28.22014487,42.65217391,41,0.094718102,2016,1
168.6115235,175.2083333,46,0.100533762,2016,10
26.26449103,22.08333333,46,0.100533762,2016,12
12.97918729,8.47826087,46,0.100533762,2016,4
83.20300083,93.33333333,75,-0.177883862,2016,12
31.32532181,26.58333333,75,-0.177883862,2016,9
12.34584017,14.625,75,-0.177883862,2016,8
45.25546074,36.83333333,75,-0.177883862,2016,6
61.19906563,54.63636364,2,0.144980798,2016,3
1.383101181,7.416666667,46,0.100533762,2016,11
28.99378965,30.61904762,6,0.14484667,2016,1
29.61470795,33.47619048,41,0.094718102,2016,5
39.78060116,27.91304348,2,0.144980798,2016,6
40.72743366,42.375,41,0.094718102,2016,5
73.35307156,103.7,2,0.144980798,2016,12
63.75376041,68.16666667,75,-0.177883862,2016,4
67.58877818,64.91304348,4,0.144256895,2016,6
38.44843819,37.58333333,2,0.144980798,2016,2
67.12105555,80.125,41,0.094718102,2016,4
240.7185885,251.0416667,41,0.094718102,2016,4
47.34829979,49.70833333,2,0.144980798,2016,11
19.80216364,14.79166667,4,0.144256895,2016,1
67.70817347,80.375,46,0.100533762,2016,2
19.8145943,19.58333333,75,-0.177883862,2016,2
53.26196981,53.75,41,0.094718102,2016,11
34.51978939,30.91666667,41,0.094718102,2016,10
42.60812126,34.79166667,46,0.100533762,2016,12
5.588341447,7.882352941,46,0.100533762,2016,9
41.57949212,31.05882353,2,0.144980798,2016,11
73.82081012,82.5,75,-0.177883862,2016,5
87.34734297,97.16666667,4,0.144256895,2016,1
69.8104365,67.04166667,41,0.094718102,2016,8
33.04437024,39.625,41,0.094718102,2016,2
63.75141831,67.91666667,75,-0.177883862,2016,1
26.88451994,36.56521739,75,-0.177883862,2016,10
21.92387564,25.08695652,41,0.094718102,2016,8
15.72457504,18.58333333,75,-0.177883862,2016,3
27.51030329,26.91666667,41,0.094718102,2016,11
24.98057467,20.85714286,46,0.100533762,2016,8
31.52853203,34.04166667,75,-0.177883862,2016,2
22.09567575,25.04761905,75,-0.177883862,2016,11
27.32934499,35.76470588,46,0.100533762,2016,4
158.7006081,166.5416667,2,0.144980798,2016,7
24.22699645,21.39130435,4,0.144256895,2016,3
54.03742095,49.83333333,2,0.144980798,2016,5
133.4388651,144.8571429,75,-0.177883862,2016,7
20.38235938,26.58333333,41,0.094718102,2016,10
16.74045274,19,75,-0.177883862,2016,12
27.03155246,22.33333333,75,-0.177883862,2016,8
69.64195995,80.86956522,2,0.144980798,2016,6
37.87061813,46.58333333,2,0.144980798,2016,2
14.83533594,11.33333333,46,0.100533762,2016,8
70.57634575,65.33333333,2,0.144980798,2016,7
30.60495148,29,46,0.100533762,2016,9
73.55876129,88.41666667,4,0.144256895,2016,1
199.0905013,233.9583333,75,-0.177883862,2016,2
124.429625,126.6666667,41,0.094718102,2016,8
47.46930439,36.04166667,4,0.144256895,2016,12
39.37965949,33.58333333,46,0.100533762,2016,5
198.3307106,208.9583333,46,0.100533762,2016,12
82.33221399,76.85714286,6,0.14484667,2016,12
154.1893813,152.1666667,75,-0.177883862,2016,2
260.6581055,243.9583333,46,0.100533762,2016,12
17.16322205,28.875,6,0.147609073,2016,5
39.0497386,45,41,0.094718102,2016,5
24.49519516,26.82608696,2,0.144980798,2016,2
116.0336517,110.25,46,0.100533762,2016,5
62.59026985,64.33333333,4,0.144256895,2016,9
19.14825964,25.14285714,2,0.144980798,2016,9
16.41445651,14.875,46,0.100533762,2016,2
52.71945774,66.09090909,2,0.144980798,2016,8
18.89077864,23.58333333,41,0.094718102,2016,1
54.01648892,59.91304348,41,0.094718102,2016,7
78.55736212,40.20833333,75,-0.177883862,2016,12
10.40180274,9.928571429,41,0.094718102,2016,3
128.2597796,110.875,75,-0.177883862,2016,11
13.92473421,12.86956522,2,0.144980798,2016,12
35.31337045,37.52380952,4,0.144256895,2016,2
64.68069157,47.04166667,46,0.100533762,2016,12
76.42997018,70.85714286,2,0.144980798,2016,6
20.66050965,22.8,75,-0.177883862,2016,9
15.76033811,14.7826087,2,0.144980798,2016,11
36.12065227,30.58333333,4,0.144256895,2016,1
28.84539395,33.83333333,41,0.094718102,2016,12
91.27717793,102.5263158,75,-0.177883862,2016,4
50.90500599,52.95833333,41,0.094718102,2016,4
30.12399462,39.45833333,4,0.144256895,2016,1
57.9576822,77.1,4,0.144256895,2016,11
23.5397689,23.72727273,46,0.100533762,2016,12
52.96560712,68.90909091,41,0.094718102,2016,1
43.77387106,53.125,4,0.144256895,2016,6
77.45616219,109.5416667,75,-0.177883862,2016,11
18.75654475,18.83333333,46,0.100533762,2016,8
19.13611632,27.30434783,75,-0.177883862,2016,10
5.016596386,5.375,41,0.094718102,2016,4
119.4563967,132.375,75,-0.177883862,2016,8
46.20132657,42.94117647,41,0.094718102,2016,6
30.66165599,30.45833333,75,-0.177883862,2016,12
17.71026026,17.83333333,2,0.144980798,2016,3
58.33915026,62.5,2,0.144980798,2016,2
35.36115537,29.69565217,46,0.100533762,2016,10
18.4504418,22.70833333,2,0.144980798,2016,5
29.33662994,32.68181818,2,0.144980798,2016,12
14.25677005,14.71428571,2,0.144980798,2016,5
48.62833322,47.91666667,75,-0.177883862,2016,9
198.1596213,200.125,41,0.094718102,2016,11
8.235086666,14.83333333,2,0.144980798,2016,2
39.49482323,46.83333333,41,0.094718102,2016,3
5.454486774,8.652173913,2,0.144980798,2016,2
99.9424248,92.91666667,75,-0.177883862,2016,1
21.67826263,19.08695652,2,0.144980798,2016,3
8.019731383,7.791666667,41,0.094718102,2016,5
33.16111747,30.79166667,4,0.144256895,2016,6
28.06749927,17.08333333,2,0.144980798,2016,10
211.9015821,195.375,75,-0.177883862,2016,2
52.31832517,48.73913043,4,0.144256895,2016,11
105.6679605,129,41,0.094718102,2016,6
38.69582861,47.43478261,2,0.144980798,2016,6
121.400303,112.4583333,41,0.094718102,2016,5
58.20904697,59.70833333,2,0.144980798,2016,4
130.5968073,169.8333333,75,-0.177883862,2016,1
99.93477945,102.125,75,-0.177883862,2016,11
306.2864002,287.5909091,46,0.100533762,2016,5
13.12879494,12.04166667,2,0.144980798,2016,4
53.91157889,40.41666667,46,0.100533762,2016,9
60.11613934,54.33333333,46,0.100533762,2016,5
26.50926774,24,2,0.144980798,2016,2
26.3093518,29,46,0.100533762,2016,10
21.94937042,23.43478261,41,0.094718102,2016,8
12.49651116,11.66666667,46,0.100533762,2016,1
20.15429999,20.82608696,4,0.144256895,2016,3
49.46703564,45.80952381,41,0.094718102,2016,12
24.29246939,23.26086957,4,0.144256895,2016,5
27.77619781,29.91666667,41,0.094718102,2016,4
82.18056814,87.83333333,46,0.100533762,2016,11
30.55807144,36.54166667,46,0.100533762,2016,1
90.05762819,94.29166667,46,0.100533762,2016,1
78.10442962,86,41,0.094718102,2016,4
70.56138798,69.16666667,2,0.144980798,2016,7
60.35122337,89.375,46,0.100533762,2016,3
52.51089373,36.83333333,46,0.100533762,2016,9
57.02228294,51.95652174,2,0.144980798,2016,4
23.70042122,25.125,4,0.144256895,2016,1
58.65635521,57.20833333,2,0.144980798,2016,2
33.03802542,31.66666667,4,0.144256895,2016,2
85.80307202,132.7083333,75,-0.177883862,2016,3
16.8484191,16.95833333,2,0.144980798,2016,8
113.8839843,115.1666667,2,0.144980798,2016,7
55.17082793,68.36363636,6,0.147609073,2016,12
40.18008726,59.40909091,75,-0.177883862,2016,4
30.14075544,43.20833333,41,0.094718102,2016,4
34.55235789,27.125,46,0.100533762,2016,1
117.9200989,107.875,2,0.144980798,2016,10
28.59825818,22.08695652,4,0.144256895,2016,1
55.25438123,41.60869565,2,0.144980798,2016,3
19.44265291,29.33333333,46,0.100533762,2016,6
18.48692436,10.3125,41,0.094718102,2016,9
98.23638777,94.16666667,46,0.100533762,2016,4
74.77525876,66.30434783,2,0.144980798,2016,7
175.5234783,199.9583333,75,-0.177883862,2016,4
157.3944528,166.125,2,0.144980798,2016,4
64.23956965,62.54545455,41,0.094718102,2016,6
16.8214701,13.66666667,41,0.094718102,2016,3
45.94624972,45.27272727,41,0.094718102,2016,10
12.71110203,9.791666667,46,0.100533762,2016,12
7.424721919,10.57142857,41,0.094718102,2016,4
54.92371802,59.04545455,46,0.100533762,2016,10
21.58673876,19.45833333,41,0.094718102,2016,3
72.60324386,77.95833333,2,0.144980798,2016,8
39.61534571,20.66666667,4,0.144256895,2016,8
62.58377583,47.91666667,4,0.144256895,2016,10
64.92877563,60.04347826,2,0.144980798,2016,3
60.20114165,69.77272727,2,0.144980798,2016,12
90.02259549,89.83333333,4,0.144256895,2016,2
42.26235895,42.45833333,46,0.100533762,2016,12
78.76315394,73.625,75,-0.177883862,2016,8
140.5501894,112.125,75,-0.177883862,2016,11
250.9574594,244.6956522,41,0.094718102,2016,6
96.67423694,95.45833333,41,0.094718102,2016,5
82.89916084,73.875,46,0.100533762,2016,11
57.04489352,69,2,0.144980798,2016,1
123.6403076,142.375,2,0.144980798,2016,3
83.40551067,96.625,2,0.144980798,2016,11
21.26012072,20.04545455,2,0.144980798,2016,3
8.136224856,8.105263158,2,0.144980798,2016,11
76.60848373,90.73913043,75,-0.177883862,2016,3
42.02184493,46.16666667,41,0.094718102,2016,6
21.09496482,18.17391304,2,0.144980798,2016,4
106.7754318,104.5416667,2,0.144980798,2016,10
129.937725,123,2,0.144980798,2016,5
35.14747723,35.54166667,6,0.147609073,2016,5
60.70415627,69.125,75,-0.177883862,2016,8
67.75772839,59.5,6,0.147609073,2016,10
75.02713997,87.95833333,2,0.144980798,2016,5
96.96099275,94.15,41,0.094718102,2016,5
18.25940739,19.95833333,4,0.144256895,2016,4
151.5854881,157.4166667,46,0.100533762,2016,8
17.8576521,23.58333333,75,-0.177883862,2016,10
78.73060038,101.0869565,75,-0.177883862,2016,2
24.31863856,20.79166667,75,-0.177883862,2016,12
32.61403894,34.54166667,41,0.094718102,2016,2
33.16474557,36.56521739,41,0.094718102,2016,6
40.48967688,44.82608696,75,-0.177883862,2016,2
77.99715663,64.54166667,2,0.144980798,2016,1
66.44090573,66.25,46,0.100533762,2016,1
246.9326784,231.25,2,0.144980798,2016,4
32.38087794,34.56521739,41,0.094718102,2016,4
52.80529527,51.5,46,0.100533762,2016,6
28.84519693,34.875,41,0.094718102,2016,4
49.57112461,41.47826087,4,0.144256895,2016,5
52.45915153,53,75,-0.177883862,2016,6
95.15719948,82.19047619,2,0.144980798,2016,2
52.27740697,67.35,41,0.094718102,2016,12
23.41219964,15.95454545,2,0.144980798,2016,9
110.0470759,114.4347826,75,-0.177883862,2016,3
24.99411129,28.125,4,0.144256895,2016,12
20.7935419,30.73913043,41,0.094718102,2016,9
181.2686668,192.3333333,41,0.094718102,2016,12
42.1853372,45.04166667,41,0.094718102,2016,6
60.99512326,67.66666667,2,0.144980798,2016,8
76.86790774,77.08695652,2,0.144980798,2016,4
13.94136683,10.58333333,46,0.100533762,2016,1
41.55909361,37.95833333,46,0.100533762,2016,4
13.12776264,12.25,46,0.100533762,2016,3
26.77620783,28.375,41,0.094718102,2016,11
22.74310602,22.11111111,4,0.144256895,2016,1
51.33640302,57.41666667,41,0.094718102,2016,5
12.56318344,7.5,41,0.094718102,2016,1
230.0330043,250.2608696,41,0.094718102,2016,5
15.52102084,19.125,41,0.094718102,2016,3
12.31097218,9.916666667,41,0.094718102,2016,9
51.37162443,45,4,0.144256895,2016,2
6.275648337,12.54166667,4,0.144256895,2016,8
53.85526435,45.04166667,75,-0.177883862,2016,9
54.59947158,61.875,2,0.144980798,2016,2
65.93890933,53.95833333,4,0.144256895,2016,9
21.9741301,17.70833333,46,0.100533762,2016,5
76.36309644,69.52173913,46,0.100533762,2016,2
65.90738368,70.91304348,75,-0.177883862,2016,11
43.62626723,44.125,6,0.14484667,2016,11
53.43878386,56.79166667,41,0.094718102,2016,2
28.79693718,28.5,46,0.100533762,2016,8
87.45456782,68.91666667,4,0.144256895,2016,1
18.29595638,21.65217391,75,-0.177883862,2016,2
11.39743565,10.41666667,41,0.094718102,2016,1
94.98745055,107.8125,75,-0.177883862,2016,9
148.121708,147.0909091,2,0.144980798,2016,1
12.97185924,12.7826087,46,0.100533762,2016,12
61.11771208,62.16666667,2,0.144980798,2016,4
56.39178133,62.17391304,75,-0.177883862,2016,8
152.9584259,163.8095238,46,0.100533762,2016,1
36.97338003,26.29166667,4,0.144256895,2016,3
39.05465912,36.73913043,41,0.094718102,2016,8
54.86017164,59.91304348,46,0.100533762,2016,2
27.95900284,28.16666667,2,0.144980798,2016,2
103.4602131,143.2142857,46,0.100533762,2016,7
82.31198506,91.66666667,41,0.094718102,2016,11
21.22497895,16,4,0.144256895,2016,2
87.08337335,105.625,75,-0.177883862,2016,12
7.189715718,7.782608696,41,0.094718102,2016,3
86.09348681,74,4,0.144256895,2016,2
62.31349409,54.08333333,4,0.144256895,2016,12
26.15527511,27.79166667,41,0.094718102,2016,2
84.66767641,58.20833333,75,-0.177883862,2016,12
21.33406437,31.69565217,2,0.144980798,2016,12
31.17759486,23.91666667,4,0.144256895,2016,12
23.2514301,24.875,46,0.100533762,2016,1
20.15985571,23.33333333,41,0.094718102,2016,1
17.41769715,12.95833333,2,0.144980798,2016,7
132.2675713,95.66666667,41,0.094718102,2016,12
52.61192545,47.25,46,0.100533762,2016,11
20.11455897,12.25,46,0.100533762,2016,2
137.2394797,175.6666667,75,-0.177883862,2016,7
59.00926521,72.2173913,2,0.144980798,2016,3
60.96338855,68,41,0.094718102,2016,12
69.23717298,76.70833333,75,-0.177883862,2016,1
69.99603668,69.5,46,0.100533762,2016,9
55.70085593,49.5,6,0.14484667,2016,1
20.46705249,21.25,46,0.100533762,2016,3
27.77871571,25.5,41,0.094718102,2016,11
42.28820106,46.875,75,-0.177883862,2016,12
48.99429281,44.83333333,46,0.100533762,2016,2
101.7526685,100.0833333,41,0.094718102,2016,3
22.1539526,20.86956522,4,0.144256895,2016,5
113.4205287,115.5,41,0.094718102,2016,12
39.62530558,38.20833333,2,0.144980798,2016,2
72.57417036,86.82608696,41,0.094718102,2016,3
61.97761653,64.42857143,41,0.094718102,2016,11
10.6602473,6.238095238,41,0.094718102,2016,11
21.87943259,18,75,-0.177883862,2016,2
87.9195361,79.125,46,0.100533762,2016,5
62.74664246,75.91304348,75,-0.177883862,2016,1
39.53838892,28.08333333,46,0.100533762,2016,3
29.51950336,23.45454545,41,0.094718102,2016,7
9.142744956,15.26086957,2,0.144980798,2016,10
32.21022499,23.47826087,2,0.144980798,2016,9
91.44747742,101.4285714,41,0.094718102,2016,1
117.2451987,134,46,0.100533762,2016,2
98.64670487,81.54545455,46,0.100533762,2016,12
68.91650275,63.33333333,6,0.14484667,2016,4
41.64465836,44.75,4,0.144256895,2016,11
49.90265604,55.58333333,2,0.144980798,2016,5
38.71751283,34.76190476,41,0.094718102,2016,2
23.47736927,32.13043478,2,0.144980798,2016,2
177.0661437,229.5652174,2,0.144980798,2016,11
186.3547168,233.7083333,46,0.100533762,2016,8
79.56464369,85.61904762,41,0.094718102,2016,11
43.98946202,40.91666667,46,0.100533762,2016,5
62.58251989,61.375,2,0.144980798,2016,12
63.46003153,57.71428571,46,0.100533762,2016,8
10.59582335,8.375,46,0.100533762,2016,3
26.71906229,27.7,46,0.100533762,2016,6
117.4357631,116.3333333,46,0.100533762,2016,8
51.89195755,52.20833333,41,0.094718102,2016,7
10.80849884,15.15,41,0.094718102,2016,8
59.24693891,59.4,6,0.14484667,2016,11
61.41153916,60.375,46,0.100533762,2016,8
72.31915337,72.29166667,2,0.144980798,2016,1
10.38242373,13.91666667,4,0.144256895,2016,10
63.3500137,70,2,0.144980798,2016,8
42.59704736,36.82608696,2,0.144980798,2016,5
46.60776013,52.58333333,2,0.144980798,2016,12
52.7174792,65.79166667,2,0.144980798,2016,1
33.0676627,35.16666667,2,0.144980798,2016,11
48.43206281,63.86956522,41,0.094718102,2016,10
72.57665427,76,46,0.100533762,2016,9
8.54720261,15.14285714,41,0.094718102,2016,8
29.95089768,38.17391304,46,0.100533762,2016,6
63.37545181,61,75,-0.177883862,2016,1
9.870947106,19.94117647,41,0.094718102,2016,9
48.38637794,49.22727273,2,0.144980798,2016,9
252.9337426,291.5416667,75,-0.177883862,2016,10
123.6833833,121.0833333,6,0.14484667,2016,2
9.814503664,14.58333333,4,0.144256895,2016,2
21.99187574,18.04347826,46,0.100533762,2016,9
34.75263444,30.45833333,46,0.100533762,2016,10
177.091955,164.1,41,0.094718102,2016,1
34.56870057,27.04347826,2,0.144980798,2016,3
30.7606721,29.54166667,2,0.144980798,2016,3
88.00799298,62.72727273,6,0.14484667,2016,1
86.38883617,84.70833333,2,0.144980798,2016,1
164.3929637,176.6666667,46,0.100533762,2016,3
13.05637838,12,4,0.144256895,2016,6
69.23656595,61.91666667,46,0.100533762,2016,5
37.463129,51.2173913,75,-0.177883862,2016,2
30.8249364,30.625,2,0.144980798,2016,2
29.66284207,27.79166667,41,0.094718102,2016,3
29.01101192,25.75,4,0.144256895,2016,5
103.4002715,211.6521739,75,-0.177883862,2016,3
23.327566,19.83333333,46,0.100533762,2016,3
72.22468255,69.47826087,46,0.100533762,2016,11
12.1014136,15,2,0.144980798,2016,6
132.5256671,128.4545455,4,0.144256895,2016,12
40.45959348,35.54166667,4,0.144256895,2016,2
36.3735688,42.04545455,2,0.144980798,2016,4
98.31734846,90.75,46,0.100533762,2016,6
22.97666563,28.08695652,4,0.144256895,2016,1
51.66475283,59.61904762,2,0.144980798,2016,10
50.68660883,51.16666667,46,0.100533762,2016,1
68.5425211,59.84210526,46,0.100533762,2016,12
80.66079461,77.77272727,75,-0.177883862,2016,1
30.43375716,28.23529412,4,0.144256895,2016,8
30.47052945,35,46,0.100533762,2016,8
85.03184377,95.85714286,75,-0.177883862,2016,3
66.80802551,77.90909091,46,0.100533762,2016,3
8.34419788,6,4,0.144256895,2016,9
18.75960001,19.54166667,41,0.094718102,2016,4
34.22378494,34.08333333,41,0.094718102,2016,6
205.6576625,226.4583333,41,0.094718102,2016,10
43.13437458,42.5,2,0.144980798,2016,1
43.42805838,43.04545455,2,0.144980798,2016,6
6.884466548,8.086956522,46,0.100533762,2016,10
229.4909151,261.6666667,75,-0.177883862,2016,3
36.93841168,36.16666667,2,0.144980798,2016,1
43.80125317,34.41666667,2,0.144980798,2016,9
107.9794078,98.33333333,46,0.100533762,2016,2
18.2711759,20.30434783,46,0.100533762,2016,6
54.19999668,57.5,41,0.094718102,2016,6
87.05955204,96.63636364,75,-0.177883862,2016,1
15.87354457,18.79166667,46,0.100533762,2016,2
40.84486,33.52173913,2,0.144980798,2016,11
8.602350061,15.63157895,41,0.094718102,2016,4
85.80789131,88.04761905,41,0.094718102,2016,11
340.8889917,352.8571429,41,0.094718102,2016,5
40.29375072,42.13636364,75,-0.177883862,2016,8
50.24899305,67.04166667,75,-0.177883862,2016,2
8.812617076,10.66666667,41,0.094718102,2016,3
75.09989574,57.77272727,2,0.144980798,2016,11
54.93149215,58.29166667,75,-0.177883862,2016,2
87.95499387,66.66666667,46,0.100533762,2016,9
133.9305771,150.2916667,75,-0.177883862,2016,7
30.94938702,36.41666667,46,0.100533762,2016,4
98.34661773,93.22727273,46,0.100533762,2016,10
28.13667672,27.70833333,46,0.100533762,2016,7
100.3519741,81.83333333,4,0.144256895,2016,7
34.27622077,34.58333333,46,0.100533762,2016,1
85.89619438,89.25,41,0.094718102,2016,9
27.5874583,27.18181818,2,0.144980798,2016,5
