truevalue,estimate,dem,ev
15.79270293,14.05555556,300,0.049379756
35.99185474,37.91666667,300,0.049379756
46.40996474,58.04166667,300,0.049379756
32.82853709,55.52173913,300,0.049379756
76.71905796,44.04166667,300,0.049379756
38.87311092,46.76190476,300,0.049379756
55.19243503,46.5,300,0.049379756
50.95968893,54.25,300,0.049379756
9.861719463,12.28571429,300,0.049379756
27.38994023,24.75,300,0.049379756
118.1687687,120.9583333,300,0.049379756
8.836000731,10.04166667,300,0.049379756
41.04411516,43.28571429,300,0.049379756
35.64977659,44.17391304,300,0.049379756
29.224808,6.869565217,300,0.049379756
22.24294258,29.95833333,300,0.049379756
83.96723823,63.47826087,300,0.049379756
47.86316221,53.90909091,300,0.049379756
51.12574079,52.45833333,300,0.049379756
6.713178094,9.75,300,0.049379756
4.81527248,9.541666667,300,0.049379756
117.5295568,106.8333333,300,0.049379756
38.69055518,61.16666667,300,0.049379756
39.00163421,31.19047619,318,-0.036487958
94.51346479,61.95833333,318,-0.036487958
24.42076748,11.75,318,-0.036487958
85.27153285,81.04166667,318,-0.036487958
31.75269369,36.04166667,318,-0.036487958
50.95358466,54.91666667,318,-0.036487958
17.60444245,10.875,318,-0.036487958
39.07949982,30,318,-0.036487958
24.5408589,19.20833333,318,-0.036487958
23.55404739,22.36363636,318,-0.036487958
53.03236696,45.04166667,318,-0.036487958
19.89981347,17.95833333,318,-0.036487958
24.98854742,22.20833333,318,-0.036487958
21.98481642,14.81818182,318,-0.036487958
181.1893474,177.826087,318,-0.036487958
11.34556928,9.625,318,-0.036487958
73.57636062,69.83333333,318,-0.036487958
24.3871551,16.79166667,318,-0.036487958
11.88673988,22.04166667,318,-0.036487958
22.6434781,20.95652174,318,-0.036487958
33.35598802,29.29166667,318,-0.036487958
39.27874508,29.34782609,318,-0.036487958
19.50724326,12.25,318,-0.036487958
42.02308892,34.43478261,318,-0.036487958
54.62065908,56.91666667,318,-0.036487958
120.0843139,98.20833333,318,-0.036487958
23.19717075,21.34782609,318,-0.036487958
33.06040302,32.26086957,318,-0.036487958
48.5568911,52.71428571,318,-0.036487958
46.31567976,40.375,318,-0.036487958
94.0349665,82.95652174,318,-0.036487958
20.13484763,18,318,-0.036487958
43.68508973,38.54166667,318,-0.036487958
29.7825678,26.58333333,318,-0.036487958
15.43839123,15.33333333,318,-0.036487958
63.17982076,40.73913043,318,-0.036487958
21.06570724,20.625,318,-0.036487958
101.5949148,106.1666667,318,-0.036487958
25.82886616,34.25,318,-0.036487958
90.42932086,77.625,318,-0.036487958
35.84726305,26.08333333,318,-0.036487958
18.35286432,19.33333333,318,-0.036487958
32.92405247,39.2173913,318,-0.036487958
18.44394182,14.25,318,-0.036487958
119.1555407,116.4782609,318,-0.036487958
20.67919934,10.08333333,318,-0.036487958
14.30379627,11.16666667,318,-0.036487958
21.81521638,11.75,318,-0.036487958
54.78762237,43.5,318,-0.036487958
25.46483635,16.5,318,-0.036487958
72.90425831,66.83333333,318,-0.036487958
47.50671803,34.79166667,318,-0.036487958
35.47308544,28.95833333,318,-0.036487958
23.74312122,15.33333333,318,-0.036487958
40.89267603,37.95833333,318,-0.036487958
9.180104422,6.652173913,318,-0.036487958
23.66189815,11.33333333,318,-0.036487958
36.35050853,27.60869565,318,-0.036487958
55.77170283,47.16666667,318,-0.036487958
30.20025618,53.83333333,318,-0.036487958
57.85519158,50.13043478,318,-0.036487958
73.63356682,60.70833333,318,-0.036487958
14.05691018,10.45454545,318,-0.036487958
24.14668506,23.29166667,318,-0.036487958
21.78368367,16.08333333,318,-0.036487958
17.08083874,10.41666667,318,-0.036487958
28.51591019,33.08333333,318,-0.036487958
103.2038276,89.04166667,318,-0.036487958
23.15174173,12.56521739,318,-0.036487958
11.87191786,7.083333333,318,-0.036487958
25.85696478,25,318,-0.036487958
62.32102649,52.125,318,-0.036487958
26.94258786,20.30434783,318,-0.036487958
12.5197249,9.458333333,318,-0.036487958
62.14788732,52.5,318,-0.036487958
80.08916136,74.33333333,318,-0.036487958
21.86065701,19.75,318,-0.036487958
21.817295,18.375,318,-0.036487958
16.0912656,10.45833333,318,-0.036487958
44.06745159,62.21052632,318,-0.036487958
18.69001633,29.375,318,-0.036487958
88.40326489,82.29166667,318,-0.036487958
29.90841849,16.625,318,-0.036487958
23.64474252,21.72222222,318,-0.036487958
67.43616155,78.70833333,318,-0.036487958
30.39422103,26.16666667,318,-0.036487958
29.57072493,27.47619048,318,-0.036487958
39.58933972,23.86956522,318,-0.036487958
20.01884034,17,318,-0.036487958
30.7561053,18.5,318,-0.036487958
44.69004121,37.16666667,318,-0.036487958
14.44433508,14.125,318,-0.036487958
20.80552292,9.583333333,318,-0.036487958
16.49946254,14,318,-0.036487958
19.45886075,19.04166667,318,-0.036487958
12.48930122,10.54166667,318,-0.036487958
30.13331924,25.04347826,318,-0.036487958
20.96557707,11.75,318,-0.036487958
63.79748387,51.75,318,-0.036487958
65.12652019,50.73913043,318,-0.036487958
18.43897622,11.375,318,-0.036487958
19.35817354,11.875,318,-0.036487958
54.95536869,51.625,318,-0.036487958
106.6690839,83.59090909,318,-0.036487958
52.8473454,42.04166667,318,-0.036487958
33.76468335,39.31818182,318,-0.036487958
11.38274549,14.52173913,318,-0.036487958
18.42436052,21.23809524,318,-0.036487958
24.00315154,13.60869565,318,-0.036487958
11.03723838,12.16666667,318,-0.036487958
21.52939414,16.47826087,318,-0.036487958
23.26962134,13.70833333,318,-0.036487958
17.19100422,11.33333333,318,-0.036487958
30.01161861,22.95833333,318,-0.036487958
47.7815717,47.54166667,318,-0.036487958
127.4057332,109.3913043,318,-0.036487958
151.2067979,131.8333333,318,-0.036487958
37.45993211,35.60869565,318,-0.036487958
45.29360812,35.60869565,318,-0.036487958
30.91822841,32.75,318,-0.036487958
20.77850525,22.86956522,318,-0.036487958
25.29349704,26.09090909,318,-0.036487958
21.74083788,22.45833333,318,-0.036487958
75.70689988,71.08333333,318,-0.036487958
51.50976556,49.54166667,318,-0.036487958
18.14048349,22.5,318,-0.036487958
44.06665242,32.125,318,-0.036487958
33.03475712,23,318,-0.036487958
48.0827274,39.9047619,318,-0.036487958
38.20630782,32.70833333,318,-0.036487958
12.51531161,10.04347826,318,-0.036487958
87.21334413,88.83333333,318,-0.036487958
24.9214874,23.46666667,318,-0.036487958
43.9629479,31.83333333,318,-0.036487958
20.18487301,15.83333333,318,-0.036487958
107.7158912,93.41666667,318,-0.036487958
18.70483823,11.125,318,-0.036487958
18.33903818,12.69565217,318,-0.036487958
31.31976919,33.08333333,318,-0.036487958
18.6415829,9.347826087,318,-0.036487958
29.03294917,17.25,318,-0.036487958
87.90455795,75.66666667,318,-0.036487958
58.7545032,36.16666667,318,-0.036487958
25.40661951,29.22727273,318,-0.036487958
26.23631376,21,318,-0.036487958
8.909677746,13.95833333,318,-0.036487958
49.36952893,54.91666667,318,-0.036487958
110.0489629,120.9166667,318,-0.036487958
26.629659,21.45,318,-0.036487958
55.68700687,40.66666667,318,-0.036487958
43.67202983,30.08333333,318,-0.036487958
28.40177426,22.75,318,-0.036487958
28.87202674,26.89473684,318,-0.036487958
25.47631363,17.66666667,318,-0.036487958
28.90491169,47.75,318,-0.036487958
15.7318008,19.08333333,318,-0.036487958
118.2494138,106.4347826,318,-0.036487958
31.0167236,17.79166667,318,-0.036487958
24.62674676,24.47826087,318,-0.036487958
17.81887204,15.79166667,318,-0.036487958
39.11703722,13.70833333,318,-0.036487958
34.37161473,30.375,318,-0.036487958
18.76539415,17.29166667,318,-0.036487958
32.74701077,25.58333333,318,-0.036487958
14.92575212,11.58333333,318,-0.036487958
14.80973921,14.17391304,318,-0.036487958
31.65458739,39,318,-0.036487958
12.48226627,6.208333333,318,-0.036487958
22.79396422,24.26086957,318,-0.036487958
15.66140824,8.416666667,318,-0.036487958
139.4549831,99.58333333,318,-0.036487958
49.08165571,39.34782609,318,-0.036487958
60.1566941,67.13043478,318,-0.036487958
19.20373849,16.30434783,318,-0.036487958
27.45204292,19,318,-0.036487958
18.68914365,22.04166667,318,-0.036487958
22.98957146,21.08333333,318,-0.036487958
24.97223663,21.45833333,318,-0.036487958
12.64070358,9.739130435,318,-0.036487958
42.11797796,38.14285714,318,-0.036487958
20.97627026,14.40909091,318,-0.036487958
19.48109035,9.695652174,318,-0.036487958
98.76664091,80.66666667,318,-0.036487958
49.46601123,49.60869565,318,-0.036487958
8.603896514,8.083333333,318,-0.036487958
97.18910922,143.125,318,-0.036487958
24.06584929,25.66666667,318,-0.036487958
16.2603372,12.9047619,318,-0.036487958
11.20366136,9.722222222,318,-0.036487958
18.42409003,8.625,318,-0.036487958
28.32226204,33.83333333,318,-0.036487958
25.93898212,19.5,318,-0.036487958
23.42003028,20.36363636,318,-0.036487958
27.85206142,13.38095238,318,-0.036487958
34.63014061,34.125,318,-0.036487958
13.82364532,14.82352941,318,-0.036487958
15.97176417,13.36363636,318,-0.036487958
39.65807261,41.08333333,318,-0.036487958
18.09618047,10.5,318,-0.036487958
23.72191173,20.47619048,318,-0.036487958
15.60444918,13.20833333,318,-0.036487958
14.82046091,13.84210526,318,-0.036487958
42.76596264,35.20833333,318,-0.036487958
43.9680247,39.52173913,318,-0.036487958
30.93353015,25.70833333,318,-0.036487958
43.67868001,39.08333333,318,-0.036487958
35.32405449,31.20833333,318,-0.036487958
13.26545822,8.625,318,-0.036487958
79.7806539,57.66666667,318,-0.036487958
16.7611516,13.04166667,318,-0.036487958
21.88016706,17.875,318,-0.036487958
71.24910343,64.58333333,318,-0.036487958
55.16691863,56.08333333,318,-0.036487958
23.78713495,15.16666667,318,-0.036487958
67.79129841,48.5,318,-0.036487958
74.56334606,65.9047619,318,-0.036487958
15.09245522,12.70833333,318,-0.036487958
77.44781393,74.875,318,-0.036487958
18.03781698,7.791666667,318,-0.036487958
36.18396677,33.04166667,318,-0.036487958
20.79438413,21.91666667,318,-0.036487958
38.29004465,26.25,318,-0.036487958
19.4617454,17.38888889,318,-0.036487958
28.27874327,24.75,318,-0.036487958
39.09618825,31.125,318,-0.036487958
21.78988125,8.133333333,318,-0.036487958
75.58014885,63.25,318,-0.036487958
13.45137612,10.125,318,-0.036487958
49.82017755,44.375,318,-0.036487958
9.487878609,6.25,318,-0.036487958
28.25096695,26.65217391,318,-0.036487958
19.63045815,11.08333333,318,-0.036487958
26.17309871,23.125,318,-0.036487958
18.48772296,11.95833333,318,-0.036487958
6.979969159,7.173913043,318,-0.036487958
27.678323,29.33333333,318,-0.036487958
29.97450963,26.41666667,318,-0.036487958
11.71910848,9.5,318,-0.036487958
44.01860693,42.16666667,318,-0.036487958
13.27788665,17.13043478,318,-0.036487958
63.77456141,55.91666667,318,-0.036487958
39.44659745,35.29166667,318,-0.036487958
47.78640629,40.95652174,318,-0.036487958
49.34609256,41.16666667,318,-0.036487958
29.17501959,23.20833333,318,-0.036487958
13.23522674,9.833333333,318,-0.036487958
18.91106946,17,318,-0.036487958
20.25768602,15.39130435,318,-0.036487958
90.09336855,74.91666667,318,-0.036487958
20.86497328,17.91666667,318,-0.036487958
14.03735138,21.54166667,318,-0.036487958
35.23484761,36.875,318,-0.036487958
19.05028532,10.875,318,-0.036487958
14.89214099,12.375,318,-0.036487958
36.92671293,32.75,318,-0.036487958
74.64148259,64.125,318,-0.036487958
12.8462506,8.333333333,318,-0.036487958
49.42004881,34.41666667,318,-0.036487958
59.83226064,58.25,318,-0.036487958
23.98044153,29.95833333,318,-0.036487958
140.7214302,102.6,318,-0.036487958
25.93706723,17.875,318,-0.036487958
59.02499126,70.625,318,-0.036487958
39.17430697,35.17391304,318,-0.036487958
8.887785409,10.16666667,318,-0.036487958
70.92310546,63.17391304,318,-0.036487958
21.08990195,14.56521739,318,-0.036487958
106.4049172,88.58333333,318,-0.036487958
20.88717053,13.625,318,-0.036487958
20.93563124,17.04347826,318,-0.036487958
20.65266926,28.08333333,318,-0.036487958
20.74970549,18.79166667,318,-0.036487958
85.72830933,95.76190476,318,-0.036487958
32.55142579,33.04347826,318,-0.036487958
33.83052207,25.66666667,318,-0.036487958
17.88352068,17.54166667,318,-0.036487958
22.66476136,17.2173913,318,-0.036487958
29.65109342,26.5,318,-0.036487958
72.53239357,57.41666667,318,-0.036487958
20.61025778,21.45,318,-0.036487958
89.25088609,87.91304348,318,-0.036487958
14.83038799,13.375,318,-0.036487958
44.37648009,42.16666667,318,-0.036487958
13.01901057,10.91666667,318,-0.036487958
14.7377273,9.833333333,318,-0.036487958
119.3975676,98.36363636,318,-0.036487958
56.24168791,41.33333333,318,-0.036487958
33.00273124,33,318,-0.036487958
28.67898631,24.86956522,318,-0.036487958
10.49129283,9.333333333,318,-0.036487958
72.95966377,66.33333333,318,-0.036487958
13.25821354,10.83333333,318,-0.036487958
48.10608659,36.83333333,318,-0.036487958
33.48312023,38.95833333,318,-0.036487958
28.13158294,31.91304348,318,-0.036487958
21.20735075,19.33333333,318,-0.036487958
34.24961996,27.26086957,318,-0.036487958
39.80766151,34.20833333,318,-0.036487958
25.61166426,12.5,318,-0.036487958
36.35184426,33.86956522,318,-0.036487958
15.60724941,10.75,318,-0.036487958
12.40422307,12.54545455,318,-0.036487958
13.00699761,10.5,318,-0.036487958
29.55842041,21.17647059,318,-0.036487958
61.95393711,52.70833333,318,-0.036487958
19.70456771,22.72727273,318,-0.036487958
27.99991179,17.41666667,318,-0.036487958
28.78384243,15.66666667,318,-0.036487958
13.44451815,12.08333333,318,-0.036487958
50.56764096,33.41666667,318,-0.036487958
17.79284187,15.625,318,-0.036487958
85.01917636,76.25,318,-0.036487958
32.88620515,23.29166667,318,-0.036487958
40.82900826,33.83333333,318,-0.036487958
24.86288141,21,318,-0.036487958
45.20203786,39.33333333,318,-0.036487958
21.01573448,17.20833333,318,-0.036487958
27.66654435,21.5,318,-0.036487958
16.87997054,12.66666667,318,-0.036487958
25.57473162,15.95833333,318,-0.036487958
14.70355172,26.33333333,318,-0.036487958
22.08253167,20.25,318,-0.036487958
28.1621239,15.90909091,318,-0.036487958
22.98719807,22.7826087,318,-0.036487958
43.36761664,23.08333333,318,-0.036487958
57.69729082,53.45833333,318,-0.036487958
56.09188068,52.29166667,318,-0.036487958
21.89732666,13.375,318,-0.036487958
25.19328111,21.38095238,318,-0.036487958
15.04682213,15.04166667,318,-0.036487958
35.78281928,22.29166667,318,-0.036487958
27.44963766,19.79166667,318,-0.036487958
17.62180859,16.25,318,-0.036487958
41.42020492,41.29166667,318,-0.036487958
62.70348354,45.16666667,318,-0.036487958
53.20394384,38.91666667,318,-0.036487958
15.42073904,10.47826087,318,-0.036487958
14.32724816,8.25,318,-0.036487958
93.74781268,85.39130435,318,-0.036487958
33.91724624,33.60869565,318,-0.036487958
56.62035319,47.22727273,318,-0.036487958
17.10180589,20.375,318,-0.036487958
29.99815674,21.8,318,-0.036487958
42.32036988,44.20833333,318,-0.036487958
62.35137966,55.125,318,-0.036487958
19.82298742,17.125,318,-0.036487958
70.24119581,67.18181818,318,-0.036487958
28.64209068,37.91666667,318,-0.036487958
50.93538389,34.29166667,318,-0.036487958
21.22225452,20.08333333,318,-0.036487958
38.46306099,35.25,318,-0.036487958
11.25141256,7.956521739,318,-0.036487958
19.9595131,16.09090909,318,-0.036487958
25.93790856,21.63636364,318,-0.036487958
54.05959296,37.54166667,318,-0.036487958
34.29828664,22.25,318,-0.036487958
17.63975044,11.91666667,318,-0.036487958
18.68772247,14.66666667,318,-0.036487958
20.20502079,8.458333333,318,-0.036487958
78.88891323,160.6666667,318,-0.036487958
15.92018872,10.83333333,318,-0.036487958
17.81510308,12.20833333,318,-0.036487958
27.93704639,17.125,318,-0.036487958
24.7970134,13,318,-0.036487958
43.56290023,44.08333333,318,-0.036487958
27.53836143,24.08333333,318,-0.036487958
20.15912071,12.85714286,318,-0.036487958
49.02468744,43.70833333,318,-0.036487958
37.06698206,33.91666667,318,-0.036487958
17.49791089,22.59090909,318,-0.036487958
20.37706868,9.916666667,318,-0.036487958
35.36960806,39.34782609,318,-0.036487958
23.41768936,13.875,318,-0.036487958
27.13130786,10.30434783,318,-0.036487958
15.76663273,18.52173913,318,-0.036487958
15.50602291,8.842105263,318,-0.036487958
33.95158695,23.59090909,318,-0.036487958
45.19930187,40.33333333,318,-0.036487958
13.58919128,7.181818182,318,-0.036487958
11.83196778,8.230769231,318,-0.036487958
18.1578198,13.40909091,318,-0.036487958
28.13041162,22.54166667,318,-0.036487958
19.25021689,7.958333333,318,-0.036487958
47.0213971,42.29166667,318,-0.036487958
55.3463816,47.5,318,-0.036487958
27.14093004,24.08333333,318,-0.036487958
155.6725557,113.8333333,318,-0.036487958
28.82212188,35.26086957,318,-0.036487958
16.70637627,11.95833333,318,-0.036487958
28.99529415,31.60869565,318,-0.036487958
45.93876337,57,318,-0.036487958
31.98442609,17.5,318,-0.036487958
38.45247395,39.33333333,318,-0.036487958
27.62579578,26.13636364,318,-0.036487958
12.97096878,8.375,318,-0.036487958
46.83168665,39,318,-0.036487958
22.64298445,25.20833333,318,-0.036487958
60.33457295,55,318,-0.036487958
31.37373126,33.66666667,318,-0.036487958
15.68248672,18.08333333,318,-0.036487958
47.09177445,35.16666667,318,-0.036487958
20.199865,13.33333333,318,-0.036487958
36.49353042,33.95833333,318,-0.036487958
53.24517852,44.39130435,318,-0.036487958
38.0061589,30.875,318,-0.036487958
31.96786194,28.875,318,-0.036487958
25.91788193,16.04166667,318,-0.036487958
12.92422909,24.75,318,-0.036487958
39.02530206,29.25,318,-0.036487958
43.95561397,45.70833333,318,-0.036487958
15.65426929,14.41666667,318,-0.036487958
34.91016157,34.33333333,318,-0.036487958
52.06196867,51.73913043,318,-0.036487958
20.75491066,15.81818182,318,-0.036487958
23.3010203,22.8125,318,-0.036487958
82.87212833,70.73913043,318,-0.036487958
19.91493298,15.41666667,318,-0.036487958
47.23405966,43.125,318,-0.036487958
13.91161105,20.54166667,318,-0.036487958
55.3445385,44.5,318,-0.036487958
51.31747106,43.83333333,318,-0.036487958
20.82044143,20.54166667,318,-0.036487958
