truevalue,estimate,dem,ev
12.01555082,17.54545455,816,-0.051549123
25.9970259,31.5,816,-0.051549123
23.7581667,23.45833333,816,-0.051549123
15.96989661,29.66666667,816,-0.051549123
19.4344518,30.47058824,816,-0.051549123
11.28098222,24.60869565,816,-0.051549123
29.92998819,43.7826087,816,-0.051549123
26.82004966,39.79166667,816,-0.051549123
12.01939741,23.39130435,816,-0.051549123
29.64658314,14,816,-0.051549123
32.88761284,13.125,816,-0.051549123
50.26503348,48.33333333,816,-0.051549123
14.9665599,11.09090909,816,-0.051549123
12.81233132,24.20833333,816,-0.051549123
13.90589262,25.95652174,816,-0.051549123
27.09617472,17.04166667,816,-0.051549123
14.95497529,12.04166667,816,-0.051549123
13.75316778,17.13043478,816,-0.051549123
23.89094934,21.43478261,816,-0.051549123
48.28656016,50.63636364,816,-0.051549123
26.35722055,15.83333333,816,-0.051549123
9.818420801,21,816,-0.051549123
31.61517774,28.625,816,-0.051549123
13.64840923,19.52173913,816,-0.051549123
22.90040913,23.47619048,816,-0.051549123
8.311822037,13.16666667,816,-0.051549123
15.65026458,20.25,816,-0.051549123
22.72621206,23.54545455,816,-0.051549123
45.53700176,33.29166667,816,-0.051549123
17.15189219,20,816,-0.051549123
12.03816125,42.5,816,-0.051549123
13.63736018,27.13043478,816,-0.051549123
10.82380101,18.16666667,816,-0.051549123
29.54720679,29.75,816,-0.051549123
6.620685868,12.04761905,816,-0.051549123
15.56411952,12.65217391,816,-0.051549123
21.45964513,22.95833333,816,-0.051549123
17.74170984,33,816,-0.051549123
27.67347543,27.68181818,816,-0.051549123
10.7170649,19.10526316,816,-0.051549123
36.60542594,47.29166667,788,-0.050984032
12.18187046,20.08333333,788,-0.050984032
54.33777043,61.875,788,-0.050984032
26.5705085,32.29166667,788,-0.050984032
25.45958336,22.08333333,788,-0.050984032
40.3222146,31.29166667,788,-0.050984032
96.68711167,47.85714286,788,-0.050984032
23.57702535,21.08695652,788,-0.050984032
10.99663132,16.73913043,788,-0.050984032
37.01713594,35.29166667,788,-0.050984032
21.50782332,29.13043478,788,-0.050984032
15.61782842,21.95454545,788,-0.050984032
101.9157009,69.27272727,788,-0.050984032
25.93159735,29.31818182,788,-0.050984032
17.16914909,13.45833333,788,-0.050984032
72.23281592,75.29166667,788,-0.050984032
13.10952462,20.2,788,-0.050984032
60.85040471,58.625,788,-0.050984032
35.33473459,38,788,-0.050984032
21.50513942,19.125,788,-0.050984032
10.01633068,12.2173913,788,-0.050984032
69.39006932,63.47826087,788,-0.050984032
7.922089201,10.58333333,788,-0.050984032
20.58449196,24.79166667,788,-0.050984032
19.37032862,19.08333333,788,-0.050984032
29.2200072,24.375,788,-0.050984032
39.48612036,28.41666667,788,-0.050984032
26.96026149,32.375,788,-0.050984032
15.46124789,22.95833333,788,-0.050984032
59.20118488,43.30434783,788,-0.050984032
20.46177983,24.25,788,-0.050984032
53.78906291,44.70833333,788,-0.050984032
43.29099003,29.95833333,788,-0.050984032
12.02628027,17.375,788,-0.050984032
13.26748913,17.45833333,788,-0.050984032
8.775252591,11.75,788,-0.050984032
13.28327966,23.04166667,788,-0.050984032
35.50246462,29.625,788,-0.050984032
12.50251977,14.8,788,-0.050984032
54.44371685,50.7826087,788,-0.050984032
16.03832386,19.56521739,788,-0.050984032
25.1668876,22.61111111,788,-0.050984032
77.46908774,94.66666667,788,-0.050984032
22.30334616,21.25,788,-0.050984032
26.91764837,17.23809524,788,-0.050984032
63.54468062,59.5,788,-0.050984032
15.52730304,17.29166667,788,-0.050984032
10.04630426,13.91666667,788,-0.050984032
27.71252885,11.38461538,788,-0.050984032
18.49138254,16.25,788,-0.050984032
26.93851006,9.625,788,-0.050984032
34.67573584,22.70833333,788,-0.050984032
31.96123927,28.86956522,788,-0.050984032
11.09085289,15.22727273,788,-0.050984032
29.83488728,29.7826087,788,-0.050984032
40.88603275,23.83333333,788,-0.050984032
16.64410568,21.11764706,788,-0.050984032
30.98759208,29.08695652,788,-0.050984032
21.18375028,17.04166667,788,-0.050984032
47.37640059,36.75,788,-0.050984032
18.17191523,10.16666667,788,-0.050984032
21.7013981,21.75,788,-0.050984032
47.17000538,36.58333333,788,-0.050984032
26.56286444,34.16666667,788,-0.050984032
42.43014686,33.45,788,-0.050984032
23.60093571,25.0952381,788,-0.050984032
110.1559302,97.2173913,788,-0.050984032
20.32249164,28.79166667,788,-0.050984032
22.74715659,23.54166667,788,-0.050984032
13.29744515,18,788,-0.050984032
24.29194776,19.04166667,788,-0.050984032
22.64796788,23.25,788,-0.050984032
58.5872158,48.83333333,788,-0.050984032
8.389129586,16.08695652,788,-0.050984032
25.00411382,13.77777778,788,-0.050984032
42.40014633,57.71428571,788,-0.050984032
44.50308714,56.5,788,-0.050984032
14.43770803,15.95833333,788,-0.050984032
17.64638292,14.5,788,-0.050984032
8.249637562,15.82608696,788,-0.050984032
7.559432075,16.29166667,788,-0.050984032
38.00143359,30.41666667,788,-0.050984032
19.10959662,19.25,788,-0.050984032
6.121698427,23.69565217,788,-0.050984032
16.3862892,34.13043478,788,-0.050984032
27.55057279,23.11111111,788,-0.050984032
14.92136129,17.86956522,788,-0.050984032
35.57372909,38.83333333,788,-0.050984032
13.86712132,15.86956522,788,-0.050984032
27.10676833,27.16666667,788,-0.050984032
11.90487081,19.375,788,-0.050984032
31.5596266,24.625,788,-0.050984032
16.15467298,18.86666667,788,-0.050984032
23.77459497,23.28571429,788,-0.050984032
19.92231309,26.29166667,788,-0.050984032
43.04422956,49,788,-0.050984032
10.51634271,12.41666667,788,-0.050984032
18.78882859,17.16666667,788,-0.050984032
60.37740463,86.75,788,-0.050984032
27.02889206,17.04166667,788,-0.050984032
21.89650428,17.625,788,-0.050984032
21.43219962,28.375,788,-0.050984032
42.00108168,39.2173913,788,-0.050984032
28.11836528,14.95238095,788,-0.050984032
31.53103247,37.875,788,-0.050984032
28.66621533,25.08695652,788,-0.050984032
21.34515494,24.26086957,788,-0.050984032
32.28466741,25.125,788,-0.050984032
42.30487563,45.22727273,788,-0.050984032
27.67557164,24.31818182,788,-0.050984032
16.75782371,10.95833333,788,-0.050984032
39.0317501,28.83333333,788,-0.050984032
22.23329834,20,788,-0.050984032
26.10516303,22.41666667,788,-0.050984032
37.4991305,44.75,788,-0.050984032
21.05519996,17.08695652,788,-0.050984032
22.08372064,18.25,788,-0.050984032
71.01973059,69.15,788,-0.050984032
25.49619187,23.7826087,788,-0.050984032
25.4981303,18.86363636,788,-0.050984032
15.96516713,19.95454545,788,-0.050984032
20.13601069,27,788,-0.050984032
40.96295,47.79166667,788,-0.050984032
35.59447936,33.91666667,788,-0.050984032
13.88752953,13.41666667,788,-0.050984032
19.12826818,21.04166667,788,-0.050984032
18.68483098,25.14285714,788,-0.050984032
64.0372937,55.79166667,788,-0.050984032
46.14691963,41.60869565,788,-0.050984032
20.34533786,11.08695652,788,-0.050984032
16.57749314,13.875,788,-0.050984032
40.83841472,55.5,788,-0.050984032
25.05782606,20.625,788,-0.050984032
37.56030293,40.09090909,788,-0.050984032
36.30348484,30.19047619,788,-0.050984032
41.43745219,28.75,788,-0.050984032
13.1293256,15.83333333,788,-0.050984032
11.58314791,17.83333333,788,-0.050984032
11.73040289,13.16666667,788,-0.050984032
33.92340663,25.875,788,-0.050984032
25.79289944,21.16666667,788,-0.050984032
19.70308609,27.26086957,788,-0.050984032
16.38177082,19.41666667,788,-0.050984032
16.49293096,18.09090909,788,-0.050984032
69.43721189,69.13043478,788,-0.050984032
50.96856105,48.54166667,788,-0.050984032
22.52034926,19.375,788,-0.050984032
14.00456553,22.29166667,788,-0.050984032
12.80016628,18.85,788,-0.050984032
16.95491538,35.85,788,-0.050984032
28.36423112,24.75,788,-0.050984032
39.79763191,28.58333333,788,-0.050984032
58.75992602,53.54166667,788,-0.050984032
21.92258254,22.83333333,788,-0.050984032
41.92228046,39,788,-0.050984032
47.62885051,35.75,788,-0.050984032
38.31395634,47.13636364,788,-0.050984032
56.9251377,56.79166667,788,-0.050984032
24.45909456,33.04166667,788,-0.050984032
22.45273284,16.20833333,788,-0.050984032
30.43332803,32.2173913,788,-0.050984032
4.941248936,22.16666667,788,-0.050984032
29.45949338,38.72727273,788,-0.050984032
87.09684072,72.29166667,788,-0.050984032
20.27399103,20.38095238,788,-0.050984032
15.57834457,21.04347826,788,-0.050984032
33.5001554,42.625,788,-0.050984032
14.57146844,14.95833333,788,-0.050984032
48.76518365,42.75,788,-0.050984032
30.35928871,23.16666667,788,-0.050984032
22.84054822,17.7,788,-0.050984032
24.67953851,32.04545455,788,-0.050984032
33.59656022,32,788,-0.050984032
35.26219516,39.75,788,-0.050984032
19.48053745,22.33333333,788,-0.050984032
25.95131742,18.66666667,788,-0.050984032
22.9772034,14.56521739,788,-0.050984032
63.07839559,61.5,788,-0.050984032
38.57502911,41.33333333,788,-0.050984032
37.40091593,22.375,788,-0.050984032
13.8415661,14.47826087,788,-0.050984032
77.35916339,76.75,788,-0.050984032
55.30285669,68.13043478,788,-0.050984032
14.55224169,16.25,788,-0.050984032
26.77866293,35.81818182,788,-0.050984032
26.38511432,21.41666667,788,-0.050984032
24.08000646,24.125,788,-0.050984032
52.71149472,43.20833333,788,-0.050984032
10.03565964,16.625,788,-0.050984032
7.163245136,20.66666667,788,-0.050984032
8.441308403,9.52173913,788,-0.050984032
17.92604097,13.31818182,788,-0.050984032
9.322778195,18.04166667,788,-0.050984032
9.292527707,16.53333333,788,-0.050984032
12.68676323,16.29166667,788,-0.050984032
33.63762498,29.04166667,788,-0.050984032
20.16175033,34.63636364,788,-0.050984032
17.24308697,18.30434783,788,-0.050984032
23.07718754,22.52941176,788,-0.050984032
14.44537344,20.75,788,-0.050984032
18.97929962,12.27272727,788,-0.050984032
41.82705037,51.52173913,788,-0.050984032
23.30801489,19.66666667,788,-0.050984032
54.73869116,47.47826087,788,-0.050984032
24.26069503,13.42857143,788,-0.050984032
49.96959349,31.25,788,-0.050984032
33.805282,30.75,788,-0.050984032
43.1429322,37,788,-0.050984032
40.34295706,24.73913043,788,-0.050984032
23.49553993,29.20833333,788,-0.050984032
31.94706972,50.95652174,788,-0.050984032
22.703224,19.58333333,788,-0.050984032
22.3797319,22.9047619,788,-0.050984032
35.42101506,35.52173913,788,-0.050984032
12.81529498,15.54166667,788,-0.050984032
13.79584128,17.45833333,788,-0.050984032
17.55834217,38.4,788,-0.050984032
69.15120561,51.56521739,788,-0.050984032
25.9904872,18,788,-0.050984032
15.44288249,16.44444444,788,-0.050984032
9.291917096,18.41666667,788,-0.050984032
52.04512786,63.875,788,-0.050984032
16.27761788,12.875,788,-0.050984032
54.09797313,37.125,788,-0.050984032
20.66231137,18.41666667,788,-0.050984032
24.50005822,28.25,788,-0.050984032
51.23233027,37.25,788,-0.050984032
26.94537443,23.45833333,788,-0.050984032
20.68161228,21.39130435,788,-0.050984032
11.91783608,12.81818182,788,-0.050984032
15.48434083,13.81818182,788,-0.050984032
51.25375336,52.23809524,788,-0.050984032
74.37496009,74.04166667,788,-0.050984032
17.13425374,21.58333333,788,-0.050984032
28.67613377,24.2,788,-0.050984032
73.06302307,80.25,788,-0.050984032
29.88549162,27.33333333,788,-0.050984032
12.37810101,21.2173913,788,-0.050984032
37.03662425,31.41666667,788,-0.050984032
93.51429696,47.16666667,788,-0.050984032
16.67326061,15.40909091,788,-0.050984032
12.39749383,13.57142857,788,-0.050984032
40.10966509,36.79166667,788,-0.050984032
13.65063459,19.82608696,788,-0.050984032
26.00279297,27.41666667,788,-0.050984032
9.385692273,19.33333333,788,-0.050984032
41.49861216,37.70833333,788,-0.050984032
38.08951536,38.16666667,788,-0.050984032
17.79548192,23,788,-0.050984032
25.16151853,26.875,788,-0.050984032
40.46540477,52.75,788,-0.050984032
23.49013337,18.41666667,788,-0.050984032
23.29438405,33.22727273,788,-0.050984032
14.58748124,18.46666667,788,-0.050984032
29.55488181,16.70833333,788,-0.050984032
21.39723412,17.95833333,788,-0.050984032
21.77552739,32.39130435,788,-0.050984032
22.35534826,15.5,788,-0.050984032
19.50874008,23.71428571,788,-0.050984032
17.48248443,16.5,788,-0.050984032
44.39417774,57.86956522,788,-0.050984032
46.80922475,41.13333333,788,-0.050984032
32.9195603,34.05555556,788,-0.050984032
21.03833327,20.58333333,788,-0.050984032
17.95060601,28.77272727,788,-0.050984032
34.33267438,32.875,788,-0.050984032
18.218676,30.625,788,-0.050984032
21.70491288,23.34782609,788,-0.050984032
30.97737817,38.20833333,788,-0.050984032
16.27371523,20.42857143,788,-0.050984032
13.02656511,11.91666667,788,-0.050984032
51.23542698,52.79166667,788,-0.050984032
52.69856617,37.54545455,788,-0.050984032
49.16528936,37.45833333,788,-0.050984032
33.17495321,29.91304348,788,-0.050984032
30.24723544,45.2173913,788,-0.050984032
13.67188528,14.05,788,-0.050984032
18.59752625,20.08695652,788,-0.050984032
40.19397622,32.79166667,788,-0.050984032
22.7836743,24.66666667,788,-0.050984032
27.4729996,37,788,-0.050984032
23.73193087,27.66666667,788,-0.050984032
22.82917379,26.56521739,788,-0.050984032
15.03144216,12.58333333,788,-0.050984032
27.22786283,17.25,788,-0.050984032
16.01029804,16.73913043,788,-0.050984032
35.21975356,38.125,788,-0.050984032
41.5839828,41.54166667,788,-0.050984032
44.07816517,51.91666667,788,-0.050984032
44.13313649,48.29166667,788,-0.050984032
15.95299835,14.59090909,788,-0.050984032
26.50111449,25.25,788,-0.050984032
46.69624479,62.88888889,788,-0.050984032
6.534979703,15.81818182,788,-0.050984032
27.61655195,27.125,788,-0.050984032
26.07918487,18.25,788,-0.050984032
10.92936011,15.375,788,-0.050984032
46.95200049,52.17391304,788,-0.050984032
97.98929992,75.125,788,-0.050984032
30.65718002,35.22727273,788,-0.050984032
18.2779708,19.63636364,788,-0.050984032
48.3765687,43.45,788,-0.050984032
13.7485677,18.36363636,788,-0.050984032
17.07387381,16.33333333,788,-0.050984032
32.91786557,28.04347826,788,-0.050984032
27.32154433,25.95833333,788,-0.050984032
45.9402697,50.04166667,788,-0.050984032
16.81340264,18.04166667,788,-0.050984032
24.2439226,31.83333333,788,-0.050984032
57.11030338,59.625,788,-0.050984032
25.10724136,21.875,788,-0.050984032
31.67749506,27.95652174,788,-0.050984032
28.10411361,23.95652174,788,-0.050984032
10.64229839,13.25,788,-0.050984032
17.56845301,17.125,788,-0.050984032
19.7758263,34.91304348,788,-0.050984032
47.73790692,51.33333333,788,-0.050984032
24.91226515,20.79166667,788,-0.050984032
15.38644865,21.63636364,788,-0.050984032
41.68972189,53.91666667,788,-0.050984032
12.67360086,19.56521739,788,-0.050984032
17.66136857,13.30434783,788,-0.050984032
39.49788574,28.66666667,788,-0.050984032
37.92914792,40.29166667,788,-0.050984032
14.31484053,10.95238095,788,-0.050984032
11.51288342,34.34782609,788,-0.050984032
12.27804748,17.29166667,788,-0.050984032
52.82877774,53.61538462,788,-0.050984032
19.00862436,25.95833333,788,-0.050984032
16.3576096,17.54166667,788,-0.050984032
45.83991849,56.10526316,788,-0.050984032
29.00107317,25.95833333,788,-0.050984032
14.76333244,18,788,-0.050984032
11.64820795,18.91666667,788,-0.050984032
22.59297624,30.125,788,-0.050984032
20.53739755,24.54166667,788,-0.050984032
53.90486611,60.13043478,788,-0.050984032
38.02918063,33.16666667,788,-0.050984032
23.44647916,29.29166667,788,-0.050984032
29.76817318,24.84210526,788,-0.050984032
26.17224144,23.625,788,-0.050984032
8.480425433,14.04545455,788,-0.050984032
34.31823885,41.52173913,788,-0.050984032
24.39456131,25.33333333,788,-0.050984032
32.94780424,26.39130435,788,-0.050984032
26.46874324,14.7826087,788,-0.050984032
17.58985429,16.08695652,788,-0.050984032
63.849766,53.91304348,788,-0.050984032
24.61124743,30.79166667,788,-0.050984032
27.15757233,32.41666667,788,-0.050984032
28.19965693,23.70833333,788,-0.050984032
38.66004524,40.375,788,-0.050984032
17.26565605,20.29166667,788,-0.050984032
85.03654098,81.91666667,788,-0.050984032
16.73669141,17.5,788,-0.050984032
28.1054408,16.18181818,788,-0.050984032
14.43371751,15.58333333,788,-0.050984032
62.72805319,36.54166667,788,-0.050984032
262.6440001,227.5416667,788,-0.050984032
33.98836961,27.875,788,-0.050984032
12.7820377,18.23809524,788,-0.050984032
26.34021021,29.43478261,788,-0.050984032
14.61879699,15.54545455,788,-0.050984032
10.36684593,13.56521739,788,-0.050984032
23.76868456,21.79166667,788,-0.050984032
35.19850817,18.95652174,788,-0.050984032
16.69099878,15.82608696,788,-0.050984032
21.41052481,20.45454545,788,-0.050984032
70.94121924,72.52631579,788,-0.050984032
62.3964298,51.125,788,-0.050984032
12.72409343,14.625,788,-0.050984032
15.16993954,20.25,788,-0.050984032
8.934464139,21.125,788,-0.050984032
22.51103742,41.125,788,-0.050984032
12.95807506,16.04166667,788,-0.050984032
13.57555464,18.30434783,788,-0.050984032
28.43114143,27.40909091,788,-0.050984032
32.33610638,29.33333333,788,-0.050984032
22.72008802,23.45833333,788,-0.050984032
49.98491928,67.82608696,788,-0.050984032
19.08247358,23.86363636,788,-0.050984032
34.80253603,29.23809524,788,-0.050984032
16.41687038,18.29166667,788,-0.050984032
38.36319003,29.2173913,788,-0.050984032
54.9812936,60.04166667,788,-0.050984032
23.1516593,28.68421053,788,-0.050984032
40.11597132,44,788,-0.050984032
15.69134116,24.75,788,-0.050984032
33.17669314,27.33333333,788,-0.050984032
25.11339744,19.52173913,788,-0.050984032
24.89490058,17.36363636,788,-0.050984032
26.62411613,13.31818182,788,-0.050984032
30.73115774,34.25,788,-0.050984032
23.73642634,27.75,788,-0.050984032
50.75788453,55.73913043,788,-0.050984032
17.08895275,15.34782609,788,-0.050984032
15.60482955,15.64285714,788,-0.050984032
41.20587023,34.52380952,788,-0.050984032
23.09232324,32.08333333,788,-0.050984032
29.14608483,49.34782609,788,-0.050984032
26.37863261,32.79166667,788,-0.050984032
17.54361782,14.875,788,-0.050984032
27.71244558,33.5,788,-0.050984032
17.1064371,17.95833333,788,-0.050984032
27.36933716,22.16666667,788,-0.050984032
36.13502343,20.375,788,-0.050984032
16.3818431,19.70833333,788,-0.050984032
24.23978739,29.83333333,788,-0.050984032
34.85118846,42.45833333,788,-0.050984032
46.37514868,50.31818182,788,-0.050984032
12.39061693,16.125,788,-0.050984032
25.39775876,20.27272727,788,-0.050984032
67.44057987,51.58333333,788,-0.050984032
59.26783064,53.20833333,788,-0.050984032
20.1467453,25.625,788,-0.050984032
29.10286757,31.91666667,788,-0.050984032
51.10897258,29.73913043,788,-0.050984032
45.32965095,39.04166667,788,-0.050984032
28.36018956,41.29166667,788,-0.050984032
53.58134749,43.95833333,788,-0.050984032
17.47590508,28.91666667,788,-0.050984032
27.31006716,30.13043478,788,-0.050984032
