truevalue,estimate,dem,ev,year,month
41.87671771,39.125,9,0.146134461,2017,1
13.82103196,9.708333333,387,-0.036219,2017,5
65.99610052,58,16,0.139928563,2017,7
42.8509088,40.55555556,4,0.116421141,2017,10
184.3795408,198.375,25,-0.130106123,2017,9
33.06888747,31.54166667,16,0.139928563,2017,10
50.03303641,44,9,0.146134461,2017,4
136.1031875,122.9583333,26,0.070851475,2017,10
35.4318306,51.16666667,16,0.139928563,2017,7
20.9192745,22.25,387,-0.036219,2017,12
77.02007865,74.70833333,4,0.116421141,2017,2
63.23123888,36.41666667,387,-0.036219,2017,3
60.31777891,52.08695652,9,0.146134461,2017,5
71.35389484,75.33333333,4,0.116421141,2017,4
75.83819784,99,25,-0.130106123,2017,3
83.63173148,105.4375,27,-0.134536502,2017,5
39.67173691,47,25,-0.130106123,2017,4
128.5151748,129.625,27,-0.134536502,2017,3
249.1867967,264.0416667,16,0.139928563,2017,1
62.67125636,57.2173913,16,0.139928563,2017,2
116.229801,115,27,-0.134536502,2017,4
39.41737737,32.04166667,26,0.070851475,2017,6
45.10556177,29.36363636,10,0.122026532,2017,9
50.21153096,66.04166667,16,0.139928563,2017,1
34.33540239,32.27272727,4,0.116421141,2017,12
113.1799226,125.5416667,27,-0.134536502,2017,3
82.71227157,103.7083333,27,-0.134536502,2017,11
90.08972802,98.89473684,25,-0.130106123,2017,1
25.65887185,23.16666667,387,-0.036219,2017,4
34.09598874,25.63636364,4,0.116421141,2017,5
16.39908306,18.10526316,16,0.139928563,2017,7
35.82558656,33.20833333,10,0.122026532,2017,10
111.6094266,113.5833333,9,0.146134461,2017,2
318.0191614,294.0833333,16,0.139928563,2017,11
33.8670447,24.125,4,0.116421141,2017,9
31.99656607,29.25,16,0.139928563,2017,1
48.7821853,23.83333333,4,0.116421141,2017,9
45.2138162,36.64705882,9,0.146134461,2017,11
40.35175065,39.91304348,9,0.146134461,2017,12
10.74495408,6.913043478,9,0.146134461,2017,5
18.45874205,18.75,16,0.139928563,2017,12
55.59046511,41.45833333,387,-0.036219,2017,3
32.67989148,28.41666667,387,-0.036219,2017,2
29.44285124,28.83333333,16,0.139928563,2017,5
26.13714361,27.875,10,0.122026532,2017,5
48.9044216,30.125,9,0.146134461,2017,9
126.2806875,100.7083333,25,-0.130106123,2017,8
93.10768845,82.875,4,0.116421141,2017,11
71.40009052,72.83333333,26,0.070851475,2017,9
78.21579588,82.45454545,27,-0.134536502,2017,1
136.4845312,132.5714286,16,0.139928563,2017,8
90.94710974,88.95833333,16,0.139928563,2017,3
49.29166006,41.54166667,16,0.139928563,2017,1
74.44676565,73.34782609,27,-0.134536502,2017,12
55.24548568,58.33333333,27,-0.134536502,2017,12
13.50865791,32.70833333,27,-0.134536502,2017,1
24.2649651,29.04166667,387,-0.036219,2017,11
20.79270602,15.5,10,0.122026532,2017,5
50.5853666,39.45454545,4,0.116421141,2017,3
90.7905554,100.2916667,16,0.139928563,2017,1
53.43494591,56.76190476,10,0.122026532,2017,4
16.51426076,9.458333333,387,-0.036219,2017,11
54.33655677,85.54166667,25,-0.130106123,2017,6
23.69197655,22.68181818,4,0.116421141,2017,4
72.54844492,94.45833333,27,-0.134536502,2017,9
137.7307556,146.5,25,-0.130106123,2017,1
18.10694788,11.66666667,10,0.122026532,2017,12
20.69934856,22.125,25,-0.130106123,2017,3
43.38102416,36.70833333,26,0.070851475,2017,4
40.20389565,39.5,25,-0.130106123,2017,8
34.43631773,26.95652174,10,0.122026532,2017,2
62.31053255,71,25,-0.130106123,2017,12
26.1174462,33.78947368,10,0.122026532,2017,2
35.71010801,11.5,4,0.116421141,2017,4
30.38967675,31.17647059,10,0.122026532,2017,5
28.49697095,18.25,16,0.139928563,2017,1
39.2611469,24.63636364,26,0.070851475,2017,9
37.85544415,36.73913043,4,0.116421141,2017,10
57.79623616,59.34782609,26,0.070851475,2017,5
23.53598841,27.39130435,26,0.070851475,2017,10
95.7524396,81.72727273,27,-0.134536502,2017,3
48.66850725,51.94736842,10,0.122026532,2017,7
49.45349889,53,387,-0.036219,2017,1
151.2685867,155.2173913,26,0.070851475,2017,3
60.87257289,66.875,26,0.070851475,2017,11
16.92897074,13.52173913,26,0.070851475,2017,10
35.0034944,29.25,26,0.070851475,2017,11
60.16701613,56.31818182,9,0.146134461,2017,3
35.61286451,19.70833333,25,-0.130106123,2017,3
73.34257871,89.08695652,9,0.146134461,2017,9
32.15359982,28.625,26,0.070851475,2017,4
147.9673465,141.0833333,16,0.139928563,2017,9
194.6527993,176.375,9,0.146134461,2017,12
43.55718477,43.33333333,387,-0.036219,2017,2
33.13893606,25.58333333,27,-0.134536502,2017,5
97.28995502,116.0434783,27,-0.134536502,2017,5
28.41866447,40.91666667,25,-0.130106123,2017,11
34.38025491,42.29166667,16,0.139928563,2017,12
73.68166406,83.66666667,10,0.122026532,2017,8
20.52330514,22.79166667,387,-0.036219,2017,5
106.3221741,102.375,27,-0.134536502,2017,8
159.6628439,174.9166667,9,0.146134461,2017,3
26.36206629,16.66666667,4,0.116421141,2017,5
59.99387411,65,25,-0.130106123,2017,9
36.67229872,31.58333333,387,-0.036219,2017,5
44.0935087,43.69565217,26,0.070851475,2017,10
16.00350579,10.79166667,9,0.146134461,2017,2
55.8415289,59.60869565,9,0.146134461,2017,7
58.13821017,57.79166667,25,-0.130106123,2017,1
47.1090184,37.7826087,26,0.070851475,2017,12
21.81198086,12.29166667,16,0.139928563,2017,12
30.79346528,26.13333333,10,0.122026532,2017,8
216.0586779,240.9166667,27,-0.134536502,2017,2
25.28114007,26.70833333,387,-0.036219,2017,9
27.8236093,19.08333333,10,0.122026532,2017,5
85.39594117,86.25,16,0.139928563,2017,5
14.41538866,13.125,16,0.139928563,2017,1
62.21765104,54.30434783,16,0.139928563,2017,9
76.28484052,80.20833333,27,-0.134536502,2017,12
108.4148697,88.33333333,16,0.139928563,2017,11
63.97856739,54.04166667,9,0.146134461,2017,3
25.8835447,32.66666667,27,-0.134536502,2017,6
100.2908268,100.5833333,9,0.146134461,2017,11
18.60212182,21.625,16,0.139928563,2017,7
51.5974919,61.04347826,10,0.122026532,2017,5
30.3487722,21.34782609,4,0.116421141,2017,1
81.10960458,95.29166667,9,0.146134461,2017,12
25.59024843,19.9375,27,-0.134536502,2017,4
76.59804014,101.9583333,10,0.122026532,2017,6
36.88573952,34.79166667,25,-0.130106123,2017,9
29.11584463,27.33333333,387,-0.036219,2017,12
44.07993151,70.45454545,25,-0.130106123,2017,11
34.25903839,26.95454545,25,-0.130106123,2017,12
40.48241667,28.83333333,387,-0.036219,2017,10
81.28860787,104.0833333,10,0.122026532,2017,2
17.50724279,15.36363636,387,-0.036219,2017,10
75.65981504,85.41666667,16,0.139928563,2017,11
35.757726,38.625,9,0.146134461,2017,6
35.94137755,33.9047619,26,0.070851475,2017,1
106.2245523,112.0434783,16,0.139928563,2017,11
50.30999575,53.04166667,387,-0.036219,2017,6
57.38528277,60.08333333,9,0.146134461,2017,1
32.44052901,25.66666667,16,0.139928563,2017,11
79.86201184,75.60869565,10,0.122026532,2017,2
49.06256978,53.95833333,9,0.146134461,2017,7
77.95873844,76.5,26,0.070851475,2017,4
42.8523438,45.44444444,10,0.122026532,2017,5
42.02165344,42.43478261,25,-0.130106123,2017,11
19.17698375,16.79166667,16,0.139928563,2017,12
97.35545767,95.45833333,26,0.070851475,2017,2
68.79146824,83.08333333,25,-0.130106123,2017,3
71.24387118,71.9047619,26,0.070851475,2017,4
56.66144645,38.125,25,-0.130106123,2017,2
33.06606857,26.08333333,16,0.139928563,2017,10
30.65566044,42,27,-0.134536502,2017,11
128.691243,124.875,16,0.139928563,2017,5
31.45711745,23.80952381,387,-0.036219,2017,2
16.69196385,17.43478261,26,0.070851475,2017,1
51.9532501,46.66666667,387,-0.036219,2017,4
37.18639318,43.79166667,25,-0.130106123,2017,5
23.24141815,22.25,26,0.070851475,2017,2
85.56822025,86.75,25,-0.130106123,2017,5
86.12489396,73.36363636,16,0.139928563,2017,12
53.65076564,52.125,9,0.146134461,2017,12
11.03442432,10.41666667,387,-0.036219,2017,12
51.10726643,52.61904762,9,0.146134461,2017,11
53.23717219,51.375,16,0.139928563,2017,2
40.59807775,44.16666667,27,-0.134536502,2017,5
89.22533955,83.43478261,9,0.146134461,2017,9
57.07050039,46.83333333,9,0.146134461,2017,3
75.83588401,64.875,27,-0.134536502,2017,3
10.78425639,8.625,9,0.146134461,2017,7
48.06357347,64.75,25,-0.130106123,2017,5
19.23319371,15.91666667,10,0.122026532,2017,11
46.09550816,35.7,26,0.070851475,2017,7
43.82877313,50.13043478,26,0.070851475,2017,10
90.10821703,81.18181818,9,0.146134461,2017,4
170.6076657,170.5263158,26,0.070851475,2017,12
13.81618983,18.04347826,16,0.139928563,2017,4
76.73754874,64.91666667,26,0.070851475,2017,8
13.77342236,13,387,-0.036219,2017,5
57.17697677,55.125,27,-0.134536502,2017,9
32.8751866,41.54166667,9,0.146134461,2017,9
110.6762774,102.625,26,0.070851475,2017,11
20.06478528,5.380952381,16,0.139928563,2017,6
67.02897176,67.26315789,26,0.070851475,2017,8
33.46332862,32.52173913,25,-0.130106123,2017,11
116.7019909,89.56521739,27,-0.134536502,2017,5
33.26515653,37.95454545,387,-0.036219,2017,11
25.11536969,27.73913043,27,-0.134536502,2017,1
77.62277771,89.91304348,27,-0.134536502,2017,12
96.42354259,105.9130435,4,0.116421141,2017,12
27.46876945,18.33333333,16,0.139928563,2017,8
81.9010861,97.33333333,27,-0.134536502,2017,9
72.34180008,54.54166667,27,-0.134536502,2017,6
11.56847156,18.125,27,-0.134536502,2017,8
32.71133632,26.83333333,9,0.146134461,2017,9
23.98925215,13.375,4,0.116421141,2017,7
110.8671235,123.875,25,-0.130106123,2017,12
56.92552606,52.54166667,26,0.070851475,2017,7
38.44423267,35.125,4,0.116421141,2017,5
49.14077651,49.05882353,26,0.070851475,2017,1
80.56774409,95.86956522,387,-0.036219,2017,2
64.95529464,78.95833333,25,-0.130106123,2017,3
92.6026039,93.45833333,25,-0.130106123,2017,11
36.11111309,21.70833333,387,-0.036219,2017,12
127.676497,101.5416667,26,0.070851475,2017,2
53.72981248,56.91666667,9,0.146134461,2017,12
44.12188958,53.04166667,10,0.122026532,2017,11
149.0026257,144.7727273,9,0.146134461,2017,5
21.41867109,34.60869565,10,0.122026532,2017,11
31.0271675,29.83333333,4,0.116421141,2017,2
38.19667029,31,25,-0.130106123,2017,9
23.84554584,27.60869565,10,0.122026532,2017,2
34.66822508,38.54166667,16,0.139928563,2017,9
104.0573326,108.5833333,16,0.139928563,2017,4
19.07373634,20.16666667,387,-0.036219,2017,9
93.38169873,116.4166667,25,-0.130106123,2017,8
15.46255577,14.34782609,9,0.146134461,2017,2
62.52719966,48.5,27,-0.134536502,2017,6
51.87393395,60.16666667,16,0.139928563,2017,11
41.7525173,26.34782609,4,0.116421141,2017,3
42.23548126,46.91666667,25,-0.130106123,2017,5
171.8632254,195.1818182,27,-0.134536502,2017,12
42.44515019,37.70833333,25,-0.130106123,2017,12
29.91851249,31.7826087,26,0.070851475,2017,9
40.94216564,41.8,26,0.070851475,2017,11
56.20256084,63,25,-0.130106123,2017,6
38.21764039,53.79166667,10,0.122026532,2017,11
101.5430143,102.625,387,-0.036219,2017,11
99.91190036,91.08333333,9,0.146134461,2017,6
29.37902112,26.90909091,16,0.139928563,2017,1
36.41923241,39.04347826,10,0.122026532,2017,2
56.14787558,49.34782609,9,0.146134461,2017,1
26.53543009,25.91666667,9,0.146134461,2017,2
21.47704196,19.75,387,-0.036219,2017,3
136.9598685,132.3636364,26,0.070851475,2017,5
24.33226358,29.39130435,25,-0.130106123,2017,4
51.88683549,56.65217391,387,-0.036219,2017,12
60.92756383,60.34782609,26,0.070851475,2017,5
43.00503738,45.91666667,9,0.146134461,2017,2
59.17308747,71.58333333,387,-0.036219,2017,11
111.5183858,103.1666667,387,-0.036219,2017,12
14.11211551,13.91666667,16,0.139928563,2017,1
57.98860789,37.54166667,10,0.122026532,2017,12
123.7778923,137.9565217,27,-0.134536502,2017,5
43.76869895,28.41666667,16,0.139928563,2017,9
17.7082525,17.95833333,387,-0.036219,2017,6
91.64269291,98.11764706,10,0.122026532,2017,11
14.98706845,13.75,387,-0.036219,2017,11
73.77210177,74.45454545,16,0.139928563,2017,10
41.74995039,38.08333333,16,0.139928563,2017,8
29.10715277,20.39130435,27,-0.134536502,2017,5
26.21215035,36.95238095,26,0.070851475,2017,11
24.75830284,23.95652174,9,0.146134461,2017,12
39.26555211,46.29166667,25,-0.130106123,2017,7
35.56957548,34.125,16,0.139928563,2017,2
106.86968,94.57142857,26,0.070851475,2017,4
56.61972899,42.14285714,4,0.116421141,2017,6
76.76752921,63.79166667,27,-0.134536502,2017,12
129.7037364,135.4545455,9,0.146134461,2017,2
33.17654659,36.30434783,25,-0.130106123,2017,4
17.22727673,26.42105263,25,-0.130106123,2017,11
13.63874727,11.16666667,387,-0.036219,2017,5
74.37848966,69.43478261,16,0.139928563,2017,4
42.43063178,51.69565217,9,0.146134461,2017,11
121.4093716,118.7391304,9,0.146134461,2017,11
76.97969269,95.16666667,27,-0.134536502,2017,1
59.177416,7.666666667,726,-0.049464726,2017,6
87.76263465,81.66666667,21,0.140187121,2017,3
95.75420911,129.7083333,82,-0.17724461,2017,1
15.79741748,40.875,336,-0.039659049,2017,12
22.04570263,8.238095238,336,-0.039659049,2017,6
21.65137919,15.45833333,336,-0.039659049,2017,11
21.01650419,21.39130435,318,-0.036487958,2017,2
43.68863845,47.41666667,21,0.140187121,2017,4
18.80338073,10.125,318,-0.036487958,2017,2
20.22448623,5.772727273,726,-0.049464726,2017,4
37.38490434,38.41666667,726,-0.049464726,2017,1
65.13012235,76.70833333,726,-0.049464726,2017,12
293.4412439,279.6521739,1,0.149361688,2017,6
32.75651107,47.45833333,47,0.094066465,2017,6
48.88605132,29.88888889,82,-0.17724461,2017,1
38.39593382,39.35294118,1,0.149361688,2017,3
88.43728181,74.91666667,318,-0.036487958,2017,2
69.20689566,62.33333333,47,0.094066465,2017,12
9.495732615,11.47619048,47,0.094066465,2017,7
101.3569306,92.5,21,0.140187121,2017,11
67.99371334,85.39130435,318,-0.036487958,2017,12
31.17086504,39.61111111,47,0.094066465,2017,1
137.0325271,137.3333333,1,0.149361688,2017,10
55.70626042,35.58333333,318,-0.036487958,2017,1
41.95692938,43.13043478,726,-0.049464726,2017,3
21.27855854,12.5,318,-0.036487958,2017,11
40.59956114,41.34782609,1,0.149361688,2017,5
16.07776349,13.86666667,47,0.094066465,2017,2
102.8755963,76.8,21,0.140187121,2017,12
27.73167087,28.25,1,0.149361688,2017,5
114.1490954,132.2083333,1,0.149361688,2017,10
29.33471574,25,318,-0.036487958,2017,3
7.946524034,16.60869565,726,-0.049464726,2017,1
55.43977685,58.54166667,21,0.140187121,2017,2
76.96596205,63.875,318,-0.036487958,2017,2
119.2971963,107.7391304,60,-0.147037803,2017,9
62.39470419,66.75,82,-0.17724461,2017,3
84.84077063,102.5882353,47,0.094066465,2017,11
106.6159974,80.16666667,82,-0.17724461,2017,5
84.12448567,97,60,-0.147037803,2017,12
48.07225848,60.52941176,60,-0.147037803,2017,3
65.28490161,80.33333333,82,-0.17724461,2017,11
169.025035,186.125,82,-0.17724461,2017,7
22.17638261,16.75,726,-0.049464726,2017,10
36.54259367,28.90909091,47,0.094066465,2017,9
48.60979388,27.91666667,82,-0.17724461,2017,11
52.50731141,47.7826087,82,-0.17724461,2017,11
39.27475448,46.08333333,47,0.094066465,2017,1
10.74411741,8.416666667,318,-0.036487958,2017,11
103.7067425,74.20833333,60,-0.147037803,2017,2
134.7019228,143.5714286,47,0.094066465,2017,10
281.0303422,264.1538462,21,0.140187121,2017,8
246.2874594,258.4166667,47,0.094066465,2017,3
136.1953343,116.4166667,60,-0.147037803,2017,8
30.94853559,34.25,318,-0.036487958,2017,7
19.79695518,20.625,47,0.094066465,2017,11
123.5323143,95.54545455,82,-0.17724461,2017,4
91.56855819,101.4782609,60,-0.147037803,2017,9
57.35342918,70.04545455,47,0.094066465,2017,9
22.75174785,24.5,318,-0.036487958,2017,6
12.54970718,16.17391304,726,-0.049464726,2017,5
19.6543529,15.16666667,318,-0.036487958,2017,5
14.11944244,15.2173913,336,-0.039659049,2017,10
68.04884271,57.33333333,21,0.140187121,2017,4
167.3586333,175.6666667,1,0.149361688,2017,5
24.62182309,32.59090909,726,-0.049464726,2017,11
67.6701187,69.79166667,21,0.140187121,2017,6
72.74589105,66.83333333,1,0.149361688,2017,9
70.26155644,89.17391304,1,0.149361688,2017,7
23.57499816,11.22727273,336,-0.039659049,2017,3
79.12882318,83.0952381,82,-0.17724461,2017,4
18.22915697,15.83333333,47,0.094066465,2017,11
60.01019134,38.43478261,60,-0.147037803,2017,7
93.6945451,92.79166667,21,0.140187121,2017,7
149.6530977,128.7391304,60,-0.147037803,2017,5
62.54949451,51.41666667,21,0.140187121,2017,12
51.07498768,54.04166667,336,-0.039659049,2017,11
20.41276383,23.54166667,60,-0.147037803,2017,12
27.65622492,15.875,318,-0.036487958,2017,2
30.0999795,24.08333333,82,-0.17724461,2017,1
8.688401672,6.15,318,-0.036487958,2017,10
62.8886713,57.29166667,21,0.140187121,2017,6
18.76883651,15.66666667,21,0.140187121,2017,2
78.07395,45.27272727,82,-0.17724461,2017,6
34.96082126,41,21,0.140187121,2017,12
47.63030205,52.04166667,47,0.094066465,2017,6
20.76217025,24.91666667,336,-0.039659049,2017,8
102.6824881,102.875,21,0.140187121,2017,5
20.64175452,16.625,726,-0.049464726,2017,6
47.39948801,50.04761905,726,-0.049464726,2017,2
60.27424034,45.83333333,21,0.140187121,2017,5
20.19983484,19.91666667,336,-0.039659049,2017,3
38.23004012,53,726,-0.049464726,2017,6
36.81963607,51.36363636,82,-0.17724461,2017,12
76.62435361,77.30434783,82,-0.17724461,2017,1
207.0261941,177.5789474,82,-0.17724461,2017,9
14.87898117,11.86956522,318,-0.036487958,2017,7
46.84527215,28.08695652,82,-0.17724461,2017,1
18.02106048,18.95833333,318,-0.036487958,2017,8
25.29145948,22.54545455,47,0.094066465,2017,1
24.10618334,28.125,21,0.140187121,2017,2
106.81351,106.6086957,47,0.094066465,2017,5
179.9200375,178.8,47,0.094066465,2017,1
23.03544159,26.5,318,-0.036487958,2017,12
12.37031575,16.29166667,726,-0.049464726,2017,5
76.84724015,69.875,82,-0.17724461,2017,10
21.19347525,25.13636364,726,-0.049464726,2017,6
22.2082644,18.125,21,0.140187121,2017,3
10.35979182,11.93333333,318,-0.036487958,2017,3
12.23511898,7.166666667,336,-0.039659049,2017,4
16.34239845,18.70833333,726,-0.049464726,2017,3
12.51824008,15.375,21,0.140187121,2017,4
151.833307,134.375,21,0.140187121,2017,4
61.6955236,63.60869565,47,0.094066465,2017,4
58.61006416,37.72727273,21,0.140187121,2017,11
51.15599657,55.13043478,82,-0.17724461,2017,2
25.50991912,29.625,21,0.140187121,2017,1
54.91349344,61.04347826,336,-0.039659049,2017,1
27.39904343,31.75,318,-0.036487958,2017,8
16.02376998,17.31818182,1,0.149361688,2017,3
39.89356969,32.58333333,336,-0.039659049,2017,12
67.86046539,51.625,318,-0.036487958,2017,11
27.85552353,28.09090909,726,-0.049464726,2017,7
10.37194979,16.4375,21,0.140187121,2017,11
82.90760913,63.25,318,-0.036487958,2017,5
27.28538897,17.75,60,-0.147037803,2017,12
119.2528425,126.6666667,47,0.094066465,2017,1
80.01563055,71.375,21,0.140187121,2017,7
21.15464714,16.29166667,21,0.140187121,2017,11
43.34877342,37.75,82,-0.17724461,2017,5
44.99848646,46.16666667,60,-0.147037803,2017,2
63.57077978,65.08695652,47,0.094066465,2017,8
51.37589404,49.875,21,0.140187121,2017,2
82.62613808,77.625,318,-0.036487958,2017,5
40.12227165,36.25,21,0.140187121,2017,11
129.3867658,124.2083333,21,0.140187121,2017,4
129.8357888,124.4583333,82,-0.17724461,2017,12
43.12722116,45.91666667,47,0.094066465,2017,12
307.1836787,325.7727273,47,0.094066465,2017,12
69.1765695,60.125,60,-0.147037803,2017,5
47.23734188,60.875,47,0.094066465,2017,5
64.14741303,65.79166667,1,0.149361688,2017,12
113.9630737,71.34782609,60,-0.147037803,2017,1
63.05173973,48.08333333,82,-0.17724461,2017,10
73.06562735,68.40909091,1,0.149361688,2017,11
34.66878793,20.27777778,60,-0.147037803,2017,6
27.80533779,32.83333333,47,0.094066465,2017,12
28.24268807,23.29166667,336,-0.039659049,2017,1
41.64491861,40.66666667,318,-0.036487958,2017,12
28.58085652,29.54166667,726,-0.049464726,2017,6
26.54548289,22.16666667,21,0.140187121,2017,10
310.7222398,292.173913,82,-0.17724461,2017,12
31.93442861,34.16666667,47,0.094066465,2017,11
75.61869961,88.25,60,-0.147037803,2017,3
27.529575,33,726,-0.049464726,2017,5
92.92954518,88.625,60,-0.147037803,2017,5
122.7484029,127.7916667,318,-0.036487958,2017,5
19.52547356,14.59090909,726,-0.049464726,2017,2
27.99229336,21.25,318,-0.036487958,2017,4
90.26605002,99.31818182,21,0.140187121,2017,12
41.09449991,44.68181818,82,-0.17724461,2017,9
65.18020957,75.54166667,82,-0.17724461,2017,11
32.90663685,35.7826087,21,0.140187121,2017,3
296.0085095,306.5454545,47,0.094066465,2017,1
134.5089933,126.4583333,1,0.149361688,2017,11
19.64914301,12.83333333,318,-0.036487958,2017,2
57.08275362,68.95833333,1,0.149361688,2017,8
59.07388369,62.66666667,1,0.149361688,2017,1
97.18009725,80.875,336,-0.039659049,2017,1
58.23682693,68.75,21,0.140187121,2017,8
91.60134428,104.4285714,47,0.094066465,2017,11
17.57487666,14.125,726,-0.049464726,2017,11
31.50054121,29.60869565,47,0.094066465,2017,9
