truevalue,estimate,dem,ev
63.68400317,54.95652174,7,0.150130969
72.44899351,71.29166667,7,0.150130969
57.60430865,61.2173913,7,0.150130969
40.31881146,38.95833333,7,0.150130969
54.7671873,77.57894737,7,0.150130969
35.01458713,53.83333333,7,0.150130969
112.3459335,103.7272727,7,0.150130969
73.15973374,84.33333333,7,0.150130969
27.23265932,39.83333333,7,0.150130969
37.57514437,44.17391304,7,0.150130969
73.74387277,67.15,7,0.150130969
27.29140805,21.33333333,7,0.150130969
52.39723129,59.18181818,7,0.150130969
187.257058,183.3043478,7,0.150130969
45.59299499,63.6875,7,0.150130969
49.730834,57.25,7,0.150130969
23.50999354,26.86956522,7,0.150130969
57.17895311,78.86666667,7,0.150130969
200.9013477,186.3333333,7,0.150130969
31.5914431,38.70833333,7,0.150130969
37.69519606,35.86363636,7,0.150130969
105.7711591,85.86363636,7,0.150130969
15.50903684,21.375,7,0.150130969
130.3298183,130.2916667,7,0.150130969
24.14423901,28.13043478,7,0.150130969
74.6077981,71.26086957,7,0.150130969
59.69413311,44.80952381,7,0.150130969
57.8467486,56.25,7,0.150130969
33.73743417,27.41666667,7,0.144086546
27.16542878,34.20833333,7,0.144086546
38.38709914,37.625,7,0.144086546
79.94229491,39.11111111,7,0.144086546
34.98279305,35.75,7,0.144086546
172.926678,148.4166667,7,0.144086546
13.74793588,13.16666667,7,0.144086546
32.9600496,38.79166667,7,0.144086546
79.29158191,97.6875,7,0.144086546
69.33084298,75.875,7,0.144086546
44.53826684,37.33333333,7,0.144086546
32.14121698,26.59090909,7,0.144086546
49.22609599,53.47826087,7,0.144086546
32.42249738,26.95,7,0.144086546
171.1175112,188.65,7,0.144086546
15.40129853,10.13043478,7,0.144086546
44.21563238,37.20833333,7,0.144086546
124.3708395,138.5833333,7,0.144086546
17.60644951,10.9047619,7,0.144086546
90.06118567,98.27272727,7,0.144086546
41.03643347,36.75,7,0.144086546
20.34225204,19.33333333,7,0.144086546
20.27333403,19.0952381,7,0.144086546
34.32917998,38.95833333,7,0.144086546
61.65303577,52.68181818,7,0.144086546
62.62966337,44.83333333,7,0.144086546
77.66189941,69.45833333,7,0.144086546
24.27439532,27.79166667,7,0.144086546
27.82058504,23.18181818,7,0.144086546
21.97533655,15.63636364,7,0.144086546
26.79617824,18,7,0.144086546
51.02795692,45.69565217,7,0.144086546
24.43859955,19.5,7,0.144086546
72.56904542,59.16666667,7,0.144086546
69.63670289,59.47619048,7,0.144086546
23.37029142,27.83333333,7,0.144086546
16.38898292,16.86956522,7,0.144086546
18.30835269,11.125,7,0.144086546
31.45220002,30.56521739,7,0.144086546
41.92937996,49.09090909,7,0.144086546
1.853610149,9.608695652,7,0.144086546
90.60251053,108.0833333,7,0.144086546
49.49209808,52.22727273,7,0.144086546
72.73040287,55.9,7,0.144086546
72.78614912,62.875,7,0.144086546
51.13995603,52.29166667,7,0.144086546
35.47942336,38.91666667,7,0.144086546
81.46475969,92.83333333,7,0.144086546
23.24500124,21.77272727,7,0.144086546
56.90223973,56.875,7,0.144086546
48.76393744,51.25,7,0.144086546
88.96067696,98.43478261,7,0.144086546
43.62519392,21.5,7,0.144086546
223.4959933,217.9166667,7,0.144086546
82.21988661,96.875,7,0.144086546
25.14812781,19.29166667,7,0.144086546
45.77349669,52,7,0.144086546
22.78952742,18.54545455,7,0.144086546
63.28496736,70.73684211,7,0.144086546
61.95571247,61.91304348,7,0.144086546
45.90239176,59.375,7,0.144086546
18.3326071,6.625,7,0.144086546
40.92906637,38.29166667,7,0.144086546
56.87562694,50.45833333,7,0.144086546
38.78903672,36.04166667,7,0.144086546
124.0126042,146.5652174,7,0.144086546
86.68134728,153.125,7,0.144086546
75.28976289,78.875,7,0.144086546
66.9053682,75.45,7,0.144086546
14.32613207,9.315789474,7,0.144086546
36.06034168,35,7,0.144086546
148.321092,152.9166667,7,0.144086546
57.46953628,56,7,0.144086546
99.82551039,100,7,0.144086546
22.82686932,20,7,0.144086546
45.57508936,44.41666667,7,0.144086546
88.58070562,67.04166667,7,0.144086546
36.91070644,40.95833333,7,0.144086546
90.97400914,50.125,7,0.144086546
143.0868981,135.5416667,7,0.144086546
26.31989762,22.125,7,0.144086546
78.12601436,66.41666667,7,0.144086546
31.19635502,27.35294118,7,0.144086546
13.98813945,13.16666667,7,0.144086546
81.99812354,54.16666667,7,0.144086546
31.01540968,25.13043478,7,0.144086546
86.05214136,91.25,7,0.144086546
88.74392329,94.77272727,7,0.144086546
46.33226563,49.52380952,7,0.144086546
53.90651496,57.72727273,7,0.144086546
36.05085225,41.27272727,7,0.144086546
29.44775104,37.91666667,7,0.144086546
12.67459405,10.08695652,7,0.144086546
47.27734077,32.79166667,7,0.144086546
42.01888292,37.08333333,7,0.144086546
34.97085626,32.25,7,0.144086546
64.91097956,45.34782609,7,0.144086546
30.48955193,34.91666667,7,0.144086546
48.5949798,44.70833333,7,0.144086546
106.6802887,112.4545455,7,0.144086546
197.3262634,199.375,7,0.144086546
45.24735203,39.20833333,7,0.144086546
32.7949566,33.91666667,7,0.144086546
57.43541106,38.1,7,0.144086546
24.27009903,23.04347826,7,0.144086546
90.23199371,77.41666667,7,0.144086546
52.72483473,53.25,7,0.144086546
113.0051061,62.08333333,7,0.144086546
24.79656668,11.91666667,7,0.144086546
57.85497833,46.59090909,7,0.144086546
94.38755602,98.08333333,7,0.144086546
43.13559457,45.79166667,7,0.144086546
39.81524949,38.86363636,7,0.144086546
37.94649583,38.95833333,7,0.144086546
107.7357934,97.36363636,7,0.144086546
15.3457634,14.29166667,7,0.144086546
67.20188577,67.52173913,7,0.144086546
62.67845541,61.54166667,7,0.144086546
23.26411968,15.16666667,7,0.144086546
54.83646689,60.95833333,7,0.144086546
117.1188391,129.5714286,7,0.144086546
12.01519335,11.36363636,7,0.144086546
137.4581464,141.1818182,7,0.144086546
20.37484767,25.36842105,7,0.144086546
17.88673231,21.13043478,7,0.144086546
78.45297762,83.83333333,7,0.144086546
19.05639539,21.66666667,7,0.144086546
78.0812242,73.5,7,0.144086546
76.49006835,93.28571429,7,0.144086546
18.75380927,16.44444444,7,0.144086546
17.36107593,16.25,7,0.144086546
43.62188864,45.625,7,0.144086546
53.95113277,56.75,7,0.144086546
84.36511586,53.04166667,7,0.144086546
19.52377438,18.95833333,7,0.144086546
77.51028035,83.22727273,7,0.144086546
63.60720523,66,7,0.144086546
43.35586782,44.56521739,7,0.144086546
159.5086917,139.4583333,7,0.144086546
12.12331954,7.222222222,7,0.144086546
60.35606223,55.61111111,7,0.144086546
178.1240569,185.9583333,7,0.144086546
27.47502102,20.19047619,7,0.144086546
30.50541872,22.52173913,7,0.144086546
24.38076806,19.20833333,7,0.144086546
12.17731759,7.043478261,7,0.144086546
79.41451723,73.875,7,0.144086546
31.66942809,21.47058824,7,0.144086546
121.1377343,131.7083333,7,0.144086546
42.80113024,49,7,0.144086546
20.85290372,17.625,7,0.144086546
55.54870528,48.125,7,0.144086546
27.04183296,20.29166667,7,0.144086546
23.67204937,28.91666667,7,0.144086546
17.85863812,13.23809524,7,0.144086546
53.30070184,58,7,0.144086546
54.36767016,56.60869565,7,0.144086546
66.56340991,68.08695652,7,0.144086546
38.16421942,27.95652174,7,0.144086546
21.18537558,17.3125,7,0.144086546
42.14640951,45.29166667,7,0.144086546
64.05330657,74.16666667,7,0.144086546
35.36118507,30.58333333,7,0.144086546
163.3991941,135.5714286,7,0.144086546
31.11649177,31.43478261,7,0.144086546
38.30675045,31,7,0.144086546
27.18747867,25,7,0.144086546
54.50637944,58.08333333,7,0.144086546
43.8695912,41.875,7,0.144086546
47.80886082,49.625,7,0.144086546
38.77872615,30.68421053,7,0.144086546
81.94308861,85.08333333,7,0.144086546
45.64810123,30.4,7,0.144086546
74.73417751,58.66666667,7,0.144086546
43.10449452,34.1875,7,0.144086546
24.42415844,28.04347826,7,0.144086546
44.54675501,41.65217391,7,0.144086546
37.14128568,46.84615385,7,0.144086546
39.97804576,39.54545455,7,0.144086546
36.81122561,38.16666667,7,0.144086546
24.05196631,13.25,7,0.144086546
315.651303,304.8333333,7,0.144086546
62.75533663,63.91304348,7,0.144086546
193.4841004,225.75,7,0.144086546
78.27471906,61.43478261,7,0.144086546
93.67709163,93.90909091,7,0.144086546
114.1569484,113.125,7,0.144086546
18.42999261,17.5,7,0.144086546
35.42843913,29.16666667,7,0.144086546
86.58846787,87.25,7,0.144086546
28.16806197,21.375,7,0.144086546
43.92953991,39.83333333,7,0.144086546
38.66572487,29.95833333,7,0.144086546
33.45907012,34.47826087,7,0.144086546
48.56075901,52.33333333,7,0.144086546
34.93334091,20.75,7,0.144086546
99.24004182,101.7916667,7,0.144086546
61.5827996,57.65217391,7,0.144086546
22.1120709,16.04166667,7,0.144086546
19.11612862,23,7,0.144086546
183.8033659,192.4166667,7,0.144086546
19.82084869,10,7,0.144086546
87.29837655,77.75,7,0.144086546
38.69274822,39.59090909,7,0.144086546
58.79560152,60.75,7,0.144086546
27.77754872,19,7,0.144086546
22.19322028,19.82608696,7,0.144086546
76.93845694,48.78571429,7,0.144086546
71.60620374,65.95652174,7,0.144086546
15.61934692,11.75,7,0.144086546
47.16268223,35.66666667,7,0.144086546
43.05783267,24.58333333,7,0.144086546
78.15629116,75.5,7,0.144086546
44.65545064,41.88888889,7,0.144086546
9.769952449,9.739130435,7,0.144086546
47.37411403,51.56521739,7,0.144086546
15.25654153,13.16666667,7,0.144086546
55.69918714,56.20833333,7,0.144086546
62.31996315,67.16666667,7,0.144086546
45.945834,36.20833333,7,0.144086546
19.16081978,25,7,0.144086546
47.24151378,51.59090909,7,0.144086546
17.16242093,14.66666667,7,0.144086546
16.48044985,21.20833333,7,0.144086546
141.4823302,148.3684211,7,0.144086546
33.87005583,28.16666667,7,0.144086546
128.1549745,162.125,7,0.144086546
10.51573865,10.28571429,7,0.144086546
27.73250145,20.33333333,7,0.144086546
33.23670361,29.5,7,0.144086546
63.98505375,46.83333333,7,0.144086546
19.49049439,21.375,7,0.144086546
23.81603446,18.15,7,0.144086546
25.52096892,36.04166667,7,0.144086546
51.46926236,55.6875,7,0.144086546
29.2052047,39.18181818,7,0.144086546
13.59879476,13.09090909,7,0.144086546
13.90324209,11.39130435,7,0.144086546
88.12180481,99.875,7,0.144086546
61.80960296,59.54545455,7,0.144086546
275.5946476,282.5454545,7,0.144086546
23.04796184,12.90909091,7,0.144086546
27.36519777,26.76190476,7,0.144086546
83.68798196,75.05,7,0.144086546
21.30724908,20.33333333,7,0.144086546
28.47347806,32.0952381,7,0.144086546
35.18336562,46.91666667,7,0.144086546
50.23723472,49.82608696,7,0.144086546
132.713318,147,7,0.144086546
16.49309414,15.95833333,7,0.144086546
86.20622964,72.08695652,7,0.144086546
47.55497497,54.54166667,7,0.144086546
20.34637163,19.29166667,7,0.144086546
59.76317899,61.375,7,0.144086546
45.82395503,56.41666667,7,0.144086546
55.6762152,56,7,0.144086546
19.14518998,4.75,7,0.144086546
18.56415283,13.70833333,7,0.144086546
42.56209349,51.125,7,0.144086546
68.57637776,122.3809524,7,0.144086546
18.66537359,17.95652174,7,0.144086546
51.24491379,44.20833333,7,0.144086546
17.82530583,22.82608696,7,0.144086546
17.18037592,19.81818182,7,0.144086546
47.89677221,43.16666667,7,0.144086546
97.22213337,106.4285714,7,0.144086546
137.7725864,123.6666667,7,0.144086546
94.96941724,92.69565217,7,0.144086546
19.56507517,27.04347826,7,0.144086546
46.6243173,29.20833333,7,0.144086546
27.28202858,12.52941176,7,0.144086546
63.68017229,46.46666667,7,0.144086546
103.863477,103.8695652,7,0.144086546
26.89841945,27.5,7,0.144086546
106.8427884,135,7,0.144086546
40.88666358,36.25,7,0.144086546
36.18475095,31.95652174,7,0.144086546
28.42607834,33.16666667,7,0.144086546
56.04532451,43.56521739,7,0.144086546
28.0933856,30.75,7,0.144086546
166.4367752,184.4782609,7,0.144086546
26.47661701,28.52173913,7,0.144086546
20.75629298,32.83333333,7,0.144086546
18.11054467,16.60869565,7,0.144086546
13.63050185,7.941176471,7,0.144086546
61.50956984,52.72727273,7,0.144086546
59.21118119,65.95833333,7,0.144086546
68.63992674,49.23809524,7,0.144086546
82.01909858,78.13043478,7,0.144086546
27.70202017,23.95833333,7,0.144086546
12.47243787,12.56521739,7,0.144086546
177.8444425,156.0526316,7,0.144086546
10.55485029,7.176470588,7,0.144086546
28.37454432,15,7,0.144086546
16.39695586,20.66666667,7,0.144086546
93.14850884,98.58333333,7,0.144086546
53.21825544,48.91666667,7,0.144086546
97.79899878,151.625,7,0.144086546
47.84825943,43.08333333,7,0.144086546
13.03246704,14.08333333,7,0.144086546
115.724944,136.375,7,0.144086546
33.15631527,41.41666667,7,0.144086546
38.73523395,31.875,7,0.144086546
59.40262144,83.33333333,7,0.144086546
98.29928684,100.625,7,0.144086546
60.80123304,46.17391304,7,0.144086546
169.3222809,193.7083333,7,0.144086546
50.80672379,41.91666667,7,0.144086546
122.3106362,124.8333333,7,0.144086546
41.96672506,52.2,7,0.144086546
20.69338572,10.80952381,7,0.144086546
20.41322773,25.76190476,7,0.144086546
29.11292141,26.04166667,7,0.144086546
84.43803859,94.91666667,7,0.144086546
45.86378652,29.45833333,7,0.144086546
165.1049254,162.5652174,7,0.144086546
45.65232019,50.79166667,7,0.144086546
25.19447724,16.25,7,0.144086546
69.35921964,68,7,0.144086546
54.88919087,48.54166667,7,0.144086546
75.96516314,78.69565217,7,0.144086546
33.52236048,26.17391304,7,0.144086546
77.56473005,71,7,0.144086546
73.22274459,85.47826087,7,0.144086546
22.162835,18.72727273,7,0.144086546
13.4599398,11.66666667,7,0.144086546
72.57840354,65.5,7,0.144086546
32.83083608,35.29166667,7,0.144086546
81.59935785,75.17391304,7,0.144086546
33.57576247,26.82608696,7,0.144086546
54.40381572,30.83333333,7,0.144086546
66.53187893,56.43478261,7,0.144086546
13.2922628,14.16666667,7,0.144086546
37.35102154,45.83333333,7,0.144086546
90.53697699,94.04166667,7,0.144086546
163.9191269,195.0833333,7,0.144086546
22.33305649,27.58333333,7,0.144086546
80.38121063,53.75,7,0.144086546
52.73806192,42.27272727,7,0.144086546
35.9871705,27.875,7,0.144086546
37.46801138,31.73913043,7,0.144086546
45.73309963,44.72727273,7,0.144086546
45.08114299,35.04166667,7,0.144086546
73.3673156,64.70833333,7,0.144086546
22.31936634,23.375,7,0.144086546
20.29324208,16,7,0.144086546
72.43138128,86.79166667,7,0.144086546
66.07248387,57.39130435,7,0.144086546
84.13467313,101.9545455,7,0.144086546
60.92800671,39.25,7,0.144086546
162.784579,178.375,7,0.144086546
47.64895034,41.08333333,7,0.144086546
72.9615523,78.83333333,7,0.144086546
20.03157368,11.83333333,7,0.144086546
21.82987477,21.16666667,7,0.144086546
34.2509492,28.29411765,7,0.144086546
16.00927965,15.04166667,7,0.144086546
52.93091572,36.17391304,7,0.144086546
14.46325249,10.95454545,7,0.144086546
31.2333667,23.18181818,7,0.144086546
31.13996458,24.5,7,0.144086546
29.24916826,18.45454545,7,0.144086546
95.90858028,110.6666667,7,0.144086546
57.85042008,24.70588235,7,0.144086546
63.63993377,72.5,7,0.144086546
65.58317763,54.875,7,0.144086546
99.02096505,102.7083333,7,0.144086546
54.46260044,50.54545455,7,0.144086546
57.65975472,60.83333333,7,0.144086546
14.20542937,17.54545455,7,0.144086546
66.11071958,72.79166667,7,0.144086546
35.86736088,28.875,7,0.144086546
42.232378,43.83333333,7,0.144086546
103.4012312,91.36842105,7,0.144086546
85.94663478,76.54545455,7,0.144086546
58.92972144,56.52173913,7,0.144086546
174.5551576,175.2173913,7,0.144086546
43.91550115,36.41666667,7,0.144086546
22.43051819,21.83333333,7,0.144086546
31.31615751,30.75,7,0.144086546
58.98953359,51.59090909,7,0.144086546
52.1454557,57.91666667,7,0.144086546
18.57515094,13.20833333,7,0.144086546
155.3244818,138.0434783,7,0.144086546
26.35336299,25.13043478,7,0.144086546
155.0231761,169.4166667,7,0.144086546
48.64753706,54,7,0.144086546
35.93131356,35.75,7,0.144086546
38.59107225,31.29166667,7,0.144086546
53.64489708,69.29166667,7,0.144086546
24.80796753,20.16666667,7,0.144086546
139.2465252,160,7,0.144086546
40.69525697,45.375,7,0.144086546
55.30575574,55.22222222,7,0.144086546
101.421353,101.4166667,7,0.144086546
48.38164056,28.33333333,7,0.144086546
47.97382468,40.04166667,7,0.144086546
95.81764431,80.16666667,7,0.144086546
27.13816203,36.7826087,7,0.144086546
47.80271449,40.29166667,7,0.144086546
22.58257944,20.25,7,0.144086546
191.8476118,181.875,7,0.144086546
140.058408,118.5416667,7,0.144086546
53.85798786,44.45833333,7,0.144086546
51.49744195,40,7,0.144086546
47.12749852,31.875,7,0.144086546
35.24439999,33.57142857,7,0.144086546
82.70954276,68.375,7,0.144086546
28.13366262,26.58333333,7,0.144086546
11.69507022,6.375,7,0.144086546
61.31904556,51.47619048,7,0.144086546
125.1346583,107.2083333,7,0.144086546
50.52223059,45.875,7,0.144086546
45.70479493,36.54166667,7,0.144086546
40.87958356,42.39130435,7,0.144086546
53.01715714,45.5,7,0.144086546
120.2978336,117.625,7,0.144086546
19.20544652,18.08333333,7,0.144086546
21.07641286,24.20833333,7,0.144086546
22.35415558,21.08333333,7,0.144086546
26.61325601,20.95833333,7,0.144086546
9.055297702,8.583333333,7,0.144086546
41.05164926,37.75,7,0.144086546
237.1640882,226.5,7,0.144086546
35.41972536,36.36363636,7,0.144086546
39.47637689,37.125,7,0.144086546
20.16539008,20.75,7,0.144086546
24.61677215,26.09090909,7,0.144086546
19.57137709,10.75,7,0.144086546
45.3466749,52.45833333,7,0.144086546
52.36980308,55.77272727,7,0.144086546
19.69189833,12.91304348,7,0.144086546
24.33962491,26.83333333,7,0.144086546
21.47521325,14.2173913,7,0.144086546
47.05597167,41.33333333,7,0.144086546
40.81012604,37,7,0.144086546
50.94307872,52.30434783,7,0.144086546
25.62595624,26.79166667,7,0.144086546
37.35974197,36.95238095,7,0.144086546
27.81176311,41.375,7,0.144086546
38.63200481,45.63636364,7,0.144086546
86.92223443,88.5,7,0.144086546
160.5829306,173.7272727,7,0.144086546
34.37849549,33.5,7,0.144086546
49.12234765,56.25,7,0.144086546
140.9833536,122.5217391,7,0.144086546
62.90535387,61.45833333,7,0.144086546
35.89080637,29.875,7,0.144086546
52.07765473,50.56521739,7,0.144086546
59.84107739,46.40909091,7,0.144086546
70.51545041,53.40909091,7,0.144086546
15.48472982,12.31818182,7,0.144086546
72.1323356,80.36363636,7,0.144086546
85.69545719,76.73913043,7,0.144086546
19.62725172,14.82608696,7,0.144086546
37.87194985,33.54166667,7,0.144086546
68.04056859,90.16666667,7,0.144086546
168.2230968,152.8235294,7,0.144086546
70.55852028,65.07142857,7,0.144086546
15.98976827,21.28571429,7,0.144086546
16.41631716,10.31818182,7,0.144086546
53.8755603,58.375,7,0.144086546
87.18256987,78.20833333,7,0.144086546
46.30974772,49.125,7,0.144086546
24.09471018,25.125,7,0.144086546
45.17616642,42.54166667,7,0.144086546
58.84705105,49.20833333,7,0.144086546
66.49659236,63.16666667,7,0.144086546
80.51961899,91.22727273,7,0.144086546
62.60702889,66.04166667,7,0.144086546
79.67303506,82.2173913,7,0.144086546
75.64188772,77.95833333,7,0.144086546
67.24933577,74.625,7,0.144086546
47.40565116,53.625,7,0.144086546
13.98628753,12.95652174,7,0.144086546
26.10695112,27.29166667,7,0.144086546
32.2356425,29.54166667,7,0.144086546
57.23686592,57.20833333,7,0.144086546
58.01886032,53.70833333,7,0.144086546
22.6804214,26.375,7,0.144086546
26.07823156,20.2173913,7,0.144086546
42.81712129,53.04166667,7,0.144086546
36.03618199,31,7,0.144086546
8.689710661,9.304347826,7,0.144086546
66.62266737,64.73913043,7,0.144086546
56.20351171,55.5,7,0.144086546
61.84173943,65.875,7,0.144086546
73.06314535,56.04166667,7,0.144086546
17.85888806,12.45454545,7,0.144086546
47.519264,63.375,7,0.144086546
55.62753083,59.25,7,0.144086546
31.44999624,43.08333333,7,0.144086546
53.15729765,40.875,7,0.144086546
51.9223714,54.04166667,7,0.144086546
28.25214445,32.125,7,0.144086546
93.18721079,87.5,7,0.144086546
85.91210613,105.8695652,7,0.144086546
16.28174437,15.2173913,7,0.144086546
83.90510694,79.75,7,0.144086546
36.9643829,41.25,7,0.144086546
70.66622709,68.625,7,0.144086546
116.5783005,133.1666667,7,0.144086546
30.0644751,16.08333333,7,0.144086546
54.21500168,43.77272727,7,0.144086546
63.33915821,57.80952381,7,0.144086546
64.43308738,56.79166667,7,0.144086546
22.94879611,24.7826087,7,0.144086546
51.16281818,41.38095238,7,0.144086546
35.38537126,24.20833333,7,0.144086546
112.2677954,103.3913043,7,0.144086546
34.93181086,45.26086957,7,0.144086546
110.279415,101.3333333,7,0.144086546
73.84377953,68.58333333,7,0.144086546
22.81742799,23.47826087,7,0.144086546
44.46243232,37.25,7,0.144086546
17.42994369,16.4,7,0.144086546
24.71221531,28.52380952,7,0.144086546
28.63584627,18.29166667,7,0.144086546
29.51555511,23.54166667,7,0.144086546
90.38313704,94.77777778,7,0.144086546
39.76942418,52.04166667,7,0.144086546
46.90078119,54.7826087,7,0.144086546
38.26800193,41.45833333,7,0.144086546
27.40378957,20.33333333,7,0.144086546
29.53196415,24.375,7,0.144086546
37.20473726,32.16666667,7,0.144086546
54.17221978,53.6,7,0.144086546
37.01665235,39.60869565,7,0.144086546
39.96053435,39.58333333,7,0.144086546
12.30910611,7.166666667,7,0.144086546
73.71876766,70.58333333,7,0.144086546
57.67692965,55.875,7,0.144086546
34.43057724,21.04347826,7,0.144086546
21.05537508,19.25,7,0.144086546
24.97784334,25.16666667,7,0.144086546
62.27278358,53.75,7,0.144086546
86.80048391,71,7,0.144086546
66.44888078,72.09090909,7,0.144086546
29.79952643,29.95833333,7,0.144086546
49.73066771,43.625,7,0.144086546
36.9595152,67,7,0.144086546
29.77663215,23.08333333,7,0.144086546
44.71300243,42.79166667,7,0.144086546
24.03598922,12.95652174,7,0.144086546
11.72068773,10.69565217,7,0.144086546
33.82843597,39.52173913,7,0.144086546
31.06568232,27.47826087,7,0.144086546
17.77645158,13.20833333,7,0.144086546
115.451136,118.875,7,0.144086546
32.54745502,19.39130435,7,0.144086546
25.48976295,24.95833333,7,0.144086546
44.23754144,43.30434783,7,0.144086546
16.56613989,10.27272727,7,0.144086546
25.49820259,25.58333333,7,0.144086546
38.02326893,46,7,0.144086546
71.8862267,76.33333333,7,0.144086546
68.08406006,69.95833333,7,0.144086546
37.1370417,40.58333333,7,0.144086546
58.17862687,52.45833333,7,0.144086546
98.40183221,119.125,7,0.144086546
49.7743949,48.75,7,0.144086546
90.85850616,96.08333333,7,0.144086546
9.678735708,8,7,0.144086546
130.7087252,137.3333333,7,0.144086546
20.84943783,17.83333333,7,0.144086546
54.98660159,49.16666667,7,0.144086546
56.8802163,61.7826087,7,0.144086546
34.31114637,26.91666667,7,0.144086546
66.27410414,55.60869565,7,0.144086546
48.8926906,44.91666667,7,0.144086546
51.29853007,54.57142857,7,0.144086546
118.4892122,109.9130435,7,0.144086546
97.38388549,72.58333333,7,0.144086546
39.99906831,40.20833333,7,0.144086546
9.07540486,4.5,7,0.144086546
12.56331074,12.70833333,7,0.144086546
57.30240305,55.125,7,0.144086546
34.77876839,37.375,7,0.144086546
18.86527795,18.29166667,7,0.144086546
16.39521936,16.7826087,7,0.144086546
75.07256964,80.66666667,7,0.144086546
63.73771264,63.875,7,0.144086546
15.49813629,19.65217391,7,0.144086546
23.1980541,21.125,7,0.144086546
26.72427681,28.59090909,7,0.144086546
14.43338551,13.29166667,7,0.144086546
39.81891731,27.34782609,7,0.144086546
21.51814552,26.28571429,7,0.144086546
21.24588519,22,7,0.144086546
12.52180098,10.375,7,0.144086546
86.01300704,88,7,0.144086546
129.4572352,134.2272727,7,0.144086546
268.1388052,261.25,7,0.144086546
13.59239756,11.6,7,0.144086546
76.55791384,65.41666667,7,0.144086546
17.03628847,9.857142857,7,0.144086546
66.78244795,66.95238095,7,0.144086546
50.89567309,45.83333333,7,0.144086546
19.96831227,23.3,7,0.144086546
30.77631078,33.33333333,7,0.144086546
45.31297977,39.38095238,7,0.144086546
82.71558301,86.39130435,7,0.144086546
49.789413,35.35714286,7,0.144086546
57.04897609,48.58333333,7,0.144086546
60.80678934,63.79166667,7,0.144086546
29.22359492,26.04166667,7,0.144086546
47.23822056,51.20833333,7,0.144086546
59.07813789,63.875,7,0.144086546
43.66383944,49.625,7,0.144086546
48.33720135,78.43478261,7,0.144086546
34.82791481,30.33333333,7,0.144086546
93.4874245,76.95,7,0.144086546
29.6973449,29.58333333,7,0.144086546
39.91278365,46.26086957,7,0.144086546
31.32135905,21.52173913,7,0.144086546
31.34848359,16.21428571,7,0.144086546
42.04069452,39.56521739,7,0.144086546
74.93547439,69.2173913,7,0.144086546
65.78249397,64.60869565,7,0.144086546
66.46102043,74.41666667,7,0.144086546
158.4985831,144.3913043,7,0.144086546
111.4822062,126,7,0.144086546
22.76935015,16.90909091,7,0.144086546
55.44626111,43.14285714,7,0.144086546
80.98336911,55.875,7,0.144086546
17.99210217,14.13043478,7,0.144086546
26.81079071,28.75,7,0.144086546
28.28150727,25.7826087,7,0.144086546
39.40163581,32,7,0.144086546
128.3452287,110.4545455,7,0.144086546
89.25431295,50.25,7,0.144086546
36.29071879,39.375,7,0.144086546
196.6279232,184.4583333,7,0.144086546
52.52376653,54.2,7,0.144086546
33.61559481,37.29166667,7,0.144086546
55.29542885,50.66666667,7,0.144086546
79.55905202,95.70833333,7,0.144086546
25.38605558,27.66666667,7,0.144086546
34.95621816,35.71428571,7,0.144086546
19.16028742,21.875,7,0.144086546
40.08744081,44.20833333,7,0.144086546
182.5224872,160.5416667,7,0.144086546
122.0992745,122.8571429,7,0.144086546
52.11612616,68.20833333,7,0.144086546
98.86896231,110.7916667,7,0.144086546
29.88665336,16.5,7,0.144086546
12.86545678,11.47058824,7,0.144086546
48.0284128,49.7826087,7,0.144086546
57.87698622,84,7,0.144086546
250.2134053,232.6666667,7,0.144086546
97.57348971,84.65217391,7,0.144086546
14.79844752,21.08333333,7,0.144086546
32.66628431,30,7,0.144086546
49.10643652,49.95652174,7,0.144086546
43.26764563,39.18181818,7,0.144086546
69.38033318,61.91666667,7,0.144086546
41.84957255,42.94444444,7,0.144086546
86.92923546,89.75,7,0.144086546
40.64239358,35.83333333,7,0.144086546
60.7044242,61.26086957,7,0.144086546
28.13030351,16.16666667,7,0.144086546
29.01644223,25.86956522,7,0.144086546
26.31160331,17.29166667,7,0.144086546
44.10938423,39.71428571,7,0.144086546
88.89942865,80.91304348,7,0.144086546
8.339123243,5.736842105,7,0.144086546
45.58446165,52.20833333,7,0.144086546
48.55857043,43.88888889,7,0.144086546
37.12138036,44.04166667,7,0.144086546
26.04828144,41.47826087,7,0.144086546
68.71481208,58.41666667,7,0.144086546
37.86243952,41.7826087,7,0.144086546
40.35272305,41.125,7,0.144086546
54.00812101,58.66666667,7,0.144086546
65.65731691,61.91304348,7,0.144086546
75.19708683,62.68181818,7,0.144086546
25.17485778,24.7826087,7,0.144086546
19.03809798,10.625,7,0.144086546
37.11341542,32.91666667,7,0.144086546
25.97376032,49.3,7,0.144086546
79.8732993,68.625,7,0.144086546
34.52821998,19.625,7,0.144086546
55.17919486,64.25,7,0.144086546
22.51939563,23.20833333,7,0.144086546
77.14600597,73.08333333,7,0.144086546
120.260536,112.4166667,7,0.144086546
79.36812765,73.375,7,0.144086546
34.95686951,26.80952381,7,0.144086546
36.65478564,30.65,7,0.144086546
82.97208103,74.91666667,7,0.144086546
68.14176963,58.39130435,7,0.144086546
145.5237617,153.4583333,7,0.144086546
82.05902317,85.33333333,7,0.144086546
44.03789238,43.45833333,7,0.144086546
87.69575724,98.625,7,0.144086546
