truevalue,estimate,dem,ev
45.96922507,41.30434783,10,0.02320939
78.49249554,76.45833333,10,0.02320939
30.31239473,33.65217391,10,0.02320939
50.89285557,53,10,0.02320939
78.48121725,70.75,10,0.02320939
40.23699727,67.61904762,10,0.02320939
166.3315565,149.173913,10,0.02320939
103.4284007,92.85,10,0.02320939
227.1649692,195.2916667,10,0.02320939
58.41613524,38.9,10,0.02320939
48.20678542,53.66666667,10,0.02320939
73.87049577,66.41176471,10,0.02320939
37.79556826,29.77272727,10,0.02320939
58.77091925,67.83333333,10,0.02320939
15.85615301,21.70833333,10,0.02320939
140.8611344,142.4782609,10,0.02320939
40.69423064,41.56521739,10,0.02320939
181.8257782,150.75,10,0.02320939
203.1952758,201.35,10,0.02320939
178.6010058,197.5652174,10,0.02320939
165.2020263,152.4166667,10,0.02320939
30.97635318,28.36363636,10,0.02320939
51.86087386,43.66666667,10,0.02320939
47.03518407,48.75,10,0.02320939
101.3443482,102.9166667,10,0.02320939
94.80005755,101.25,10,0.02320939
79.28853369,84.25,10,0.02320939
29.08985449,32.875,10,0.02320939
51.9134542,49.95652174,10,0.02320939
26.35222773,33.79166667,10,0.02320939
99.92878702,101.6956522,10,0.02320939
33.7564511,33.25,10,0.02320939
22.81796158,33.81818182,10,0.02320939
40.60729992,47.7826087,10,0.02320939
28.96561388,22.2173913,10,0.02320939
62.19283484,46.34782609,10,0.02320939
43.0134908,37.125,10,0.02320939
34.41271147,31.66666667,10,0.02320939
145.9374277,141.5,10,0.02320939
40.2432165,46.45833333,10,0.02320939
23.77808384,25.71428571,10,0.02320939
40.91222594,27.08695652,10,0.02320939
44.65381051,39.75,10,0.02320939
293.8728515,281,10,0.02320939
79.03498211,69.43478261,10,0.02320939
74.51128532,93.375,10,0.02320939
51.97689867,57.40909091,10,0.02320939
23.90401574,33.29166667,10,0.02320939
27.67721866,21.77777778,10,0.02320939
44.62954318,56.63636364,10,0.02320939
75.28936064,71.91666667,10,0.02320939
296.8499046,322.125,10,0.02320939
207.0355006,201.3809524,10,0.02320939
23.33618051,24.33333333,10,0.02320939
50.35020526,49.40909091,10,0.02320939
151.0064423,149.5833333,10,0.02320939
131.2015536,139.5,10,0.02320939
37.53262699,40.70833333,10,0.02320939
90.5978729,84.91666667,10,0.02320939
57.3095286,55.08333333,10,0.02320939
61.89189984,59.95652174,10,0.02320939
103.7469346,93.25,10,0.02320939
14.1459263,19.79166667,10,0.02320939
77.41329539,60.95833333,10,0.02320939
122.2057418,146.3913043,10,0.02320939
127.4202836,112.6521739,10,0.02320939
149.7496204,135.5416667,10,0.02320939
46.03758031,56.90909091,10,0.02320939
78.90918837,76.29166667,10,0.02320939
22.39641753,24.58333333,10,0.02320939
35.93643752,34.79166667,10,0.02320939
37.02244769,31.20833333,10,0.02320939
64.45411138,52.375,10,0.02320939
13.77759981,10.86956522,10,0.02320939
141.5413472,110.6666667,10,0.02320939
28.53825312,26.58823529,10,0.02320939
56.68785974,58.625,10,0.02320939
66.25960782,60.91666667,10,0.02320939
35.69168177,40.08333333,10,0.02320939
55.20715926,54.875,10,0.02320939
59.81006537,60.79166667,10,0.02320939
157.9105467,149.875,10,0.02320939
58.0669054,58.83333333,10,0.02320939
92.46533899,96.43478261,10,0.02320939
32.27073416,33.58333333,10,0.02320939
53.45107378,61.25,10,0.02320939
80.06426869,99,10,0.02320939
72.63502401,80.375,10,0.02320939
103.7124049,94.86956522,10,0.02320939
48.5813306,47.08333333,10,0.02320939
62.13387305,48.76190476,10,0.02320939
85.52164435,103.2916667,10,0.02320939
50.75527645,46.125,10,0.02320939
203.9613634,182.3333333,10,0.02320939
47.50476998,48.09090909,10,0.02320939
46.23755707,57.30434783,10,0.02320939
43.06686618,65.79166667,10,0.02320939
19.57962207,18.41666667,10,0.02320939
88.98722273,80.85714286,10,0.02320939
56.82410036,52.25,10,0.02320939
73.07498072,65.75,10,0.02320939
53.44398123,40.41666667,10,0.02320939
71.90625322,56.43478261,10,0.02320939
59.02107829,66.33333333,10,0.02320939
93.60862926,113.7083333,10,0.02320939
61.7705476,48.33333333,10,0.02320939
19.29255232,17.79166667,10,0.02320939
26.31513266,41.04166667,10,0.02320939
56.44727248,54.91666667,10,0.02320939
54.04915766,58.95454545,10,0.02320939
26.84170903,20.04166667,10,0.02320939
143.3854354,105.0416667,10,0.02320939
32.4613254,37.66666667,10,0.02320939
29.43590764,11.33333333,10,0.02320939
43.61863934,31.39130435,10,0.02320939
97.60291556,105.5238095,10,0.02320939
66.51847366,73.17647059,10,0.02320939
17.28686404,19.83333333,10,0.02320939
29.97327476,29.0952381,10,0.02320939
39.1351362,33.58333333,10,0.02320939
56.31563902,52.83333333,10,0.02320939
36.06611296,33.25,10,0.02320939
105.6225776,126.4285714,10,0.02320939
20.58690539,19.16666667,10,0.02320939
28.98556124,32.60869565,10,0.02320939
57.34771694,59.9047619,10,0.02320939
24.28967169,13.375,10,0.02320939
23.45731473,27.20833333,10,0.02320939
52.81760889,37.95833333,10,0.02320939
48.29479882,49.45833333,10,0.02320939
34.3040488,36.5,10,0.02320939
58.20694633,43.29166667,10,0.02320939
46.89131288,44.08333333,10,0.02320939
149.8341263,262.8235294,10,0.02320939
62.30302196,58.47619048,10,0.02320939
27.78015269,25.79166667,10,0.02320939
126.2554161,128.125,10,0.02320939
43.31374951,52.16666667,10,0.02320939
28.09726527,36.04347826,10,0.02320939
55.8550922,97.30434783,10,0.02320939
143.8058606,146.2083333,10,0.02320939
38.47173695,46.04166667,10,0.02320939
121.1881876,101.4583333,10,0.02320939
22.8398044,18.625,10,0.02320939
29.28519552,17.7826087,10,0.02320939
16.95611498,22.29166667,10,0.02320939
57.99175494,70.625,10,0.02320939
31.53548513,42.625,10,0.02320939
61.11980608,60.125,10,0.02320939
39.15085921,47.17391304,10,0.02320939
37.4485192,28.90909091,10,0.02320939
183.8853901,171.1666667,10,0.02320939
66.9274059,56.79166667,10,0.02320939
43.30469513,42.04347826,10,0.02320939
52.52957279,62.72727273,10,0.02320939
49.93430152,56.30434783,10,0.02320939
55.30009911,49.34782609,10,0.02320939
42.74926696,34.33333333,10,0.02320939
42.99729608,40.375,10,0.02320939
151.3536726,133.7083333,10,0.02320939
79.7627536,69.25,10,0.02320939
45.55428899,54.95833333,10,0.02320939
46.53688529,38.70833333,10,0.02320939
244.122343,233.0833333,10,0.02320939
44.74393705,46.95652174,10,0.02320939
63.37309046,74.95652174,10,0.02320939
42.08340197,47.5,10,0.02320939
34.34327635,29.16666667,10,0.02320939
77.24291355,110.3571429,10,0.02320939
68.78159217,62.77777778,10,0.02320939
44.91898806,47.66666667,10,0.02320939
24.11437369,23.83333333,10,0.02320939
67.77386009,52.625,10,0.02320939
102.5679523,103,10,0.02320939
19.51576654,37.5,10,0.02320939
153.1396051,157.7083333,10,0.02320939
33.40143258,32.75,10,0.02320939
39.46732838,38.6875,10,0.02320939
47.75257798,33.75,10,0.02320939
52.2266653,41.10526316,10,0.02320939
76.91837946,85,10,0.02320939
79.88050543,86.86956522,10,0.02320939
50.38111839,60.125,10,0.02320939
71.73465752,74.58333333,10,0.02320939
52.89577016,30,10,0.02320939
36.0738877,37.25,10,0.02320939
82.11900123,77.79166667,10,0.02320939
33.04325131,28.04347826,10,0.02320939
22.28940254,22,10,0.02320939
105.2872304,99.91304348,10,0.02320939
82.68021008,72.79166667,10,0.02320939
39.6358888,48.16666667,10,0.02320939
22.94635062,27.45833333,10,0.02320939
36.20116623,33.82608696,10,0.02320939
123.4647268,114.6666667,10,0.02320939
56.50064567,52.5,10,0.02320939
126.5338662,129.5,10,0.02320939
36.10845406,32.94736842,10,0.02320939
42.30092024,45.29166667,10,0.02320939
32.45902062,30.75,10,0.02320939
70.35060895,60.90909091,10,0.02320939
24.10252739,28.5,10,0.02320939
36.21760785,42.79166667,10,0.02320939
189.6355441,183.8333333,10,0.02320939
44.34718888,47.75,10,0.02320939
68.76719144,66.54166667,10,0.02320939
43.26806644,47.20833333,10,0.02320939
33.42647189,40.66666667,10,0.02320939
34.76216555,26.25,10,0.02320939
66.02443435,60.375,10,0.02320939
18.81927031,34.125,10,0.02320939
38.38105951,33.29166667,10,0.02320939
41.26211078,51.95833333,10,0.02320939
36.82846648,29.875,10,0.02320939
80.41026476,82.20833333,10,0.02320939
55.21061455,75.875,10,0.02320939
58.85176598,47.13043478,10,0.02320939
27.26615716,41.33333333,10,0.02320939
26.54294014,32.95833333,10,0.02320939
55.15782631,47.29166667,10,0.02320939
25.03269058,23.625,10,0.02320939
35.22380017,33.52173913,10,0.02320939
56.9437171,50.04166667,10,0.02320939
82.9986897,74.75,10,0.02320939
22.13603296,31.04347826,10,0.02320939
20.80163522,24.52173913,10,0.02320939
49.24414528,38.75,10,0.02320939
73.47225818,80.16666667,10,0.02320939
52.8043295,55.54166667,10,0.02320939
25.61150391,38.625,10,0.02320939
51.88630988,56.91666667,10,0.02320939
30.72078419,34.5,10,0.02320939
65.12144326,40.04761905,10,0.02320939
61.45645704,63.2173913,10,0.02320939
27.70714954,29,10,0.02320939
35.23535533,26.25,10,0.02320939
274.8437861,238.4583333,10,0.02320939
49.72734329,44.54166667,10,0.02320939
41.17514916,35.69565217,10,0.02320939
24.39808853,29.77272727,10,0.02320939
102.2284603,87.04166667,10,0.02320939
43.42522155,29.95833333,10,0.02320939
73.7874188,81.5,10,0.02320939
70.92758284,55,10,0.02320939
27.49058879,57.43478261,10,0.02320939
37.64271463,53.25,10,0.02320939
45.77562999,44.54166667,10,0.02320939
47.47180923,39.61904762,10,0.02320939
22.81026465,21.28571429,10,0.02320939
130.5957359,120.4583333,10,0.02320939
90.73326717,81.625,10,0.02320939
40.59677678,29.81818182,10,0.02320939
103.4856602,97.65217391,10,0.02320939
70.76711401,62.79166667,10,0.02320939
46.96951398,37.66666667,10,0.02320939
69.10249752,77.6,10,0.02320939
22.46599395,20.375,10,0.02320939
34.7529709,35.73913043,10,0.02320939
97.37068815,93.34782609,10,0.02320939
112.4008249,102.0666667,10,0.02320939
41.66688449,41.17391304,10,0.02320939
114.2715731,104.5416667,10,0.02320939
110.5010122,114.4166667,10,0.02320939
108.404956,116.7727273,10,0.02320939
44.60583097,31.625,10,0.02320939
88.00083755,85.83333333,10,0.02320939
72.47208838,83.95833333,10,0.02320939
76.414103,69.2,10,0.02320939
123.2841546,110,10,0.02320939
24.99145813,35.30434783,10,0.02320939
106.5463004,112.4090909,10,0.02320939
126.1353573,120.8571429,10,0.02320939
90.55829302,102.4347826,10,0.02320939
112.8825271,99.34782609,10,0.02320939
46.05720172,53.58333333,10,0.02320939
65.51489087,54.54166667,10,0.02320939
51.87947066,50.44444444,10,0.02320939
50.09744868,49.70833333,10,0.02320939
25.95307289,25.54166667,10,0.02320939
74.33554902,65.26086957,9,0.146880305
44.40859922,43,9,0.146880305
77.93201803,62.04166667,9,0.146880305
24.91879533,24.27272727,9,0.146880305
58.46953011,91.28571429,9,0.146880305
121.950454,129.4583333,9,0.146880305
39.24868261,53.25,9,0.146880305
88.89779184,94.76470588,9,0.146880305
26.19885963,27.09090909,9,0.146880305
27.19126956,26.28571429,9,0.146880305
57.80227357,49.42105263,9,0.146880305
81.6046576,85.91666667,9,0.146880305
38.05470424,45,9,0.146880305
54.34869641,54.09090909,9,0.146880305
91.16226273,82.5,9,0.146880305
9.026666626,8.043478261,9,0.146880305
259.3135349,277.5833333,9,0.146880305
148.427102,139.2608696,9,0.146880305
30.27383131,29.91304348,9,0.146880305
37.85349236,26.66666667,9,0.146880305
83.69671389,91.66666667,9,0.146880305
55.20405311,47.41666667,9,0.146880305
42.07397127,38.75,9,0.146880305
104.0377503,89.20833333,9,0.146880305
20.45762325,16.55,9,0.146880305
44.79661356,63.31818182,9,0.146880305
30.50909645,17.79166667,9,0.146880305
19.2610467,20.2173913,9,0.146880305
28.71261418,29.79166667,9,0.146880305
25.10955003,20.05555556,9,0.146880305
38.5541041,23.45454545,9,0.146880305
51.20514883,29.04166667,9,0.146880305
51.91262468,56.09090909,9,0.146880305
66.29558859,57.17391304,9,0.146880305
42.68702096,37.75,9,0.146880305
61.60622096,56.17391304,9,0.146880305
29.81292392,17.54166667,9,0.146880305
177.6590841,197.826087,9,0.146880305
49.12552198,49.08333333,9,0.146880305
98.00388578,116.7272727,9,0.146880305
161.7051731,165.1666667,9,0.146880305
18.17547055,18.04166667,9,0.146880305
55.48814257,46.61111111,9,0.146880305
63.61427343,91.13636364,9,0.146880305
25.29480662,32.33333333,9,0.146880305
37.69299631,27.25,9,0.146880305
28.28983916,28.23809524,9,0.146880305
19.18101416,28.47826087,9,0.146880305
52.46000588,43.625,9,0.146880305
73.27582545,71.41666667,9,0.146880305
65.19964134,72,9,0.146880305
105.369357,87.79166667,9,0.146880305
93.84976192,106.625,9,0.146880305
35.27209454,49.95652174,9,0.146880305
52.08743458,41.2,9,0.146880305
12.28507369,9.166666667,9,0.146880305
66.45517227,66.2173913,9,0.146880305
34.94984767,39.09090909,9,0.146880305
54.54117896,64.78571429,9,0.146880305
117.1390632,86.45833333,9,0.146880305
16.65423943,18.89473684,9,0.146880305
186.7389078,205.9166667,9,0.146880305
53.81391957,71.04761905,9,0.146880305
155.90043,157.5909091,9,0.146880305
129.9260153,121.95,9,0.146880305
23.21991617,13.19047619,9,0.146880305
13.37067036,10.39130435,9,0.146880305
23.11872828,18.83333333,9,0.146880305
83.83651729,113.3571429,9,0.146880305
25.94805019,28.26086957,9,0.146880305
87.88997555,71.75,9,0.146880305
21.06184447,16.7826087,9,0.146880305
122.6431083,130.6956522,9,0.146880305
19.3850024,15.16666667,9,0.146880305
88.9462315,85.36363636,9,0.146880305
123.4741325,141.5714286,9,0.146880305
100.2413283,79.125,9,0.146880305
45.32068172,35.41666667,9,0.146880305
78.76205192,67.54166667,9,0.146880305
56.5498386,63.73913043,9,0.146880305
133.2199138,109,9,0.146880305
67.96477718,71.625,9,0.146880305
50.62086697,48.56521739,9,0.146880305
8.118376008,8.090909091,9,0.146880305
69.90302433,75.75,9,0.146880305
65.93168671,75.30434783,9,0.146880305
17.78200847,17.04166667,9,0.146880305
79.3160063,114,9,0.146880305
78.407511,58.44444444,9,0.146880305
58.34851261,64.66666667,9,0.146880305
25.77500425,22.91666667,9,0.146880305
23.85430732,18.79166667,9,0.146880305
47.88631379,59.77272727,9,0.146880305
56.02818011,71.17391304,9,0.146880305
22.57076456,25,9,0.146880305
70.14529177,72,9,0.146880305
99.6946419,99.91666667,9,0.146880305
28.72551186,22.58333333,9,0.146880305
12.55429155,16.33333333,9,0.146880305
87.10402422,104.1052632,9,0.146880305
67.89599157,58.04761905,9,0.146880305
44.86594989,53.5,9,0.146880305
44.26797728,35.29166667,9,0.146880305
35.94191235,39.875,9,0.146880305
33.6442994,33.17391304,9,0.146880305
88.40242238,95.20833333,9,0.146880305
106.2529436,122.7826087,9,0.146880305
79.01336911,94.47826087,9,0.146880305
21.17457064,20.47619048,9,0.146880305
104.8549227,110.75,9,0.146880305
69.00135884,90.19047619,9,0.146880305
58.77861535,63.65217391,9,0.146880305
82.14883306,66.04347826,9,0.146880305
49.68674599,31.83333333,9,0.146880305
111.0815724,130.9583333,9,0.146880305
25.00745956,14.60869565,9,0.146880305
54.85374413,49.7826087,9,0.146880305
38.30247768,48.0952381,9,0.146880305
190.4944867,177.0416667,9,0.146880305
39.3630725,57.44444444,9,0.146880305
54.09879002,57.16666667,9,0.146880305
82.24775703,77.45833333,9,0.146880305
37.0356294,32.9,9,0.146880305
111.0813001,120.9473684,9,0.146880305
73.63223822,87.65217391,9,0.146880305
18.6517359,23.33333333,9,0.146880305
36.48849349,29.60869565,9,0.146880305
160.2581979,154.6,9,0.146880305
116.6958484,96.60869565,9,0.146880305
18.96356874,15.83333333,9,0.146880305
64.58282442,54.56521739,9,0.146880305
43.83767337,32.7826087,9,0.146880305
15.70641988,26.69565217,9,0.146880305
59.27152906,71.91666667,9,0.146880305
30.9880339,29.69565217,9,0.146880305
92.27746815,72.08333333,9,0.146880305
27.17387594,20,9,0.146880305
15.92914445,14.9047619,9,0.146880305
66.62152737,68.75,9,0.146880305
23.15878709,14.60869565,9,0.146880305
26.71825704,25.94736842,9,0.146880305
62.01735595,44.65217391,9,0.146880305
69.24902065,38.125,9,0.146880305
30.98358609,40.69565217,9,0.146880305
36.38564685,35.59090909,9,0.146880305
32.41347021,35.95652174,9,0.146880305
41.22488812,27,9,0.146880305
85.12441126,87.80952381,9,0.146880305
160.9058597,181.9047619,9,0.146880305
70.92519603,74.41666667,9,0.146880305
36.42308283,45.45833333,9,0.146880305
141.8552133,117.3181818,9,0.146880305
22.55245537,22.63636364,9,0.146880305
20.60048509,13.54166667,9,0.146880305
15.29908135,25.56521739,9,0.146880305
61.73084551,79.59090909,9,0.146880305
69.90875991,90.52380952,9,0.146880305
45.42823894,52.625,9,0.146880305
44.77801564,55.69565217,9,0.146880305
92.24746207,102.4347826,9,0.146880305
41.57399155,25.29166667,9,0.146880305
63.76910573,100.6956522,9,0.146880305
43.04555698,52.83333333,9,0.146880305
80.87096243,86.70833333,9,0.146880305
86.17424245,61.125,9,0.146880305
15.76636534,23.25,9,0.146880305
131.3248894,109.1666667,9,0.146880305
90.66789482,102.9565217,9,0.146880305
17.22926133,18.04166667,9,0.146880305
160.9398146,112.9230769,9,0.146880305
132.9359247,133.5,9,0.146880305
33.7425176,30.60869565,9,0.146880305
29.80199761,21.82608696,9,0.146880305
81.95371464,92.60869565,9,0.146880305
76.97367095,59.5,9,0.146880305
110.9481714,125.5217391,9,0.146880305
102.6135984,121.1578947,9,0.146880305
66.36234439,59.33333333,9,0.146880305
18.98983905,14.09090909,9,0.146880305
25.49750632,24.69565217,9,0.146880305
31.30771103,29.95652174,9,0.146880305
54.78052899,60.08333333,9,0.146880305
23.0646322,17.08333333,9,0.146880305
102.4965126,92.27272727,9,0.146880305
100.168841,119.9583333,9,0.146880305
17.94914551,13.43478261,9,0.146880305
124.0965696,129.3333333,9,0.146880305
15.21042125,9.956521739,9,0.146880305
22.1962632,22.26086957,9,0.146880305
26.92779097,28.875,9,0.146880305
49.41443505,41.69565217,9,0.146880305
40.16110881,45.43478261,9,0.146880305
43.50192309,47.9047619,9,0.146880305
37.16406179,38.875,9,0.146880305
66.04009513,99.45,9,0.146880305
112.5070225,106,9,0.146880305
44.32765874,41.60869565,9,0.146880305
27.3922139,31.27272727,9,0.146880305
38.68032751,38.16666667,9,0.146880305
23.7491715,21.42857143,9,0.146880305
52.77647008,76.6,9,0.146880305
38.55320275,46.16666667,9,0.146880305
64.03251387,72.60869565,9,0.146880305
174.3602855,160.25,9,0.146880305
182.0781564,227.0666667,9,0.146880305
58.40439512,79.85714286,9,0.146880305
45.95492316,68.5,9,0.146880305
35.45003464,28.04347826,9,0.146880305
21.54367698,22.47826087,9,0.146880305
63.4644343,54.08333333,9,0.146880305
70.92261855,86.18181818,9,0.146880305
50.48925989,78,9,0.146880305
22.56840106,24.16666667,9,0.146880305
220.5030803,240.3684211,9,0.146880305
40.65077659,34.04545455,9,0.146880305
82.92577937,98.43478261,9,0.146880305
45.87428341,49.85714286,9,0.146880305
27.01230535,31.27272727,9,0.146880305
23.96571749,8.454545455,9,0.146880305
87.24856061,94.625,9,0.146880305
190.6288666,196.0416667,9,0.146880305
48.58988952,31,9,0.146880305
42.85574744,37.41666667,9,0.146880305
24.72067328,27,9,0.146880305
26.71084179,23.40909091,9,0.146880305
46.54001365,39.375,9,0.146880305
70.31352321,63.13636364,9,0.146880305
23.19673794,20.125,9,0.146880305
49.79172439,50.42857143,9,0.146880305
77.3380789,62.34782609,9,0.146880305
38.65007247,44.45833333,9,0.146880305
196.5828191,198.4166667,9,0.146880305
61.17639208,80.72727273,9,0.146880305
83.4670678,102.047619,9,0.146880305
27.41871334,40.85714286,9,0.146880305
82.47894979,75.29166667,9,0.146880305
65.61170387,50.79166667,9,0.146880305
78.54003161,66.5,9,0.146880305
46.94289108,40.13043478,9,0.146880305
34.18913076,52.18181818,9,0.146880305
170.3810437,170.2777778,9,0.146880305
103.0862859,84.45833333,9,0.146880305
159.2820344,194.4545455,9,0.146880305
35.50051595,42.08333333,9,0.146880305
24.82659443,20.45833333,9,0.146880305
37.33581194,28.78571429,9,0.146880305
71.00635443,58.08333333,9,0.146880305
43.64442279,48.1875,9,0.146880305
21.95522765,15.56521739,9,0.146880305
15.42359817,15.20833333,9,0.146880305
49.70333479,49.29166667,9,0.146880305
32.46965066,23.58333333,9,0.146880305
75.33031425,91.80952381,9,0.146880305
21.3904019,24.58333333,9,0.146880305
68.08100596,71.20833333,9,0.146880305
21.22249022,11.58823529,9,0.146880305
49.22610795,68,9,0.146880305
31.38641513,36.8,9,0.146880305
12.4118048,10.40909091,9,0.146880305
29.23796412,26.83333333,9,0.146880305
35.45511951,31.05263158,9,0.146880305
357.9210777,309.25,9,0.146880305
66.81091399,98.95652174,9,0.146880305
79.40721461,87.5,9,0.146880305
19.91738455,20.59090909,9,0.146880305
89.66405462,96.43478261,9,0.146880305
89.30093151,78.70833333,9,0.146880305
53.28371104,39.29166667,9,0.146880305
104.12582,121.9166667,9,0.146880305
37.76312429,28.73913043,9,0.146880305
11.88030369,15.29166667,9,-0.049215776
45.69876659,62.13043478,9,-0.049215776
14.60509077,14.7826087,9,-0.049215776
10.84360913,15.79166667,9,-0.049215776
23.74128084,24.25,9,-0.049215776
17.66501395,20.08333333,9,-0.049215776
45.39485686,56.73913043,9,-0.049215776
17.53071016,19.375,9,-0.049215776
69.54520728,58.04166667,9,-0.049215776
19.27825759,23.40909091,9,-0.049215776
28.02075738,17.625,9,-0.049215776
19.98934169,25.70588235,9,-0.049215776
68.10525598,81.83333333,9,-0.049215776
24.52079121,28.29166667,9,-0.049215776
28.62993791,42.58333333,9,-0.049215776
50.65196921,51.71428571,9,-0.049215776
29.2399832,40.16666667,9,-0.049215776
29.39516571,29.33333333,9,-0.049215776
87.18170539,29.05263158,9,-0.049215776
52.28490868,52.29166667,9,-0.049215776
24.87302826,14.79166667,9,-0.049215776
67.64805433,68.52173913,9,-0.049215776
22.75465401,31.45833333,9,-0.049215776
112.4925726,92.25,9,-0.049215776
35.03589312,25.66666667,9,-0.049215776
41.76337062,32.45833333,9,-0.049215776
42.53387998,47.04166667,9,-0.049215776
32.53936803,53.75,9,-0.049215776
48.33989873,60.45,9,-0.049215776
31.94744175,18.08333333,9,-0.049215776
27.41383051,15.61538462,9,-0.049215776
67.91908806,79.45833333,9,-0.049215776
32.81506146,23.69565217,9,-0.049215776
43.30520997,24.41666667,9,-0.049215776
11.24501396,7.545454545,9,-0.049215776
40.02000169,24,9,-0.049215776
61.0956321,55.66666667,9,-0.049215776
36.52184565,21.75,9,-0.049215776
69.07365974,92.41666667,9,-0.049215776
44.31685438,55.69565217,9,-0.049215776
76.71894624,106.2916667,9,-0.049215776
33.25489774,60.76190476,9,-0.049215776
50.73239862,24.31818182,9,-0.049215776
14.96120761,38,9,-0.049215776
9.0712491,7.476190476,9,-0.049215776
36.88586153,44.70833333,9,-0.049215776
27.19273708,19.375,9,-0.049215776
13.59648368,11.11764706,9,-0.049215776
33.33766625,31.29166667,9,-0.049215776
24.13000072,19.9375,9,-0.049215776
24.13558996,36.58333333,9,-0.049215776
38.83275148,58.70833333,9,-0.049215776
57.99770631,73.73913043,9,-0.049215776
24.34449148,34.04761905,9,-0.049215776
66.13087628,68.70833333,9,-0.049215776
33.00609053,20.26666667,9,-0.049215776
45.71078052,45.41666667,9,-0.049215776
36.82407583,34.58333333,9,-0.049215776
37.62362535,33.95833333,9,-0.049215776
55.56142485,78.65217391,9,-0.049215776
94.81264655,51.69565217,9,-0.049215776
32.49112139,60.04347826,9,-0.049215776
16.96394583,12.79166667,9,-0.049215776
91.95165716,97.29166667,9,-0.049215776
14.64189158,9.8,9,-0.049215776
30.83926523,23.56521739,9,-0.049215776
19.88338932,21.04166667,9,-0.049215776
61.72271391,58.95833333,9,-0.049215776
95.95803129,81.60869565,9,-0.049215776
32.99042595,33.66666667,9,-0.049215776
54.16319599,78.41666667,9,-0.049215776
54.3080581,51.26086957,9,-0.049215776
36.51593701,45.20833333,9,-0.049215776
24.02737659,21.69565217,9,-0.049215776
54.79788581,75.22222222,9,-0.049215776
72.42117546,96.34782609,9,-0.049215776
23.86319247,21.68181818,9,-0.049215776
81.41555288,78.08333333,9,-0.049215776
24.71382745,20.375,9,-0.049215776
29.77259779,46.625,9,-0.049215776
31.54032059,13.2,9,-0.049215776
22.00033621,19.41666667,9,-0.049215776
53.29048369,53,9,-0.049215776
64.65134709,73.04545455,9,-0.049215776
22.01067637,34.91666667,9,-0.049215776
39.01984277,28.04166667,9,-0.049215776
12.3541355,13.13636364,9,-0.049215776
25.23513799,38.0952381,9,-0.049215776
27.27202941,25.58333333,9,-0.049215776
41.61899701,70.66666667,9,-0.049215776
38.07529718,40.29166667,9,-0.049215776
74.81743968,94.70833333,9,-0.049215776
83.41013202,72.41666667,9,-0.049215776
71.32473611,69.125,9,-0.049215776
25.86560949,24.75,9,-0.049215776
81.13776396,88.875,9,-0.049215776
21.09745987,19.625,9,-0.049215776
23.33445136,25.25,9,-0.049215776
26.09570904,18.20833333,9,-0.049215776
44.12981472,42.54545455,9,-0.049215776
25.3292887,30.625,9,-0.049215776
30.35696976,28.79166667,9,-0.049215776
14.44969001,18.58333333,9,-0.049215776
25.98638913,34.33333333,9,-0.049215776
16.78086704,16.66666667,9,-0.049215776
120.9015264,117.8333333,9,-0.049215776
14.79801679,13.60869565,9,-0.049215776
67.08883027,68.70833333,9,-0.049215776
27.7543711,31.82608696,9,-0.049215776
27.53463411,34.76470588,9,-0.049215776
22.88089678,10.125,9,-0.049215776
31.45555267,22.5,9,-0.049215776
40.69986272,20.34782609,9,-0.049215776
15.4424677,12.91304348,9,-0.049215776
69.45623036,86.625,9,-0.049215776
107.7927605,91.15789474,9,-0.049215776
33.19175684,30.33333333,9,-0.049215776
32.65741067,37.83333333,9,-0.049215776
43.67399974,26.29166667,9,-0.049215776
43.76575523,32.18181818,9,-0.049215776
26.51574523,19.08333333,9,-0.049215776
95.38690394,74.33333333,9,-0.049215776
35.89134589,28.375,9,-0.049215776
32.38047014,42.66666667,9,-0.049215776
55.29098737,59.625,9,-0.049215776
52.27833694,40.95833333,9,-0.049215776
20.48430046,10.39130435,9,-0.049215776
43.88685761,28.79166667,9,-0.049215776
25.88829176,18.47619048,9,-0.049215776
13.65339906,10.91666667,9,-0.049215776
30.62999063,47.08695652,9,-0.049215776
59.95105505,86.5,9,-0.049215776
48.86576039,35.20833333,9,-0.049215776
70.6141069,55,9,-0.049215776
24.93766729,37.91304348,9,-0.049215776
30.49101316,21.95652174,9,-0.049215776
22.8419499,40.95833333,9,-0.049215776
22.98411083,25.82608696,9,-0.049215776
115.8704569,81.58333333,9,-0.049215776
29.51288564,43.08333333,9,-0.049215776
56.88297856,52.66666667,9,-0.049215776
33.14562702,40.80952381,9,-0.049215776
57.14988826,72.17391304,9,-0.049215776
67.74162143,63.57894737,9,-0.049215776
29.48161842,39.29166667,9,-0.049215776
50.11094567,54.65217391,9,-0.049215776
27.17792095,25.95833333,9,-0.049215776
56.4675455,66.375,9,-0.049215776
29.85376337,58.08333333,9,-0.049215776
40.87891686,42.65217391,9,-0.049215776
13.4228165,8.136363636,9,-0.049215776
21.17244812,14.85714286,9,-0.049215776
71.94821912,35.79166667,9,-0.049215776
44.84872761,67.75,9,-0.049215776
19.94090482,31.95652174,9,-0.049215776
88.00135594,97,9,-0.049215776
36.13428685,46.875,9,-0.049215776
28.42611359,19.66666667,9,-0.049215776
33.93997574,34.34782609,9,-0.049215776
25.8195105,31.5,9,-0.049215776
24.00350617,29.5,9,-0.049215776
18.44365817,16.52380952,9,-0.049215776
