truevalue,estimate,dem,ev
34.81811311,56.36363636,2,0.127586656
34.81703587,51.30769231,2,0.127586656
34.77780866,40.2173913,2,0.144980798
34.72052509,44.81818182,2,0.144980798
34.6184663,34.66666667,2,0.127586656
34.58553468,31.05882353,2,0.144980798
34.57810043,43.55555556,2,0.127586656
34.51216498,44.61904762,2,0.127586656
34.36118278,30.41666667,2,0.144980798
34.33701251,30.66666667,2,0.144980798
34.30419153,17.625,2,0.127586656
34.23175114,27.58333333,2,0.144980798
34.16350216,49.61904762,2,0.127586656
34.05902593,39.2173913,2,0.127586656
34.00947302,14.27272727,2,0.127586656
34.0034428,40.47826087,2,0.127586656
33.99684606,35.34782609,2,0.127586656
33.83492978,21.95454545,2,0.144980798
33.74180441,18.91666667,2,0.127586656
33.70881579,26.63636364,2,0.144980798
33.6614425,48.91666667,2,0.127586656
33.65972596,11.58333333,2,0.127586656
33.62582551,18.75,2,0.127586656
33.58639598,27.95238095,2,0.144980798
33.50001095,46.04166667,2,0.144980798
33.29768039,24.54166667,2,0.144980798
33.26693168,29.69565217,2,0.144980798
33.21339657,28.79166667,2,0.144980798
33.19335893,51.25,2,0.127586656
33.1759957,45.54166667,2,0.127586656
33.17465862,21.40909091,2,0.127586656
33.15877002,47.70833333,2,0.127586656
33.1405472,30.91666667,2,0.127586656
33.12809158,41.34782609,2,0.144980798
32.95697872,25.82608696,2,0.127586656
32.81720681,27.91304348,2,0.144980798
32.76390201,37.83333333,2,0.144980798
32.7326659,30.16666667,2,0.127586656
32.60360434,32.95833333,2,0.127586656
32.57785276,38.125,2,0.144980798
32.41793265,51.63636364,2,0.127586656
32.40194247,30.28571429,2,0.144980798
32.37093735,37.29166667,2,0.144980798
32.33215025,33.65217391,2,0.127586656
32.30109078,56.625,2,0.127586656
32.2903802,32.36842105,2,0.144980798
32.24878397,22.54166667,2,0.127586656
32.24732062,31.58333333,2,0.144980798
32.18898802,14.43478261,2,0.127586656
32.16898567,32.13636364,2,0.127586656
32.13051783,49.95652174,2,0.127586656
32.12727262,42.20833333,2,0.127586656
32.10365855,32.22727273,2,0.127586656
32.03667161,30.30434783,2,0.144980798
32.00590356,30.625,2,0.144980798
31.96671367,16.625,2,0.144980798
31.92908463,48.04761905,2,0.127586656
31.91665054,36.30434783,2,0.144980798
31.91616191,46.58333333,2,0.144980798
31.85728085,37.875,2,0.144980798
31.8549447,40.20833333,2,0.144980798
31.79941634,27.58333333,2,0.144980798
31.75810192,34.25,2,0.144980798
31.69665123,19.20833333,2,0.144980798
31.68918537,29,2,0.144980798
31.67721303,36.875,2,0.127586656
31.63558839,46.04347826,2,0.127586656
31.62376995,57.20833333,2,0.127586656
31.5967707,32.60869565,2,0.127586656
31.55387682,35.34782609,2,0.127586656
31.48616881,35.20833333,2,0.127586656
31.45981727,24.125,2,0.144980798
31.45122153,32.68181818,2,0.144980798
31.38734094,26,2,0.144980798
31.38578265,27.71428571,2,0.144980798
31.3229086,26.82608696,2,0.144980798
31.26955669,28.16666667,2,0.144980798
31.22290079,35.95833333,2,0.144980798
31.17420897,23.47826087,2,0.144980798
31.14336404,28.04166667,2,0.144980798
31.04041481,32.41666667,2,0.127586656
30.83483477,34.13043478,2,0.144980798
30.79348336,26.125,2,0.144980798
30.75573367,30.9047619,2,0.144980798
30.74355769,24.45833333,2,0.144980798
30.72370911,30.11764706,2,0.144980798
30.69933333,32.04545455,2,0.144980798
30.6502535,28.30434783,2,0.144980798
30.62948185,23.875,2,0.144980798
30.53202219,34.79166667,2,0.144980798
30.52705149,28.16666667,2,0.127586656
30.46969121,18.76190476,2,0.144980798
30.44579669,22.75,2,0.127586656
30.37600227,32.45454545,2,0.144980798
30.37439432,39.94736842,2,0.127586656
30.27010556,33.17391304,2,0.144980798
30.26287407,22.20833333,2,0.144980798
30.21595483,22.22727273,2,0.144980798
30.17066943,27.33333333,2,0.127586656
30.15269724,18.95833333,2,0.144980798
30.06819529,31.71428571,2,0.127586656
29.83821837,28.4,2,0.144980798
29.77124297,29.08695652,2,0.127586656
29.70066009,28.65217391,2,0.144980798
29.61447148,31.69565217,2,0.144980798
29.45129609,17.08333333,2,0.144980798
29.36315108,23.13636364,2,0.144980798
29.31868195,28.33333333,2,0.144980798
29.27003678,44.66666667,2,0.144980798
29.22829907,31.66666667,2,0.144980798
29.19866957,29.33333333,2,0.144980798
29.15408137,46.34782609,2,0.127586656
29.13591409,33.875,2,0.144980798
29.12473048,27.04347826,2,0.144980798
29.11642224,18.17391304,2,0.144980798
29.07747652,26.04166667,2,0.127586656
29.0684017,33.04761905,2,0.144980798
29.06741961,19.83333333,2,0.127586656
29.0569155,17.16666667,2,0.144980798
28.97952289,64.27272727,2,0.127586656
28.85823831,20.95454545,2,0.144980798
28.8203949,27.40909091,2,0.144980798
28.74197487,25.91666667,2,0.127586656
28.72841353,36.25,2,0.127586656
28.71936306,23.875,2,0.144980798
28.56655234,22.25,2,0.127586656
28.5411961,22.70833333,2,0.144980798
28.48925575,50.95238095,2,0.144980798
28.44389234,39.23529412,2,0.127586656
28.43980511,41.85714286,2,0.127586656
28.32715721,16,2,0.144980798
28.31064291,21.79166667,2,0.127586656
28.17783716,27.125,2,0.144980798
28.12832954,21.41666667,2,0.127586656
27.96030993,27.125,2,0.127586656
27.92058358,31.6,2,0.127586656
27.90942905,15.41666667,2,0.127586656
27.89390971,27.04166667,2,0.127586656
27.88220504,31.08333333,2,0.127586656
27.8527749,16.7826087,2,0.127586656
27.79379892,27.18181818,2,0.144980798
27.72899967,41,2,0.144980798
27.67470109,25.41666667,2,0.127586656
27.6555717,11.125,2,0.127586656
27.59947058,32.41666667,2,0.144980798
27.57301931,23.16666667,2,0.144980798
27.50329115,29.31578947,2,0.144980798
27.42917115,17.66666667,2,0.127586656
27.41028957,28.41666667,2,0.144980798
27.29615502,34.04166667,2,0.144980798
27.21580387,44.70588235,2,0.127586656
27.10302063,19.33333333,2,0.127586656
27.08758212,37.41666667,2,0.127586656
27.07530373,33.63157895,2,0.144980798
27.04936482,44.5,2,0.127586656
26.95768195,28.16666667,2,0.144980798
26.91311366,21.1,2,0.127586656
26.84014409,33.09090909,2,0.144980798
26.80823376,25.60869565,2,0.144980798
26.66241844,16.69565217,2,0.144980798
26.58649287,31.22727273,2,0.144980798
26.55819431,25.79166667,2,0.144980798
26.52805408,24.45454545,2,0.144980798
26.4811273,35.58333333,2,0.144980798
26.47064536,29.95652174,2,0.144980798
26.43508043,48,2,0.127586656
26.38521082,28.29166667,2,0.127586656
26.28592122,24,2,0.144980798
26.27692436,38.54545455,2,0.127586656
26.22070493,38.04347826,2,0.127586656
26.15496501,20.04545455,2,0.144980798
26.13067216,21.54166667,2,0.144980798
26.02654544,18.47826087,2,0.127586656
26.00649122,21.91666667,2,0.144980798
25.9370599,24.58333333,2,0.144980798
25.92594421,32.54166667,2,0.127586656
25.87709401,30.19047619,2,0.144980798
25.8632518,45.47826087,2,0.127586656
25.86136549,25.375,2,0.127586656
25.85058942,21.875,2,0.127586656
25.81968855,28.08333333,2,0.144980798
25.79612991,27.91666667,2,0.144980798
25.77407064,22.91304348,2,0.144980798
25.74786431,34.20833333,2,0.144980798
25.69672276,20.16666667,2,0.144980798
25.63231654,35.53846154,2,0.144980798
25.5896412,18.75,2,0.127586656
25.524882,31.20833333,2,0.144980798
25.43467594,32.13043478,2,0.144980798
25.38009065,21.66666667,2,0.144980798
25.29782067,35.16666667,2,0.144980798
25.28221886,26.75,2,0.144980798
25.07691707,17.43478261,2,0.144980798
25.05595083,27.625,2,0.144980798
25.04964238,17.55555556,2,0.144980798
24.97007483,38.95833333,2,0.127586656
24.81688784,45.17647059,2,0.144980798
24.69614386,20.14285714,2,0.144980798
24.61231769,21.72222222,2,0.144980798
24.58116868,22.91304348,2,0.127586656
24.53244638,44.55555556,2,0.127586656
24.46521131,23.41666667,2,0.127586656
24.45159936,11.25,2,0.127586656
24.45145695,33.70833333,2,0.144980798
24.37154828,19.47826087,2,0.144980798
24.3369364,18.17391304,2,0.144980798
24.31258975,43.29166667,2,0.127586656
24.11657579,22.91304348,2,0.144980798
24.10849555,14.73913043,2,0.144980798
24.06869562,19.95833333,2,0.127586656
24.03956268,44.45454545,2,0.127586656
23.98751233,19.70833333,2,0.144980798
23.98493123,21.58333333,2,0.144980798
23.92234606,32.66666667,2,0.144980798
23.91281902,46.2173913,2,0.127586656
23.8727064,26.70833333,2,0.144980798
23.85265356,12.95833333,2,0.144980798
23.6165921,18.95,2,0.144980798
23.60634145,28.16666667,2,0.144980798
23.41728795,24.95652174,2,0.144980798
23.40198789,24,2,0.144980798
23.36478373,28.7826087,2,0.127586656
23.29163023,17.69565217,2,0.144980798
23.21193878,20.25,2,0.144980798
23.18119029,21.65217391,2,0.127586656
23.17902403,30.26086957,2,0.144980798
23.17322849,23.41666667,2,0.144980798
23.17224164,9.681818182,2,0.144980798
23.08158738,20.875,2,0.144980798
22.99581637,21.39130435,2,0.144980798
22.97214116,20.45833333,2,0.144980798
22.86599176,20.5,2,0.127586656
22.83872423,27.63636364,2,0.144980798
22.78400584,28.66666667,2,0.144980798
22.74569938,28.86956522,2,0.144980798
22.73648714,30.60869565,2,0.127586656
22.71421002,13.90909091,2,0.144980798
22.59496488,25.72727273,2,0.127586656
22.49448844,44.16666667,2,0.127586656
22.430797,10.875,2,0.127586656
22.41442338,12.4,2,0.127586656
22.4138068,24.375,2,0.144980798
22.20001053,38.61904762,2,0.127586656
22.19674158,16.95833333,2,0.144980798
22.18314805,15.95454545,2,0.144980798
22.15203416,30.75,2,0.127586656
21.99943541,22.30434783,2,0.144980798
21.80544125,17.82352941,2,0.144980798
21.75779962,13.21052632,2,0.144980798
21.74180466,26.08333333,2,0.127586656
21.67430932,34.95652174,2,0.144980798
21.67197573,13.39130435,2,0.127586656
21.63416723,15.58333333,2,0.144980798
21.58605712,25.25,2,0.127586656
21.54691951,28.13043478,2,0.144980798
21.3821621,19.20833333,2,0.144980798
21.32960872,22.16666667,2,0.144980798
21.28484054,16.04166667,2,0.144980798
21.2635468,19.47826087,2,0.144980798
21.23599882,28.125,2,0.127586656
21.22505109,15.125,2,0.144980798
21.15100928,17.91666667,2,0.127586656
21.03130825,17.43478261,2,0.144980798
21.00687756,19.625,2,0.127586656
20.99340026,9.727272727,2,0.144980798
20.98375239,14.7826087,2,0.144980798
20.96770052,15.70588235,2,0.144980798
20.96296233,27.86956522,2,0.144980798
20.91353164,24.52631579,2,0.127586656
20.88732454,30,2,0.144980798
20.85067628,8.625,2,0.144980798
20.84409927,13.20833333,2,0.144980798
20.84323725,17.73913043,2,0.144980798
20.83709033,26.81818182,2,0.144980798
20.75026051,19.08695652,2,0.144980798
20.74887437,24.83333333,2,0.144980798
20.6240691,28.14285714,2,0.144980798
20.53797445,27.08695652,2,0.144980798
20.52666219,13.75,2,0.127586656
20.51252878,20.45833333,2,0.144980798
20.39173459,14,2,0.144980798
20.34680976,29,2,0.127586656
20.29697794,14.08333333,2,0.144980798
20.24194235,27.75,2,0.127586656
20.14836338,19.09090909,2,0.144980798
20.0302279,25.85714286,2,0.144980798
19.84511864,14.8,2,0.127586656
19.82237781,12.95652174,2,0.144980798
19.81317529,27.625,2,0.144980798
19.76178558,22.29166667,2,0.144980798
19.72694534,13.25,2,0.127586656
19.71578475,16.27272727,2,0.144980798
19.67051939,14.41666667,2,0.144980798
19.61859626,15.41666667,2,0.144980798
19.56331755,8.045454545,2,0.144980798
19.54765577,19.95652174,2,0.127586656
19.45732125,29.71428571,2,0.127586656
19.44281268,28.31818182,2,0.144980798
19.14646778,24.84210526,2,0.127586656
19.11057835,13.60869565,2,0.144980798
19.10332112,11.38888889,2,0.144980798
18.99693395,12.33333333,2,0.144980798
18.9946992,12.17391304,2,0.127586656
18.95937355,24.52173913,2,0.127586656
18.89466086,15.23809524,2,0.144980798
18.72844506,61.33333333,2,0.127586656
18.61383297,31,2,0.127586656
18.56011831,15,2,0.127586656
18.55152656,12,2,0.144980798
18.54793569,14.83333333,2,0.144980798
18.45418897,16.41666667,2,0.144980798
18.44845284,12.15,2,0.144980798
18.17344946,25.14285714,2,0.144980798
18.1581638,19.25,2,0.144980798
18.07591403,13.25,2,0.144980798
18.02456309,28.05263158,2,0.127586656
17.86291623,18.79166667,2,0.127586656
17.78380661,13.58333333,2,0.144980798
17.76930796,7.727272727,2,0.127586656
17.66511171,31.375,2,0.127586656
17.5332898,14.58333333,2,0.127586656
17.44525552,11.43478261,2,0.144980798
17.36989077,18.08333333,2,0.144980798
17.1598187,11.13043478,2,0.144980798
16.9359105,16.79166667,2,0.144980798
16.83152462,16.22222222,2,0.144980798
16.81601657,47.29166667,2,0.127586656
16.75134686,11.5,2,0.144980798
16.7011915,8.7,2,0.144980798
16.65853258,9.529411765,2,0.144980798
16.52965316,18.4,2,0.127586656
16.44696884,15,2,0.144980798
16.43571879,10.18181818,2,0.127586656
16.34533193,12.5,2,0.144980798
16.32315741,16.82608696,2,0.144980798
16.24644813,23.85,2,0.144980798
16.16804877,11.2,2,0.127586656
16.14541036,6.434782609,2,0.144980798
16.13887658,38.71428571,2,0.127586656
16.05729131,12,2,0.144980798
15.80333699,12.52380952,2,0.144980798
15.7858785,17,2,0.144980798
15.55599199,14.625,2,0.144980798
15.46508334,24.4375,2,0.127586656
15.30517933,23.73913043,2,0.144980798
15.29833378,8.105263158,2,0.144980798
15.15046489,13.58333333,2,0.144980798
15.08984572,12,2,0.144980798
14.88014464,37.10526316,2,0.127586656
14.65051844,9.260869565,2,0.144980798
14.5786752,12.86956522,2,0.144980798
14.29367345,32.92857143,2,0.127586656
14.28482841,18.69565217,2,0.127586656
14.26645917,16.43478261,2,0.127586656
14.2554157,17.83333333,2,0.144980798
14.22668486,29.25,2,0.127586656
14.04492805,19.75,2,0.127586656
13.37435116,18.3125,2,0.144980798
13.29231176,12.04166667,2,0.144980798
13.18124221,9.65,2,0.144980798
13.17787029,12.55,2,0.127586656
12.92377337,7,2,0.127586656
12.88405884,14.71428571,2,0.144980798
12.70755119,16.95833333,2,0.144980798
12.03466471,24.63636364,2,0.127586656
11.96665917,16.95833333,2,0.144980798
11.90028519,13,2,0.144980798
11.70716495,29.86956522,2,0.144980798
11.60821764,8.869565217,2,0.144980798
11.52921904,14.20833333,2,0.127586656
11.49262107,7.19047619,2,0.144980798
11.47105932,10.7826087,2,0.144980798
11.42594865,6.1,2,0.144980798
11.11319628,15.26086957,2,0.144980798
11.07695909,6.95,2,0.144980798
10.7358252,14.4,2,0.127586656
10.61761602,9,2,0.127586656
10.25335771,9.217391304,2,0.144980798
9.848939111,7,2,0.144980798
9.754219602,16.17391304,2,0.144980798
9.632224673,9,2,0.144980798
8.797700414,15.5625,2,0.144980798
8.158767282,9.045454545,2,0.127586656
7.642757611,11.17391304,2,0.144980798
7.01629536,9,2,0.144980798
6.906692465,8.652173913,2,0.144980798
345.8720296,405.5909091,1,0.149361688
281.6266513,278.6956522,1,0.149361688
260.798508,279.6521739,1,0.149361688
256.4774875,272.7083333,1,0.149361688
253.7021006,276.2083333,1,0.149361688
245.5071169,219.2916667,1,0.149361688
243.2034476,294.2916667,1,0.149361688
221.7437334,211.3333333,1,0.149361688
207.2592311,192.5833333,1,0.149361688
201.7764843,204.9166667,1,0.149361688
197.5097908,214.7083333,1,0.149361688
195.5326225,152.6521739,1,0.149361688
195.5003091,181.5,1,0.149361688
194.9953873,200.75,1,0.149361688
194.5469626,187.2916667,1,0.149361688
191.8493848,152.0833333,1,0.149361688
191.0524458,185.2083333,1,0.149361688
191.0447212,203.4583333,1,0.149361688
190.7011332,165.5833333,1,0.149361688
189.3132818,199.2608696,1,0.149361688
187.6514062,173.0416667,1,0.149361688
187.2957249,205.4166667,1,0.149361688
184.7431159,238.1666667,1,0.149361688
182.3943247,177.173913,1,0.149361688
181.2875161,208.9583333,1,0.149361688
180.83367,164.2,1,0.149361688
177.9883167,168.0833333,1,0.149361688
176.5522165,175.6666667,1,0.149361688
176.1416731,164.7916667,1,0.149361688
169.851197,159.5652174,1,0.149361688
169.6358237,171.875,1,0.149361688
169.0216991,178.9,1,0.149361688
167.1803999,169.1666667,1,0.149361688
165.5947662,56.66666667,1,0.149361688
160.2558232,153.9090909,1,0.149361688
159.7930653,153.5789474,1,0.149361688
155.1399335,181.6956522,1,0.149361688
151.0902176,162.8695652,1,0.149361688
150.2412079,166.7647059,1,0.149361688
149.8038508,164.0833333,1,0.149361688
149.233143,137.3333333,1,0.149361688
148.7599519,163.5833333,1,0.149361688
146.7513765,155.25,1,0.149361688
146.6064618,161.173913,1,0.149361688
146.2687821,132.7391304,1,0.149361688
144.8522768,136.5,1,0.149361688
144.0285068,111.125,1,0.149361688
142.7602916,171.8125,1,0.149361688
141.1799133,125.9583333,1,0.149361688
139.7979154,122.0416667,1,0.149361688
138.6126198,127.375,1,0.149361688
138.0576103,138,1,0.149361688
136.9168735,125.6521739,1,0.149361688
136.5421578,120,1,0.149361688
134.4535206,101,1,0.149361688
134.4331797,137.3636364,1,0.149361688
133.98474,133.6842105,1,0.149361688
131.6255672,123.2173913,1,0.149361688
131.2894362,105.2916667,1,0.149361688
130.5260497,141.4166667,1,0.149361688
129.5721963,143.7083333,1,0.149361688
128.2148308,110.7826087,1,0.149361688
127.9260109,126.0416667,1,0.149361688
127.0352242,146.7083333,1,0.149361688
126.8122813,148.0416667,1,0.149361688
126.2019888,115.7619048,1,0.149361688
126.0259086,124.5416667,1,0.149361688
126.0009616,102.3913043,1,0.149361688
124.1762845,121.3333333,1,0.149361688
118.3758777,161.5,1,0.149361688
117.9552281,97.5,1,0.149361688
117.8944769,122.3333333,1,0.149361688
116.3832713,116.6521739,1,0.149361688
116.3016548,95,1,0.149361688
115.7282625,114.826087,1,0.149361688
109.8193207,112.4583333,1,0.149361688
109.4325515,131.1363636,1,0.149361688
108.6362196,89.375,1,0.149361688
108.6059188,125.6666667,1,0.149361688
108.5048375,106.7916667,1,0.149361688
108.1216004,132.2083333,1,0.149361688
107.8455047,126.4583333,1,0.149361688
107.0812585,96.47826087,1,0.149361688
106.915108,110.6666667,1,0.149361688
106.484189,96.79166667,1,0.149361688
106.4702781,86.94117647,1,0.149361688
106.2498776,108.25,1,0.149361688
105.9983809,104.75,1,0.149361688
105.9815596,105.2173913,1,0.149361688
105.6391242,99.58333333,1,0.149361688
104.5583747,105.3333333,1,0.149361688
104.3101748,97.75,1,0.149361688
104.059405,77.125,1,0.149361688
104.0320024,99.25,1,0.149361688
103.7444303,100.9583333,1,0.149361688
103.4748179,114.4583333,1,0.149361688
103.0973704,93.7826087,1,0.149361688
102.589877,116.8421053,1,0.149361688
101.0309354,71.66666667,1,0.149361688
101.0110974,86.29166667,1,0.149361688
100.7364707,99.41666667,1,0.149361688
99.62812406,103.125,1,0.149361688
98.93108549,97.25,1,0.149361688
98.84787557,95.83333333,1,0.149361688
98.12140959,80,1,0.149361688
97.58846656,78.5,1,0.149361688
97.55535863,105.6666667,1,0.149361688
97.23217548,98.375,1,0.149361688
97.16102308,113.5,1,0.149361688
96.03726444,103.5,1,0.149361688
95.83578133,87.52380952,1,0.149361688
95.32437959,91.20833333,1,0.149361688
95.27036334,97.41666667,1,0.149361688
94.7856865,99.08333333,1,0.149361688
94.06094957,93.60869565,1,0.149361688
93.44908354,95.33333333,1,0.149361688
92.54353037,89.54545455,1,0.149361688
92.35089499,72.2173913,1,0.149361688
92.16451302,87.625,1,0.149361688
91.87655074,77.95652174,1,0.149361688
91.8747641,98.875,1,0.149361688
91.49176918,87.60869565,1,0.149361688
91.42283112,91.08695652,1,0.149361688
89.74508067,107.8333333,1,0.149361688
89.64818882,67.73913043,1,0.149361688
89.4016111,72.25,1,0.149361688
89.00778017,76.95833333,1,0.149361688
88.67603464,113.7,1,0.149361688
88.38399787,88.5,1,0.149361688
88.37608079,83.375,1,0.149361688
88.35723593,88.11111111,1,0.149361688
87.96802362,110.3043478,1,0.149361688
87.87122651,91.54166667,1,0.149361688
