truevalue,estimate,dem,ev
5.729370619,5.095238095,759,-0.050850333
24.93543603,22.39130435,759,-0.050850333
23.06279444,19.82352941,759,-0.050850333
25.42345373,12.45833333,759,-0.050850333
27.11787934,26.125,759,-0.050850333
18.15282796,19.47826087,759,-0.050850333
28.35650655,34.04347826,759,-0.050850333
23.61364072,11.375,759,-0.050850333
9.278893046,19.22222222,744,-0.050279932
19.32032699,11.95454545,744,-0.050279932
23.486561,16.30434783,744,-0.050279932
16.93418443,16.77272727,744,-0.050279932
15.91407026,12.95833333,744,-0.050279932
24.16953178,25,744,-0.050279932
32.62664068,40.29166667,744,-0.050279932
22.30926952,14.56521739,744,-0.050279932
18.10857617,7.541666667,744,-0.050279932
40.34941931,38.75,744,-0.050279932
15.88251674,20,744,-0.050279932
23.17623753,12.86956522,744,-0.050279932
30.67282374,27.875,744,-0.050279932
34.29580269,54.2173913,744,-0.050279932
18.44563367,11.58333333,744,-0.050279932
16.65741148,8.833333333,744,-0.050279932
11.07955034,24.18181818,744,-0.050279932
28.57160711,33.75,744,-0.050279932
25.5615289,40.33333333,744,-0.050279932
18.39339387,18.20833333,744,-0.050279932
18.02555389,5.75,744,-0.050279932
18.41182533,11.95652174,744,-0.050279932
31.11693177,42.95833333,744,-0.050279932
19.71787343,11.5,744,-0.050279932
286.4968181,225.9166667,744,-0.050279932
46.89217753,18.5,744,-0.050279932
26.12375948,18.82352941,744,-0.050279932
19.44812294,11.83333333,744,-0.050279932
18.15258516,7.826086957,744,-0.050279932
19.66142824,15.56521739,744,-0.050279932
36.65239506,52.5,744,-0.050279932
31.3282908,49.09090909,744,-0.050279932
38.32646031,47.95833333,744,-0.050279932
64.56017752,76.86363636,744,-0.050279932
1.730462389,10.57142857,744,-0.050279932
63.63830781,62.04347826,744,-0.050279932
24.91762672,28.08333333,744,-0.050279932
30.36875858,21.33333333,744,-0.050279932
34.79049842,17.83333333,744,-0.050279932
66.2045826,63.63636364,744,-0.050279932
15.27605476,13.40909091,744,-0.050279932
48.11671684,42.56521739,744,-0.050279932
21.87842819,25.45833333,744,-0.050279932
18.45705325,21.16666667,744,-0.050279932
81.02892802,69.5,744,-0.050279932
22.89726967,34.5,744,-0.050279932
42.89558166,58.52631579,744,-0.050279932
12.29620247,17.33333333,744,-0.050279932
19.50505973,16.25,744,-0.050279932
51.86687309,56.83333333,744,-0.050279932
19.77441371,15.70833333,744,-0.050279932
14.78241353,17.45833333,744,-0.050279932
17.05425705,19.54545455,744,-0.050279932
18.44248856,22.82608696,744,-0.050279932
21.19620049,29.5,744,-0.050279932
37.50565862,53.65217391,744,-0.050279932
34.49508807,23.56521739,744,-0.050279932
20.78355151,20.95652174,744,-0.050279932
24.40770273,22.5,744,-0.050279932
38.04719877,39.41666667,744,-0.050279932
19.94542062,28.58333333,744,-0.050279932
18.36707714,19.20833333,744,-0.050279932
21.23019774,19.25,744,-0.050279932
33.4261785,16.54166667,744,-0.050279932
18.07906339,8.666666667,744,-0.050279932
34.44898152,33.5,744,-0.050279932
31.48430934,24.14285714,744,-0.050279932
87.95492869,92.75,744,-0.050279932
11.05146377,13.75,744,-0.050279932
56.33730122,93.54166667,744,-0.050279932
31.14275463,24.83333333,744,-0.050279932
28.43388807,16.82608696,744,-0.050279932
17.33046123,17.875,744,-0.050279932
16.34780056,18.91666667,744,-0.050279932
56.03585743,65.27272727,744,-0.050279932
66.11866493,60.39130435,744,-0.050279932
22.48026965,13.04166667,744,-0.050279932
64.20393099,71.1,744,-0.050279932
17.46165708,17.43478261,744,-0.050279932
13.85026748,12.25,744,-0.050279932
25.4563179,25.58333333,744,-0.050279932
43.12157641,41.40909091,744,-0.050279932
16.18279485,17.70833333,744,-0.050279932
17.64263508,40.5,744,-0.050279932
14.73650769,18.625,744,-0.050279932
31.56279613,29.83333333,744,-0.050279932
25.85003225,35.13043478,744,-0.050279932
44.63555112,50.70833333,744,-0.050279932
37.97082378,23.9,744,-0.050279932
9.159326968,20.52380952,744,-0.050279932
13.64570705,15.45833333,744,-0.050279932
7.624223205,22.9047619,744,-0.050279932
36.33829821,52.45833333,744,-0.050279932
55.59644097,64,744,-0.050279932
11.24577581,9,744,-0.050279932
56.49394939,50.95833333,744,-0.050279932
21.53357877,13.22222222,744,-0.050279932
43.02633842,37.875,744,-0.050279932
19.81797074,13.45833333,744,-0.050279932
23.86712974,18.41666667,744,-0.050279932
19.36010409,25.83333333,744,-0.050279932
22.89787813,16.77272727,744,-0.050279932
17.49856917,8.375,744,-0.050279932
29.51083388,33.69565217,744,-0.050279932
17.12630445,9.047619048,744,-0.050279932
11.82044844,14.33333333,744,-0.050279932
64.93555566,77.45833333,744,-0.050279932
77.19227265,68.25,744,-0.050279932
16.62744567,17,744,-0.050279932
18.61512381,18.2173913,744,-0.050279932
33.51248472,29.875,744,-0.050279932
24.51121223,23.39130435,744,-0.050279932
20.5987193,23.5,744,-0.050279932
17.85483716,18.66666667,744,-0.050279932
25.95691235,23.95833333,744,-0.050279932
18.67866262,28.04166667,744,-0.050279932
9.407390214,8.210526316,744,-0.050279932
34.79779582,36.625,744,-0.050279932
35.77251084,38.875,744,-0.050279932
17.33064091,25.70833333,744,-0.050279932
25.8710791,17.625,744,-0.050279932
17.47978925,16.66666667,744,-0.050279932
41.0042811,56,744,-0.050279932
43.28428492,38.47619048,744,-0.050279932
16.33594093,13,744,-0.050279932
22.89940256,20.82608696,744,-0.050279932
20.27699475,20.68181818,744,-0.050279932
58.51758783,82.70833333,744,-0.050279932
43.83588617,60.79166667,744,-0.050279932
12.95544187,18.20833333,744,-0.050279932
11.57091337,15,744,-0.050279932
26.1638545,21.79166667,744,-0.050279932
32.65327219,35.52173913,744,-0.050279932
69.63175226,65.58333333,744,-0.050279932
26.20405138,19.70833333,744,-0.050279932
59.80816831,52.41666667,744,-0.050279932
45.88365425,22.05882353,744,-0.050279932
11.30181046,9.666666667,744,-0.050279932
57.02834065,75,744,-0.050279932
21.35983277,12.41666667,744,-0.050279932
19.76319562,17.27272727,744,-0.050279932
23.15862379,18.33333333,744,-0.050279932
42.62149033,38.22727273,744,-0.050279932
25.23156331,23.16666667,744,-0.050279932
32.82009324,42.29166667,744,-0.050279932
17.64437926,14.85714286,744,-0.050279932
22.21340076,11.16666667,744,-0.050279932
23.87316437,13.20833333,744,-0.050279932
38.433249,45.72727273,744,-0.050279932
15.30105086,27,744,-0.050279932
16.10128032,23,744,-0.050279932
45.89931712,37.54545455,744,-0.050279932
36.05725568,14.18181818,744,-0.050279932
29.65185394,39.45,744,-0.050279932
21.95585652,14.375,744,-0.050279932
39.95410374,24.45454545,744,-0.050279932
24.44983297,12.52173913,744,-0.050279932
41.09011414,34,744,-0.050279932
29.00837971,10.81818182,744,-0.050279932
42.5518374,27.95833333,744,-0.050279932
28.55723521,30.54545455,744,-0.050279932
15.74716173,22.75,744,-0.050279932
23.30632008,21.58333333,744,-0.050279932
17.59757806,33.33333333,744,-0.050279932
37.28196453,44.75,744,-0.050279932
17.46840125,3,744,-0.050279932
13.07783185,7.818181818,744,-0.050279932
15.8743026,15.375,744,-0.050279932
40.24103462,35.91666667,744,-0.050279932
20.16100407,29.26086957,744,-0.050279932
14.99568143,14.28571429,744,-0.050279932
39.12693765,47.25,744,-0.050279932
62.63826494,67,744,-0.050279932
52.00900355,51.7826087,744,-0.050279932
65.01675049,94.5,744,-0.050279932
23.80288701,18.83333333,744,-0.050279932
33.46022161,10.2,744,-0.050279932
19.4159795,13.375,744,-0.050279932
15.04727124,7.047619048,744,-0.050279932
32.754816,20.26086957,744,-0.050279932
30.24983662,18.16666667,744,-0.050279932
19.17719293,13.41666667,744,-0.050279932
41.53318665,44.33333333,744,-0.050279932
23.83363141,27.69565217,744,-0.050279932
17.73976845,12.29166667,744,-0.050279932
18.73360359,16.04166667,744,-0.050279932
30.30181118,21.18181818,744,-0.050279932
22.19381144,8.538461538,744,-0.050279932
40.20566071,28.66666667,744,-0.050279932
22.26467424,21.30434783,744,-0.050279932
11.94435868,14.30434783,744,-0.050279932
14.58068101,5.117647059,744,-0.050279932
64.40721733,65.54166667,744,-0.050279932
42.0747394,31.39130435,744,-0.050279932
9.112802685,10.13333333,744,-0.050279932
50.91301656,49.875,744,-0.050279932
19.52446741,16.83333333,744,-0.050279932
21.21106714,24,744,-0.050279932
65.89893937,62.625,744,-0.050279932
12.38246975,11.125,744,-0.050279932
24.73126867,19.73913043,744,-0.050279932
21.08939534,23.52173913,744,-0.050279932
31.48157176,37.875,744,-0.050279932
25.62513831,17.26086957,744,-0.050279932
16.2224689,20.91666667,744,-0.050279932
25.31662844,23.08333333,744,-0.050279932
20.12866459,20.20833333,744,-0.050279932
20.32489125,18.11764706,744,-0.050279932
51.91369392,51.79166667,744,-0.050279932
26.05874758,24.80952381,744,-0.050279932
33.25193148,22.95833333,744,-0.050279932
33.21311289,29.73913043,744,-0.050279932
29.17900815,29,744,-0.050279932
71.75960235,80.08333333,744,-0.050279932
24.90500234,18.61904762,744,-0.050279932
41.33204653,43.73913043,744,-0.050279932
33.33528624,49.45833333,744,-0.050279932
49.62548267,50.66666667,744,-0.050279932
39.69160643,45.43478261,744,-0.050279932
12.81057865,18.29166667,744,-0.050279932
24.56864188,31.63636364,744,-0.050279932
27.01319329,37.16666667,744,-0.050279932
17.01908798,23.95833333,744,-0.050279932
17.2489105,20.33333333,744,-0.050279932
10.55659539,9.291666667,744,-0.050279932
42.73440995,42.61904762,744,-0.050279932
22.82111567,11.04347826,744,-0.050279932
12.36216169,18,744,-0.050279932
16.52345783,12.45833333,744,-0.050279932
31.7890901,16.08333333,744,-0.050279932
17.56683643,30.27272727,744,-0.050279932
45.77228562,37.54166667,744,-0.050279932
21.52734049,16.91304348,744,-0.050279932
11.39617725,26.375,744,-0.050279932
22.30425051,23.25,744,-0.050279932
36.57511177,27.04166667,744,-0.050279932
16.71266618,16.375,744,-0.050279932
39.60747871,37.20833333,744,-0.050279932
33.34459175,58.83333333,744,-0.050279932
11.93884261,12.33333333,744,-0.050279932
17.70091446,18.95833333,744,-0.050279932
14.64670011,14.54166667,744,-0.050279932
22.11047142,22.04166667,744,-0.050279932
6.504359449,19.625,744,-0.050279932
67.40907714,67.66666667,744,-0.050279932
48.26630516,36.16666667,744,-0.050279932
15.42772132,18.04347826,744,-0.050279932
14.88737387,10.41666667,744,-0.050279932
20.78709476,17.04166667,744,-0.050279932
28.86449085,37.29166667,744,-0.050279932
30.30757862,12.91666667,744,-0.050279932
86.32403208,73.09090909,744,-0.050279932
35.357939,32.21052632,744,-0.050279932
44.0564246,42.08333333,744,-0.050279932
43.79497787,43.125,744,-0.050279932
18.86828,17.04347826,744,-0.050279932
32.23195814,30.54545455,744,-0.050279932
13.25539012,9.136363636,744,-0.050279932
51.77116899,43.16666667,744,-0.050279932
41.05736247,35,744,-0.050279932
23.87185475,19.91666667,744,-0.050279932
16.070074,23.33333333,744,-0.050279932
22.03837562,11.95833333,744,-0.050279932
22.50753519,23.13043478,744,-0.050279932
64.68173118,76.66666667,744,-0.050279932
51.02303995,43.33333333,744,-0.050279932
27.24984084,23.20833333,744,-0.050279932
20.03154474,15.08333333,744,-0.050279932
9.955989341,17.9,744,-0.050279932
16.78770459,15.56521739,744,-0.050279932
17.66793661,23.625,744,-0.050279932
38.39287622,7.291666667,744,-0.050279932
13.29225768,11.52173913,744,-0.050279932
32.35342303,27.95652174,744,-0.050279932
16.46871636,22.44444444,744,-0.050279932
7.422260229,8.409090909,744,-0.050279932
15.42511671,18.45454545,744,-0.050279932
13.68008951,16.29166667,744,-0.050279932
20.03164501,9.285714286,744,-0.050279932
24.60786822,8.666666667,744,-0.050279932
4.280846054,9.916666667,744,-0.050279932
24.0629361,14.79166667,744,-0.050279932
16.86917387,32.33333333,744,-0.050279932
42.04138093,79.625,744,-0.050279932
38.4445013,29.04166667,744,-0.050279932
15.66753476,15.18181818,744,-0.050279932
22.64934313,22.27272727,744,-0.050279932
69.12684081,71.34782609,744,-0.050279932
42.93789891,58.73913043,744,-0.050279932
51.10716397,43.5,744,-0.050279932
17.89265515,21.45833333,744,-0.050279932
29.65057932,38.23809524,744,-0.050279932
13.06083221,10.0952381,744,-0.050279932
20.56267524,16.95238095,744,-0.050279932
31.37086846,22.60869565,744,-0.050279932
26.41997302,22,744,-0.050279932
13.96013141,8.083333333,744,-0.050279932
23.70813222,20.71428571,744,-0.050279932
21.94789744,10.33333333,744,-0.050279932
19.55420323,14.66666667,744,-0.050279932
10.14776369,5.166666667,744,-0.050279932
15.41017085,14.91666667,744,-0.050279932
18.31789899,22.26086957,744,-0.050279932
17.58645093,21.28571429,744,-0.050279932
23.65057296,21.58333333,744,-0.050279932
34.76864623,29.82608696,744,-0.050279932
9.609570259,14.29166667,744,-0.050279932
44.78979131,56.65217391,744,-0.050279932
29.0828064,22.375,744,-0.050279932
58.1691893,91.625,744,-0.050279932
12.17089536,13.36363636,744,-0.050279932
13.03318307,11.86956522,744,-0.050279932
20.80573276,16.45833333,744,-0.050279932
77.78268037,106.125,744,-0.050279932
45.56602945,46.875,744,-0.050279932
27.67159967,21.18181818,744,-0.050279932
10.3250205,14.75,744,-0.050279932
11.79041306,9.666666667,744,-0.050279932
34.28757369,27.875,744,-0.050279932
11.65254394,18.75,744,-0.050279932
11.94489458,22.875,744,-0.050279932
29.39509839,27.26086957,744,-0.050279932
18.50461708,19.5,744,-0.050279932
49.1011505,60.25,744,-0.050279932
14.78869949,19.95454545,744,-0.050279932
19.47950699,11,744,-0.050279932
92.35601108,82.28571429,744,-0.050279932
22.45651745,18.56521739,744,-0.050279932
14.70197255,15.79166667,744,-0.050279932
40.21199685,26.66666667,744,-0.050279932
25.56155243,27.29166667,744,-0.050279932
14.61422648,14.23809524,744,-0.050279932
19.26281686,17.58333333,744,-0.050279932
28.46010583,19.31578947,744,-0.050279932
29.03951095,19.58333333,744,-0.050279932
18.19710241,46.65217391,744,-0.050279932
35.8142874,32.75,744,-0.050279932
20.15701835,17.81818182,744,-0.050279932
13.31739112,17.66666667,744,-0.050279932
31.67681392,27.82608696,744,-0.050279932
20.91085418,24.875,744,-0.050279932
24.88431624,16.45833333,744,-0.050279932
17.81819126,17.70833333,744,-0.050279932
36.61246192,33.86666667,744,-0.050279932
13.40679616,23.79166667,744,-0.050279932
42.87755432,39.60869565,744,-0.050279932
19.0824811,22.17391304,744,-0.050279932
42.66924366,56.08695652,744,-0.050279932
22.92617455,24.56521739,744,-0.050279932
21.01746383,12.70833333,744,-0.050279932
69.9418879,59.05555556,744,-0.050279932
16.41201734,11.35294118,744,-0.050279932
13.24727046,10.64705882,744,-0.050279932
14.2906292,17.45,744,-0.050279932
21.90903105,19.125,744,-0.050279932
25.4386814,32.41666667,744,-0.050279932
17.7561318,15.22727273,744,-0.050279932
95.1115931,111.125,744,-0.050279932
18.53303015,28.61904762,744,-0.050279932
16.11007434,8.727272727,744,-0.050279932
34.22234541,26.16666667,744,-0.050279932
29.61918101,21.45833333,744,-0.050279932
24.60208657,20.66666667,744,-0.050279932
31.50092154,30.75,744,-0.050279932
29.54607892,14.81818182,744,-0.050279932
13.30442864,10.79166667,744,-0.050279932
16.12994429,12.66666667,744,-0.050279932
15.58512762,9.916666667,744,-0.050279932
25.57182237,15.70833333,744,-0.050279932
22.82928248,25.56521739,744,-0.050279932
30.68948253,32.04761905,744,-0.050279932
31.38051616,16.31578947,744,-0.050279932
23.48149529,24.17391304,744,-0.050279932
27.60793427,21.59090909,744,-0.050279932
20.86411278,11.625,744,-0.050279932
17.89280782,25,744,-0.050279932
22.70991502,12.76190476,744,-0.050279932
42.40414523,8.909090909,744,-0.050279932
28.61879782,18.58333333,744,-0.050279932
21.29681637,29.20833333,744,-0.050279932
14.51968025,19.26666667,744,-0.050279932
20.52856306,14.9047619,744,-0.050279932
45.05238344,43.47826087,744,-0.050279932
29.73068715,22.75,744,-0.050279932
37.44209178,34.33333333,744,-0.050279932
17.83403862,15.5,744,-0.050279932
13.42590663,14.125,744,-0.050279932
4.032900463,15.33333333,744,-0.050279932
41.18402797,40.94444444,744,-0.050279932
8.956083237,16.08333333,744,-0.050279932
20.2813133,25.04545455,744,-0.050279932
59.63930994,43.31818182,744,-0.050279932
78.94210818,68.58333333,744,-0.050279932
22.2042909,24.04545455,744,-0.050279932
28.75151742,16.26086957,744,-0.050279932
40.14242555,44.45833333,744,-0.050279932
22.98933038,24.43478261,744,-0.050279932
26.72493563,3,744,-0.050279932
22.05435167,23.79166667,744,-0.050279932
31.14190862,46,744,-0.050279932
29.25435443,27.52380952,744,-0.050279932
14.51812882,19.08333333,744,-0.050279932
42.92186266,47.85714286,744,-0.050279932
45.43236973,51.95833333,744,-0.050279932
24.15822804,25.73913043,744,-0.050279932
48.92480811,45.70833333,744,-0.050279932
11.44181784,27.33333333,744,-0.050279932
15.29927965,29.92307692,744,-0.050279932
14.40497169,16.54545455,744,-0.050279932
26.4277595,18.79166667,744,-0.050279932
39.15186733,33.58333333,744,-0.050279932
10.68248878,19.83333333,744,-0.050279932
19.1338043,22.60869565,744,-0.050279932
28.43653332,27.81818182,744,-0.050279932
31.96457511,26.25,744,-0.050279932
8.472510435,7.375,744,-0.050279932
34.80672239,39.91666667,744,-0.050279932
8.882995157,18.41666667,744,-0.050279932
13.47434421,12.90909091,744,-0.050279932
22.13452383,14.54545455,744,-0.050279932
28.77101172,34.33333333,744,-0.050279932
19.32422953,23.47619048,744,-0.050279932
13.36889651,11.86363636,744,-0.050279932
18.67001881,22.125,744,-0.050279932
19.76338713,17.29166667,744,-0.050279932
17.81144071,10.75,744,-0.050279932
26.72356742,21.72222222,744,-0.050279932
14.60294794,5.666666667,744,-0.050279932
24.68120915,18.16666667,744,-0.050279932
19.91849275,19.33333333,744,-0.050279932
60.96444778,69.9,744,-0.050279932
7.89270833,23.625,744,-0.050279932
6.751577456,15.58333333,744,-0.050279932
16.83750255,14.66666667,744,-0.050279932
21.99486329,22.29166667,744,-0.050279932
19.85984357,26.82608696,744,-0.050279932
20.57273204,8.708333333,744,-0.050279932
17.56099146,12,744,-0.050279932
24.99989096,17.59090909,744,-0.050279932
19.10492204,9.454545455,744,-0.050279932
42.36149927,36.41666667,744,-0.050279932
32.29531136,27.625,744,-0.050279932
27.82496437,21.77272727,744,-0.050279932
19.68126532,8.523809524,744,-0.050279932
21.73863483,46.73684211,744,-0.050279932
26.79294464,24.95833333,744,-0.050279932
52.75062617,57.66666667,744,-0.050279932
52.62190438,42.82608696,744,-0.050279932
12.12097304,22.29166667,744,-0.050279932
53.05362793,46.08695652,744,-0.050279932
17.9531328,10.31818182,744,-0.050279932
32.70670495,23.5,744,-0.050279932
24.99347321,16.65217391,744,-0.050279932
45.67964226,38.41666667,744,-0.050279932
