truevalue,estimate,dem,ev
16.62638367,21.95833333,318,-0.036487958
18.84602449,22.04166667,318,-0.036487958
45.89610798,37.41666667,318,-0.036487958
14.50720108,10.45833333,318,-0.036487958
22.54377424,22.16666667,318,-0.036487958
68.32650342,57.79166667,318,-0.036487958
25.01592561,24.83333333,318,-0.036487958
20.68618699,20.08333333,318,-0.036487958
14.57090249,20.54166667,318,-0.036487958
22.81924141,13.29166667,318,-0.036487958
23.13193141,24.43478261,318,-0.036487958
115.9225981,98.36363636,318,-0.036487958
49.39279617,31.19047619,318,-0.036487958
21.17032996,15.42857143,318,-0.036487958
48.4562903,29.34782609,318,-0.036487958
26.36191238,16.33333333,318,-0.036487958
92.1500392,88.83333333,318,-0.036487958
22.36153401,16.30434783,318,-0.036487958
23.99485465,17.625,318,-0.036487958
59.46972205,49.54166667,318,-0.036487958
23.32728975,16.25,318,-0.036487958
51.48241139,38.95833333,318,-0.036487958
23.81687603,12.70833333,318,-0.036487958
23.99621806,18.125,318,-0.036487958
21.6547541,10.60869565,318,-0.036487958
32.56926057,30.08333333,318,-0.036487958
28.95457352,22.36363636,318,-0.036487958
37.09845813,42.5,318,-0.036487958
15.03504208,21.91666667,318,-0.036487958
34.51405036,39.2173913,318,-0.036487958
66.55951217,70.625,318,-0.036487958
25.7252272,16.04166667,318,-0.036487958
20.02125352,14.52173913,318,-0.036487958
51.26357432,57.66666667,318,-0.036487958
13.77150911,12.86956522,318,-0.036487958
38.26690165,33.13043478,318,-0.036487958
22.94876664,17.20833333,318,-0.036487958
80.85288336,80.66666667,318,-0.036487958
51.11427563,35.58333333,318,-0.036487958
21.0894396,7.956521739,318,-0.036487958
24.81153637,20.54166667,318,-0.036487958
15.89725505,20.95833333,318,-0.036487958
47.21390552,43.125,318,-0.036487958
27.54849616,15.875,318,-0.036487958
42.73761839,40.375,318,-0.036487958
26.29926995,21.79166667,318,-0.036487958
20.10310283,11.375,318,-0.036487958
44.45107891,38.54166667,318,-0.036487958
16.27728668,14.125,318,-0.036487958
19.35098717,13.20833333,318,-0.036487958
28.96362977,21.54166667,318,-0.036487958
33.71101162,17,318,-0.036487958
16.35571702,15.91666667,318,-0.036487958
33.92655972,19,318,-0.036487958
56.3697134,57,318,-0.036487958
49.35988121,42.29166667,318,-0.036487958
17.58266686,22.04166667,318,-0.036487958
42.13682498,35.36363636,318,-0.036487958
2.180563303,12,318,-0.036487958
19.71406743,15.33333333,318,-0.036487958
25.86996973,33,318,-0.036487958
45.32509705,41.70833333,318,-0.036487958
22.78239905,12.16666667,318,-0.036487958
18.88845255,10.43478261,318,-0.036487958
65.60497775,67.77272727,318,-0.036487958
32.93417312,21.45833333,318,-0.036487958
25.12170823,24.41666667,318,-0.036487958
15.78075635,7.791666667,318,-0.036487958
37.08625824,32.125,318,-0.036487958
140.0433078,113.8333333,318,-0.036487958
22.63469916,12.20833333,318,-0.036487958
37.72241994,44.875,318,-0.036487958
34.33867941,26.25,318,-0.036487958
36.78837525,30.375,318,-0.036487958
26.18562803,18,318,-0.036487958
23.04856814,13.25,318,-0.036487958
40.96372368,35.41666667,318,-0.036487958
27.1348145,18.95833333,318,-0.036487958
85.1025518,81.04166667,318,-0.036487958
72.16382834,160.6666667,318,-0.036487958
61.95928755,31.82608696,318,-0.036487958
36.21075825,36.04166667,318,-0.036487958
25.5406511,24.59090909,318,-0.036487958
22.64448476,15.41666667,318,-0.036487958
28.92791787,22.7826087,318,-0.036487958
18.99938065,9.333333333,318,-0.036487958
69.35454411,58.0952381,318,-0.036487958
22.26272829,15.16666667,318,-0.036487958
64.31348426,30.72727273,318,-0.036487958
48.90710031,44.5,318,-0.036487958
31.79233049,42.77272727,318,-0.036487958
81.12993777,78.41666667,318,-0.036487958
29.69621203,24.08333333,318,-0.036487958
21.9061393,6.652173913,318,-0.036487958
27.53536409,21.5,318,-0.036487958
24.94001031,10.5,318,-0.036487958
24.56072552,18.5,318,-0.036487958
40.10209877,34.04166667,318,-0.036487958
21.95103581,12.23529412,318,-0.036487958
77.06416677,58.58823529,318,-0.036487958
36.18580627,26.89473684,318,-0.036487958
40.48019126,33.04166667,318,-0.036487958
26.54680485,17.125,318,-0.036487958
20.78704528,14.41666667,318,-0.036487958
55.97859159,41.33333333,318,-0.036487958
63.59094076,34.41666667,318,-0.036487958
25.40844954,24.26086957,318,-0.036487958
16.96857687,17.95833333,318,-0.036487958
15.19713293,11.33333333,318,-0.036487958
24.56808739,8.230769231,318,-0.036487958
40.833517,16.625,318,-0.036487958
26.90421477,20.625,318,-0.036487958
48.66584935,52.5,318,-0.036487958
26.93402789,14.04166667,318,-0.036487958
60.05882915,58.25,318,-0.036487958
43.69352506,36.875,318,-0.036487958
60.20937789,39.9047619,318,-0.036487958
87.68722866,61.95833333,318,-0.036487958
31.99637067,30.66666667,318,-0.036487958
24.6145238,10.08333333,318,-0.036487958
12.57572218,18.52173913,318,-0.036487958
77.3086378,65.9047619,318,-0.036487958
26.43421614,9.833333333,318,-0.036487958
35.63486135,26.5,318,-0.036487958
57.35235426,54.91666667,318,-0.036487958
48.64596381,40.7826087,318,-0.036487958
31.90944888,26.16666667,318,-0.036487958
29.11302171,19.73913043,318,-0.036487958
47.69012374,40.95652174,318,-0.036487958
24.14486069,22.8125,318,-0.036487958
23.79034796,12.83333333,318,-0.036487958
38.61782724,41.08333333,318,-0.036487958
84.204948,63.58333333,318,-0.036487958
17.7349335,11.95833333,318,-0.036487958
17.76985425,19.75,318,-0.036487958
14.89903576,12.375,318,-0.036487958
23.43177573,13.47826087,318,-0.036487958
40.13279422,51.04166667,318,-0.036487958
15.58780784,8.571428571,318,-0.036487958
24.69554155,23.375,318,-0.036487958
18.70308806,15.33333333,318,-0.036487958
23.11159394,21.81818182,318,-0.036487958
36.43858228,35.17391304,318,-0.036487958
17.83027063,15.95833333,318,-0.036487958
20.46244169,12.66666667,318,-0.036487958
16.33530847,14.82352941,318,-0.036487958
24.37618679,21.79166667,318,-0.036487958
18.58722345,12.70833333,318,-0.036487958
30.59585302,26.83333333,318,-0.036487958
46.64559124,33.05263158,318,-0.036487958
63.62838115,64.125,318,-0.036487958
39.5044994,39.31818182,318,-0.036487958
25.23640074,11.625,318,-0.036487958
29.55884392,20.47619048,318,-0.036487958
20.20202176,11.08333333,318,-0.036487958
79.7544758,63.875,318,-0.036487958
58.21902758,47.22727273,318,-0.036487958
20.30360376,12.85714286,318,-0.036487958
15.40264717,7.625,318,-0.036487958
14.13490946,8.083333333,318,-0.036487958
39.17565157,37.91666667,318,-0.036487958
28.11744894,24.60869565,318,-0.036487958
26.88738698,21.25,318,-0.036487958
35.4975341,26.13636364,318,-0.036487958
21.09280692,8.894736842,318,-0.036487958
18.20255828,13.04166667,318,-0.036487958
24.23193999,18.125,318,-0.036487958
26.3437993,22.08695652,318,-0.036487958
86.45022235,66.83333333,318,-0.036487958
16.21672391,11.83333333,318,-0.036487958
48.13986029,42.16666667,318,-0.036487958
18.43415185,6.904761905,318,-0.036487958
14.70104136,13.95833333,318,-0.036487958
20.41613175,14.56521739,318,-0.036487958
36.70207075,28.70833333,318,-0.036487958
24.44634657,24.47826087,318,-0.036487958
20.01703762,11.93333333,318,-0.036487958
41.02438473,32.70833333,318,-0.036487958
10.29100659,8.842105263,318,-0.036487958
12.49731392,11.16666667,318,-0.036487958
15.01466812,20.7826087,318,-0.036487958
83.6476536,70.45833333,318,-0.036487958
61.5332587,45.16666667,318,-0.036487958
28.57839628,53.83333333,318,-0.036487958
53.38913221,56.91666667,318,-0.036487958
19.00971843,6.25,318,-0.036487958
29.52657519,30.625,318,-0.036487958
49.75793668,70.95833333,318,-0.036487958
16.68811295,12.08333333,318,-0.036487958
66.12230692,61.125,318,-0.036487958
42.01364876,21.47826087,318,-0.036487958
15.56169162,9.625,318,-0.036487958
18.25172721,11.08333333,318,-0.036487958
19.41398426,19.33333333,318,-0.036487958
141.7829174,126.4583333,318,-0.036487958
46.56527193,44.08333333,318,-0.036487958
22.56839283,26.41666667,318,-0.036487958
14.5601349,8.416666667,318,-0.036487958
42.23702547,27.20833333,318,-0.036487958
21.1777543,9.869565217,318,-0.036487958
31.82266175,29.22727273,318,-0.036487958
28.61118161,24.95833333,318,-0.036487958
19.91395037,10.75,318,-0.036487958
33.48586477,25.95833333,318,-0.036487958
20.85616497,7.181818182,318,-0.036487958
28.02512246,32.75,318,-0.036487958
37.85828531,34.125,318,-0.036487958
10.93446237,9.782608696,318,-0.036487958
36.84523214,28.04166667,318,-0.036487958
27.01094314,21,318,-0.036487958
36.31330229,29.25,318,-0.036487958
11.80210279,11.75,318,-0.036487958
90.23528091,89.16666667,318,-0.036487958
17.47699777,10.47826087,318,-0.036487958
38.00035057,29.33333333,318,-0.036487958
185.0372547,177.826087,318,-0.036487958
33.79641526,36.875,318,-0.036487958
8.849235485,9.739130435,318,-0.036487958
14.92664855,14,318,-0.036487958
69.67501089,67.13043478,318,-0.036487958
33.01229341,35.83333333,318,-0.036487958
44.58568587,62.21052632,318,-0.036487958
46.84307329,26.75,318,-0.036487958
17.58592885,17.54166667,318,-0.036487958
18.37073825,12.70833333,318,-0.036487958
70.10667234,63.17391304,318,-0.036487958
23.49892856,25.20833333,318,-0.036487958
40.09844664,35.16666667,318,-0.036487958
15.01521001,15.45833333,318,-0.036487958
37.52783931,23.29166667,318,-0.036487958
44.96403593,30.875,318,-0.036487958
22.11530253,14.41666667,318,-0.036487958
52.89194223,31.09090909,318,-0.036487958
98.76946721,77.65217391,318,-0.036487958
14.58577288,7.047619048,318,-0.036487958
59.34720777,40.73913043,318,-0.036487958
22.23194961,15.83333333,318,-0.036487958
18.50003053,10.30434783,318,-0.036487958
16.1430042,10.33333333,318,-0.036487958
22.91617915,23.125,318,-0.036487958
16.0695188,10.875,318,-0.036487958
37.28824767,34.66666667,318,-0.036487958
18.47721742,29.95833333,318,-0.036487958
22.72773353,17.125,318,-0.036487958
29.73593926,24.75,318,-0.036487958
30.18071485,25.60869565,318,-0.036487958
57.3163218,37.54166667,318,-0.036487958
17.44187333,19.76190476,318,-0.036487958
8.312310206,7.173913043,318,-0.036487958
26.16250345,17.875,318,-0.036487958
15.63733623,12.05263158,318,-0.036487958
16.44424374,13.875,318,-0.036487958
15.53905437,18.375,318,-0.036487958
23.77680711,21.72222222,318,-0.036487958
20.06607163,11.41666667,318,-0.036487958
58.13762671,45.75,318,-0.036487958
86.95792489,143.125,318,-0.036487958
26.74582715,23.86956522,318,-0.036487958
19.71179998,12.95238095,318,-0.036487958
23.62666379,18.875,318,-0.036487958
17.11652047,11.95833333,318,-0.036487958
16.65948429,9.347826087,318,-0.036487958
23.88367582,23.625,318,-0.036487958
16.8808339,11.875,318,-0.036487958
26.85117363,15.66666667,318,-0.036487958
95.2813079,81.125,318,-0.036487958
13.68643092,9.25,318,-0.036487958
49.12027672,34.79166667,318,-0.036487958
45.16940999,38.14285714,318,-0.036487958
19.20186821,22.72727273,318,-0.036487958
46.63775145,39,318,-0.036487958
43.38143014,35.60869565,318,-0.036487958
19.09768552,13.36363636,318,-0.036487958
33.19811168,27.47619048,318,-0.036487958
29.62314318,24.86956522,318,-0.036487958
39.02199989,24.77272727,318,-0.036487958
74.14590476,74.875,318,-0.036487958
76.79380002,95.76190476,318,-0.036487958
21.05082207,15.81818182,318,-0.036487958
25.20648381,16.47826087,318,-0.036487958
20.20795559,13.875,318,-0.036487958
29.78974477,21.25,318,-0.036487958
112.6865546,109.3913043,318,-0.036487958
21.00177798,17.04347826,318,-0.036487958
27.43357442,14.66666667,318,-0.036487958
35.84206611,29.20833333,318,-0.036487958
71.33241681,78.70833333,318,-0.036487958
25.86253611,20.375,318,-0.036487958
50.69239147,27.875,318,-0.036487958
90.52989517,85,318,-0.036487958
20.76705107,8.916666667,318,-0.036487958
47.12744015,60.18181818,318,-0.036487958
53.05233892,44.39130435,318,-0.036487958
16.00379679,18.33333333,318,-0.036487958
43.95258439,33.95833333,318,-0.036487958
22.3507348,19.16666667,318,-0.036487958
18.82049357,13.375,318,-0.036487958
41.63379278,27.95238095,318,-0.036487958
17.98929086,17.38888889,318,-0.036487958
24.5481245,18.79166667,318,-0.036487958
24.86878732,11.75,318,-0.036487958
113.5421409,99.58333333,318,-0.036487958
47.99233718,45.04166667,318,-0.036487958
35.90555925,33.08333333,318,-0.036487958
33.72935935,22.20833333,318,-0.036487958
28.58891186,31.23076923,318,-0.036487958
35.85158044,33.04347826,318,-0.036487958
34.14608101,22.29166667,318,-0.036487958
41.21061228,34.29166667,318,-0.036487958
43.92051355,39.08333333,318,-0.036487958
47.0262306,36.09090909,318,-0.036487958
8.993243405,12.25,318,-0.036487958
16.13043807,19.47826087,318,-0.036487958
33.43853473,38.04166667,318,-0.036487958
116.0414014,120.9166667,318,-0.036487958
26.49635961,17.66666667,318,-0.036487958
34.06362449,23.46666667,318,-0.036487958
21.40492568,11.66666667,318,-0.036487958
42.36597026,29.66666667,318,-0.036487958
22.36083131,19.29166667,318,-0.036487958
50.16683957,39.52173913,318,-0.036487958
26.25745744,21.34782609,318,-0.036487958
26.76809539,11.33333333,318,-0.036487958
62.11780577,50.73913043,318,-0.036487958
32.47178129,21.66666667,318,-0.036487958
41.07788081,24.08333333,318,-0.036487958
54.5660671,43.79166667,318,-0.036487958
33.98967275,25.58333333,318,-0.036487958
114.6138131,83.59090909,318,-0.036487958
39.09759129,20.30434783,318,-0.036487958
20.64518697,13.40909091,318,-0.036487958
37.83608609,29.29166667,318,-0.036487958
92.06332321,85.39130435,318,-0.036487958
14.5113908,8.133333333,318,-0.036487958
72.46327522,70.73913043,318,-0.036487958
69.80838112,39.34782609,318,-0.036487958
65.8206688,55.91666667,318,-0.036487958
26.34810981,13,318,-0.036487958
14.33381731,8.958333333,318,-0.036487958
41.99656316,33.83333333,318,-0.036487958
29.51859717,25.66666667,318,-0.036487958
57.72630921,48.5,318,-0.036487958
56.52928805,50.20833333,318,-0.036487958
22.26608857,21.23809524,318,-0.036487958
24.09174585,8.25,318,-0.036487958
15.4966435,7.958333333,318,-0.036487958
87.59328555,74.33333333,318,-0.036487958
77.97935028,66.20833333,318,-0.036487958
10.76276827,12.54545455,318,-0.036487958
32.87567933,23.20833333,318,-0.036487958
40.78235096,45.70833333,318,-0.036487958
72.60914473,60.70833333,318,-0.036487958
150.477283,143.5833333,318,-0.036487958
24.08006186,21.63636364,318,-0.036487958
40.8182404,35.25,318,-0.036487958
47.80662001,43.70833333,318,-0.036487958
61.4801001,58,318,-0.036487958
26.33586173,16.09090909,318,-0.036487958
35.90429313,27.60869565,318,-0.036487958
24.59274717,22.875,318,-0.036487958
22.5819353,9.833333333,318,-0.036487958
40.50474897,23,318,-0.036487958
19.41862426,9.75,318,-0.036487958
33.60029853,25.04347826,318,-0.036487958
24.62180006,15.625,318,-0.036487958
38.58129244,39.34782609,318,-0.036487958
12.86029588,13.52173913,318,-0.036487958
12.40205205,14.66666667,318,-0.036487958
21.57998182,12.70833333,318,-0.036487958
30.28945686,22.04166667,318,-0.036487958
5.021001004,8.333333333,318,-0.036487958
56.78366644,47.16666667,318,-0.036487958
32.54920459,21.17647059,318,-0.036487958
12.08957454,9.695652174,318,-0.036487958
41.68044402,35.90909091,318,-0.036487958
58.74724425,55.125,318,-0.036487958
10.65402162,11.125,318,-0.036487958
52.89150556,43.83333333,318,-0.036487958
18.23430302,11.58333333,318,-0.036487958
13.0594779,10.83333333,318,-0.036487958
24.47089962,22.41666667,318,-0.036487958
48.57179486,38,318,-0.036487958
22.66227083,11.86956522,318,-0.036487958
23.5417782,22.5,318,-0.036487958
29.33475085,25.33333333,318,-0.036487958
63.6158891,67.18181818,318,-0.036487958
6.84138396,6.15,318,-0.036487958
20.17063908,17.45833333,318,-0.036487958
25.58824677,10.5,318,-0.036487958
14.75617577,10.16666667,318,-0.036487958
53.4242748,40.33333333,318,-0.036487958
16.74957263,12.2173913,318,-0.036487958
24.33034497,15.79166667,318,-0.036487958
14.78778635,14.17391304,318,-0.036487958
31.98582849,33.66666667,318,-0.036487958
17.42282166,16.33333333,318,-0.036487958
30.54024899,25.58333333,318,-0.036487958
32.43036099,21.38095238,318,-0.036487958
40.23138092,35.875,318,-0.036487958
54.4845437,51.73913043,318,-0.036487958
12.13392062,10.25,318,-0.036487958
16.98457599,10.04347826,318,-0.036487958
43.48293663,41.70833333,318,-0.036487958
19.9904596,20.95652174,318,-0.036487958
29.2934208,11.75,318,-0.036487958
16.32209785,14.83333333,318,-0.036487958
64.82250581,52.29166667,318,-0.036487958
35.60379075,22.25,318,-0.036487958
52.26067199,57.04347826,318,-0.036487958
12.63127581,8.041666667,318,-0.036487958
37.62122434,31.60869565,318,-0.036487958
44.7042564,29.25,318,-0.036487958
58.27318869,47.5,318,-0.036487958
51.14664176,23.08333333,318,-0.036487958
51.20294405,30,318,-0.036487958
30.40144703,19.5,318,-0.036487958
23.02184379,26.65217391,318,-0.036487958
23.38144644,21.39130435,318,-0.036487958
21.63983348,17.2173913,318,-0.036487958
29.7058635,22.95833333,318,-0.036487958
25.57179926,47.75,318,-0.036487958
25.52217604,18.18181818,318,-0.036487958
21.97655121,24.75,318,-0.036487958
21.00436766,22.45833333,318,-0.036487958
24.3651942,17.25,318,-0.036487958
36.16516267,33.33333333,318,-0.036487958
22.06203882,26.33333333,318,-0.036487958
26.46805555,19.66666667,318,-0.036487958
20.13872412,13.70833333,318,-0.036487958
41.72396045,33.41666667,318,-0.036487958
20.97188896,20.25,318,-0.036487958
19.31225381,8.625,318,-0.036487958
9.564375261,17.13043478,318,-0.036487958
23.04146129,21.45,318,-0.036487958
29.99356863,15.75,318,-0.036487958
31.32730482,22.33333333,318,-0.036487958
20.9923236,18.08333333,318,-0.036487958
17.73971265,10.89473684,318,-0.036487958
21.46646937,26.09090909,318,-0.036487958
14.33989701,14.26086957,318,-0.036487958
43.38784483,24.09090909,318,-0.036487958
38.31874164,23.59090909,318,-0.036487958
35.76252316,26.2173913,318,-0.036487958
23.78837007,21.08333333,318,-0.036487958
21.38146517,11.75,318,-0.036487958
15.55755172,10.26315789,318,-0.036487958
42.20237392,46.76190476,300,0.049379756
15.0773676,18.16666667,300,0.049379756
54.30487005,96.7,300,0.049379756
32.41454085,45,300,0.049379756
34.5172021,40.16666667,300,0.049379756
31.32065306,26.875,300,0.049379756
12.2643679,5.666666667,300,0.049379756
128.5584783,150.375,300,0.049379756
22.13424521,16.45454545,300,0.049379756
6.664332557,7.166666667,300,0.049379756
18.37447043,3.9375,300,0.049379756
25.09913013,17.93333333,300,0.049379756
13.253846,6.388888889,300,0.049379756
27.85158569,27.33333333,300,0.049379756
133.5574191,130.826087,300,0.049379756
16.23535223,22.70833333,300,0.049379756
6.892840089,16.08333333,300,0.049379756
92.53746205,122.6521739,300,0.049379756
62.89389931,43.66666667,300,0.049379756
40.45633133,69.77272727,300,0.049379756
24.18324578,13.04545455,300,0.049379756
15.1066257,19.33333333,300,0.049379756
20.68613576,18,300,0.049379756
33.07459542,56.68181818,300,0.049379756
6.977898162,8.5,300,0.049379756
46.54369053,44.04166667,300,0.049379756
16.60153791,13.83333333,300,0.049379756
38.55182133,50.66666667,300,0.049379756
14.42216397,17.7826087,300,0.049379756
8.934617679,5.5,300,0.049379756
129.1077075,136.375,300,0.049379756
39.27463644,21.79166667,300,0.049379756
21.52479654,17.95652174,300,0.049379756
47.69063466,45.41666667,300,0.049379756
20.49065192,12.45833333,300,0.049379756
5.28953378,4.476190476,300,0.049379756
12.88110878,15.25,300,0.049379756
79.82787779,86.16666667,300,0.049379756
5.331019775,8.380952381,300,0.049379756
8.738450866,6.4,300,0.049379756
49.61969637,52.45833333,300,0.049379756
6.777654341,11.95833333,300,0.049379756
119.1355553,105.7826087,300,0.049379756
27.74640507,26.5,300,0.049379756
34.99857632,44.875,300,0.049379756
46.62151835,43.54166667,300,0.049379756
15.43553665,11.95833333,300,0.049379756
58.77083448,44.875,300,0.049379756
19.60197561,25.30434783,300,0.049379756
40.23235317,49.54166667,300,0.049379756
89.83130117,99.95454545,300,0.049379756
11.05920035,12.69565217,300,0.049379756
45.2880875,57.15,300,0.049379756
58.40068928,50.81818182,300,0.049379756
2.565205479,10.52380952,300,0.049379756
27.12077238,29.91666667,300,0.049379756
54.88564583,58.45833333,300,0.049379756
4.642604546,5.473684211,300,0.049379756
109.7907014,119.6956522,300,0.049379756
18.6654891,15.14285714,300,0.049379756
16.64036772,34.20833333,300,0.049379756
18.50711635,20.52173913,300,0.049379756
12.76388245,3,300,0.049379756
49.01579274,51.26086957,300,0.049379756
32.83461346,50.625,300,0.049379756
46.62421396,66.95238095,300,0.049379756
27.9571522,16.375,300,0.049379756
22.00987807,40.1,300,0.049379756
16.92019639,36.625,300,0.049379756
10.278306,10.89473684,300,0.049379756
91.27189037,81.95,300,0.049379756
19.54774696,20.20833333,300,0.049379756
22.37987598,9.541666667,300,0.049379756
48.60003951,29.91666667,300,0.049379756
37.81253462,39.26315789,300,0.049379756
26.37019016,18.08333333,300,0.049379756
50.92321942,52.54166667,300,0.049379756
38.98553417,42.86956522,300,0.049379756
25.39040008,8.458333333,300,0.049379756
52.02250716,39.04166667,300,0.049379756
70.53564922,70.66666667,300,0.049379756
8.781102588,12.40909091,300,0.049379756
215.6232783,242.9130435,300,0.049379756
38.10066045,43.52173913,300,0.049379756
103.1256464,115.9583333,300,0.049379756
97.13816779,100,300,0.049379756
27.06697655,14,300,0.049379756
9.049875272,15.79166667,300,0.049379756
103.571634,93.95652174,300,0.049379756
16.07445122,13.875,300,0.049379756
88.28618798,65.95833333,300,0.049379756
15.1802466,7.52173913,300,0.049379756
53.84538336,66,300,0.049379756
8.3103257,3.263157895,300,0.049379756
22.84830929,30.13636364,300,0.049379756
22.08803832,12.66666667,300,0.049379756
17.35499357,20.66666667,300,0.049379756
16.93148673,15.65,300,0.049379756
93.48650605,109.3333333,300,0.049379756
15.27694784,22.5,300,0.049379756
14.1653117,14.39130435,300,0.049379756
22.59692528,18.47619048,300,0.049379756
98.5943599,106.5416667,300,0.049379756
9.567640874,4.681818182,300,0.049379756
47.62063015,46,300,0.049379756
84.31004226,92.95833333,300,0.049379756
27.77366715,15.76470588,300,0.049379756
31.62800683,42.2173913,300,0.049379756
91.81504057,97.23809524,300,0.049379756
66.3817712,71.125,300,0.049379756
18.37285647,12.82608696,300,0.049379756
25.55655198,44.25,300,0.049379756
32.13530796,53.45833333,300,0.049379756
29.76138665,25.69565217,300,0.049379756
33.57914754,35.625,300,0.049379756
75.43875906,72.2173913,300,0.049379756
90.66755798,92.65217391,300,0.049379756
48.12231086,43.52173913,300,0.049379756
15.53798872,24.58333333,300,0.049379756
50.12427144,67.375,300,0.049379756
22.52174376,26.5,300,0.049379756
59.79109595,69.95454545,300,0.049379756
11.58646118,8.791666667,300,0.049379756
48.00704019,41.79166667,300,0.049379756
29.73108777,38.41666667,300,0.049379756
73.34410035,56.08333333,300,0.049379756
78.75172172,64.375,300,0.049379756
9.667948664,4.666666667,300,0.049379756
74.15225625,148.0416667,300,0.049379756
6.280768821,7.652173913,300,0.049379756
23.53193297,29.33333333,300,0.049379756
35.55100975,31.54166667,300,0.049379756
7.698042647,5.5,300,0.049379756
186.4678805,162.5416667,300,0.049379756
150.2165412,201.0416667,300,0.049379756
28.77187256,26.72727273,300,0.049379756
38.99762291,46.95833333,300,0.049379756
4.371246158,3.875,300,0.049379756
175.3233055,162,300,0.049379756
12.48991944,18.08333333,300,0.049379756
58.32793039,47.5,300,0.049379756
9.189556295,5.541666667,300,0.049379756
39.58264068,37.625,300,0.049379756
46.90352475,82.16666667,300,0.049379756
14.21025586,11.38095238,300,0.049379756
26.22635341,33.79166667,300,0.049379756
22.39582165,15.20833333,300,0.049379756
31.7835251,51.65217391,300,0.049379756
131.4920501,115.875,300,0.049379756
14.66218863,22.20833333,300,0.049379756
12.54976285,6.708333333,300,0.049379756
9.761814208,5.954545455,300,0.049379756
12.37011216,9.083333333,300,0.049379756
15.37120608,10.42857143,300,0.049379756
21.76586083,21.36363636,300,0.049379756
65.16629317,56.66666667,300,0.049379756
98.71386841,101,300,0.049379756
47.04324852,76.61904762,300,0.049379756
163.8143873,159.2173913,300,0.049379756
51.43125199,68.04166667,300,0.049379756
16.61317035,26.70833333,300,0.049379756
53.56980318,27.89473684,300,0.049379756
101.4694423,96.04166667,300,0.049379756
23.87199313,13.91666667,300,0.049379756
19.0204002,21.58333333,300,0.049379756
15.82046411,18.45833333,300,0.049379756
55.84109109,66,300,0.049379756
23.27915843,17.33333333,300,0.049379756
12.86251894,15.25,300,0.049379756
41.66933623,45.41666667,300,0.049379756
236.5279304,223.3333333,300,0.049379756
24.93346433,10.20833333,300,0.049379756
16.2049393,9.25,300,0.049379756
159.7940393,157.2083333,300,0.049379756
13.27229132,9.863636364,300,0.049379756
36.2137359,49,300,0.049379756
49.53144406,45.83333333,300,0.049379756
98.8814412,80.66666667,300,0.049379756
15.58266726,14.08333333,300,0.049379756
11.64682123,15.36363636,300,0.049379756
8.858645392,20.83333333,300,0.049379756
12.38627746,20.47619048,300,0.049379756
124.7856991,136.4583333,300,0.049379756
22.59100151,10.875,300,0.049379756
18.99433046,15.25,300,0.049379756
23.33294809,30,300,0.049379756
160.7432628,135.4347826,300,0.049379756
19.77514486,22.47826087,300,0.049379756
18.76413775,22.33333333,300,0.049379756
75.04002007,79.45833333,300,0.049379756
17.7100293,26.66666667,300,0.049379756
29.56709616,31.58823529,300,0.049379756
210.0698567,206.9130435,300,0.049379756
60.77189026,42.45454545,300,0.049379756
277.1655105,237.5454545,300,0.049379756
75.44421017,79.39130435,300,0.049379756
59.29423964,75.79166667,300,0.049379756
20.41935388,11.83333333,300,0.049379756
23.08570672,23.25,300,0.049379756
31.1335472,25.58333333,300,0.049379756
49.20856847,56.08695652,300,0.049379756
10.95884927,23.66666667,300,0.049379756
16.05169009,12.28571429,300,0.049379756
118.2251161,108.4166667,300,0.049379756
2.100053012,8.272727273,300,0.049379756
97.17275957,78.5,300,0.049379756
22.55294094,24.625,300,0.049379756
13.17589219,5.958333333,300,0.049379756
109.9612656,118.3809524,300,0.049379756
28.47907613,31.04166667,300,0.049379756
43.76065572,17.45833333,300,0.049379756
3.94571246,6.041666667,300,0.049379756
15.94553456,15.26086957,300,0.049379756
13.95301243,16.375,300,0.049379756
16.5639009,2.5,300,0.049379756
64.36734859,57.58333333,300,0.049379756
13.8975666,15.39130435,300,0.049379756
35.5955171,32.68181818,300,0.049379756
78.15622573,85.875,300,0.049379756
114.7535117,117.4583333,300,0.049379756
39.82320525,48.84615385,300,0.049379756
11.16490103,6.458333333,300,0.049379756
41.51975267,52.5,300,0.049379756
36.15204626,26.125,300,0.049379756
185.7894339,215.7916667,300,0.049379756
53.82434746,55.52173913,300,0.049379756
48.6169527,42.5,300,0.049379756
98.91657024,116.5,300,0.049379756
15.14401424,18.57894737,300,0.049379756
28.30390897,43.125,300,0.049379756
54.81731642,49.875,300,0.049379756
94.02959508,75.38095238,300,0.049379756
34.15786645,33.95833333,300,0.049379756
32.86002738,22.16666667,300,0.049379756
73.14923312,63.95833333,300,0.049379756
75.21598798,89.15,300,0.049379756
33.25892925,46.16666667,300,0.049379756
4.780768025,6.541666667,300,0.049379756
26.44686609,19.375,300,0.049379756
41.46889352,21.45833333,300,0.049379756
27.22021892,34.79166667,300,0.049379756
85.53654322,66,300,0.049379756
16.49104336,17.86956522,300,0.049379756
14.27472221,4.571428571,300,0.049379756
9.182300929,25,300,0.049379756
72.52119499,56,300,0.049379756
18.99749403,17.79166667,300,0.049379756
69.82375788,73,300,0.049379756
50.40043906,32.25,300,0.049379756
9.366732334,9.75,300,0.049379756
22.05742205,18.86956522,300,0.049379756
25.50437252,40.20833333,300,0.049379756
