truevalue,estimate,dem,ev
19.59089605,14.42857143,16,0.139928563
51.69231673,33.26086957,16,0.139928563
117.47888,97.08695652,16,0.139928563
40.66344269,42.04166667,16,0.139928563
68.16311235,70.625,16,0.139928563
70.33637564,63.375,16,0.139928563
78.03782396,79.875,16,0.139928563
14.93950324,15.16666667,16,0.139928563
84.71203828,77.72727273,16,0.139928563
44.63893283,29.5,16,0.139928563
87.78837027,68.25,16,0.139928563
26.84505148,25.54166667,16,0.139928563
28.26602184,27.125,16,0.139928563
46.12472781,35.66666667,16,0.139928563
89.75662763,88.45,16,0.139928563
83.39226436,65.08333333,16,0.139928563
37.31658037,27.45833333,16,0.139928563
180.3887793,172.8333333,16,0.139928563
44.34542036,40.625,16,0.139928563
11.8590308,13.79166667,16,0.139928563
13.29426522,11.375,16,0.139928563
14.20886387,17.91666667,16,0.139928563
404.4326835,426.8636364,16,0.139928563
14.38885164,12.5,16,0.139928563
134.7509477,129.4090909,16,0.139928563
36.37521053,18.25,16,0.139928563
190.1709774,157,16,0.139928563
22.64930095,18.125,16,0.139928563
33.79792554,31.54166667,16,0.139928563
38.44211676,44.08695652,16,0.139928563
139.6385492,139.4583333,16,0.139928563
16.74231639,14.16666667,16,0.139928563
59.05837512,64,16,0.139928563
24.23088366,22.875,16,0.139928563
40.23694453,29.5,16,0.139928563
151.6962172,145.3571429,16,0.139928563
26.42814016,28,16,0.139928563
14.50726162,12.16666667,16,0.139928563
38.48452257,33.45833333,16,0.139928563
99.56574763,40.23529412,16,0.139928563
79.03936816,72.83333333,16,0.139928563
26.39914561,38.54166667,16,0.139928563
30.90900445,24.56521739,16,0.139928563
116.0869055,112.5416667,16,0.139928563
26.50836838,13.73684211,16,0.139928563
23.47209221,33.66666667,16,0.139928563
12.35656557,6,16,0.139928563
58.02616518,54.91304348,16,0.139928563
332.19083,327.4117647,16,0.139928563
28.01659778,37.375,16,0.139928563
55.04645973,65.25,16,0.139928563
53.52230153,51.41666667,16,0.139928563
32.93955555,32.47826087,16,0.139928563
33.07851519,40.30434783,16,0.139928563
30.88470601,36.82608696,16,0.139928563
35.79687833,28.34782609,16,0.139928563
39.07012635,35.45833333,16,0.139928563
42.07987763,34.95833333,16,0.139928563
28.03598523,19.58333333,16,0.139928563
136.9857233,135.875,16,0.139928563
31.03318826,26.375,16,0.139928563
75.41635729,62.375,16,0.139928563
16.92511841,5.833333333,16,0.139928563
18.20628178,22.26086957,16,0.139928563
10.46224625,5.380952381,16,0.139928563
48.21068813,39.5,16,0.139928563
23.31168167,25.56521739,16,0.139928563
16.45308702,15.625,16,0.139928563
82.66214756,80.20833333,16,0.139928563
72.99219902,62.75,16,0.139928563
40.02537884,45.69565217,16,0.139928563
87.78366508,97.33333333,16,0.139928563
35.72902327,43.66666667,16,0.139928563
32.22657109,30.64705882,16,0.139928563
83.75456724,76.83333333,16,0.139928563
109.4855206,115.75,16,0.139928563
151.611679,158,16,0.139928563
17.20323256,16.91666667,16,0.139928563
44.35771854,43.36363636,16,0.139928563
49.98167131,45.95833333,16,0.139928563
95.44306284,79.26086957,16,0.139928563
33.98587541,25.90909091,16,0.139928563
25.33946281,25.08333333,16,0.139928563
29.1748389,22.04166667,16,0.139928563
27.70702883,32.95833333,16,0.139928563
21.14233332,20.08695652,16,0.139928563
19.68400459,13.79166667,16,0.139928563
25.48832266,24.08333333,16,0.139928563
62.39978558,63.125,16,0.139928563
127.9132323,213.3529412,16,0.139928563
39.40060308,45.85714286,16,0.139928563
41.41488674,29.625,16,0.139928563
263.8314764,268.8947368,16,0.139928563
17.0182546,17.58333333,16,0.139928563
68.93971368,59.40909091,16,0.139928563
67.21867756,76.15789474,16,0.139928563
30.47066359,31.7826087,16,0.139928563
267.8825979,293.125,16,0.139928563
48.35755581,53.68181818,16,0.139928563
50.8662719,59.28571429,16,0.139928563
48.81345576,54.375,16,0.139928563
30.22020268,23.70833333,16,0.139928563
15.19636508,13.83333333,16,0.139928563
112.8289165,110.6666667,16,0.139928563
88.35280811,88.08333333,16,0.139928563
15.58493356,13.58333333,16,0.139928563
36.1781286,17.95833333,16,0.139928563
117.8607511,130.5217391,16,0.139928563
40.51448995,15.33333333,16,0.139928563
64.07394183,87.04166667,16,0.139928563
91.5118649,89.25,16,0.139928563
15.37101931,19.08333333,16,0.139928563
163.485087,137.7647059,16,0.139928563
35.11514616,28.83333333,16,0.139928563
50.75760424,39.26086957,16,0.139928563
145.2494967,143.3913043,16,0.139928563
56.30697218,40.7826087,16,0.139928563
34.73384515,25.95833333,16,0.139928563
17.87452151,28.71428571,16,0.139928563
85.34484505,76.875,16,0.139928563
14.06450998,13.91666667,16,0.139928563
23.54294569,22.20833333,16,0.139928563
78.76191776,65.66666667,16,0.139928563
26.11222404,21.47826087,16,0.139928563
22.8340075,15.90909091,16,0.139928563
27.0556329,21.20833333,16,0.139928563
264.9151214,289.25,16,0.139928563
105.2636687,99.875,16,0.139928563
43.46120117,35.7826087,16,0.139928563
125.046169,121.6190476,16,0.139928563
118.5628427,88.64285714,16,0.139928563
112.6447595,95.91666667,16,0.139928563
53.89689898,43.54166667,16,0.139928563
29.9321878,27.33333333,16,0.139928563
85.07388714,81.56521739,16,0.139928563
10.24865632,12.75,16,0.139928563
76.41510139,65.7826087,16,0.139928563
53.10948432,33.95833333,16,0.139928563
84.73165222,89.44444444,16,0.139928563
48.79784726,35.58333333,16,0.139928563
62.41211455,66.75,16,0.139928563
23.38549598,40.83333333,16,0.139928563
227.9542209,219.6956522,16,0.139928563
132.0479448,104.3333333,16,0.139928563
98.87289908,99.58333333,16,0.139928563
25.29109255,19.75,16,0.139928563
18.76600867,16.20833333,16,0.139928563
18.19181422,25.86956522,16,0.139928563
52.59126849,52.36363636,16,0.139928563
71.4685487,69.08333333,16,0.139928563
59.44225237,51.5,16,0.139928563
148.3657279,153,16,0.139928563
82.81671288,90.95833333,16,0.139928563
51.51601721,48.76190476,16,0.139928563
55.1790098,59.5625,16,0.139928563
28.48742092,37.58333333,16,0.139928563
16.67129218,17.09090909,16,0.139928563
42.25703276,32.29166667,16,0.139928563
169.0302988,171.6956522,16,0.139928563
23.38390467,21.08333333,16,0.139928563
137.3864307,167.0833333,16,0.139928563
24.38951329,20.625,16,0.139928563
55.21637504,56.58333333,16,0.139928563
42.51610093,55.70833333,16,0.139928563
51.52341562,39.43478261,16,0.139928563
52.64954582,48.63157895,16,0.139928563
60.87143545,65.46666667,16,0.139928563
32.78678654,34.41666667,16,0.139928563
22.33104273,16.33333333,16,0.139928563
33.55423733,23.57142857,16,0.139928563
243.1214055,246.8333333,16,0.139928563
61.01392224,45.61111111,16,0.139928563
47.87659608,41.04166667,16,0.139928563
21.91886411,24.68421053,16,0.139928563
154.7611514,154.875,16,0.139928563
24.29738184,22.72727273,16,0.139928563
114.9839889,111.0416667,16,0.139928563
23.21949377,20.04166667,16,0.139928563
60.0218034,76.125,16,0.139928563
53.95513957,65.08333333,16,0.139928563
139.8257246,138.4583333,16,0.139928563
95.11904959,97.5,16,0.139928563
69.42882785,73.04166667,16,0.139928563
21.01462657,25.79166667,16,0.139928563
62.07998147,52.875,16,0.139928563
15.15893093,12.41666667,16,0.139928563
93.21036167,76.04166667,16,0.139928563
58.1659417,57,16,0.139928563
37.76761088,27.125,16,0.139928563
73.53736973,69.375,16,0.139928563
13.34881509,8.958333333,16,0.139928563
125.7297376,137.5833333,16,0.139928563
23.32261795,27.81818182,16,0.139928563
54.26919111,40.625,16,0.139928563
53.64252965,40.81818182,16,0.139928563
108.5077963,122.4166667,16,0.139928563
27.34593884,20.08333333,16,0.139928563
44.19239862,42.16666667,16,0.139928563
12.22957625,12.16666667,16,0.139928563
28.56173761,23.79166667,16,0.139928563
44.63538731,45.09090909,16,0.139928563
17.32614231,23.95833333,16,0.139928563
44.46233072,36.79166667,16,0.139928563
107.1547221,96.70833333,16,0.139928563
89.02830723,84.375,16,0.139928563
48.22292832,48.70833333,16,0.139928563
95.95289271,80.54166667,16,0.139928563
134.7475556,141.0833333,16,0.139928563
14.59910117,10.08333333,16,0.139928563
92.25005705,68.08333333,16,0.139928563
80.92733584,78,16,0.139928563
30.11565577,25.625,16,0.139928563
47.13474121,48.91666667,16,0.139928563
45.96210038,24.13043478,16,0.139928563
128.3383426,124.875,16,0.139928563
156.6505109,149.4583333,16,0.139928563
29.300922,22.91666667,16,0.139928563
43.84226398,45.58333333,16,0.139928563
68.68510862,60.79166667,16,0.139928563
85.24077557,76.91304348,16,0.139928563
48.62179756,66.77272727,16,0.139928563
18.51860451,14.55,16,0.139928563
258.2826613,253.3333333,16,0.139928563
11.63751337,11.39130435,16,0.139928563
87.98476699,90.7826087,16,0.139928563
27.75230396,25.91666667,16,0.139928563
81.93233616,73.25,16,0.139928563
103.2860714,96,16,0.139928563
90.45873704,91.5,16,0.139928563
22.44193378,23.91666667,16,0.139928563
27.97965969,21.5,16,0.139928563
20.03771994,25.5,16,0.139928563
28.97347782,22,16,0.139928563
39.77562032,43.66666667,16,0.139928563
40.05884941,38.58333333,16,0.139928563
155.0879574,144.8333333,16,0.139928563
28.86336202,32.43478261,16,0.139928563
23.86300451,18.11764706,16,0.139928563
63.70809314,60.85714286,16,0.139928563
18.47511275,16.08333333,16,0.139928563
81.67244198,69.43478261,16,0.139928563
30.33768619,32.31578947,16,0.139928563
40.45688973,44.13043478,16,0.139928563
153.7976006,145.4166667,16,0.139928563
35.3355696,29.29166667,16,0.139928563
100.2322347,91.73913043,16,0.139928563
54.70267926,39.91666667,16,0.139928563
41.36640516,38.58333333,16,0.139928563
43.29846794,39.16666667,16,0.139928563
88.2875741,92.54166667,16,0.139928563
90.67689363,98.15789474,16,0.139928563
12.09199034,13.9375,16,0.139928563
24.03779036,14.08333333,16,0.139928563
66.37350779,59.83333333,16,0.139928563
30.88315249,35.14285714,16,0.139928563
42.26467754,26.66666667,16,0.139928563
22.71290774,15.41666667,16,0.139928563
287.9518933,290.3333333,16,0.139928563
8.588076652,13.76470588,16,0.139928563
63.06364347,78.13043478,16,0.139928563
97.85272507,101.75,16,0.139928563
65.70078898,69.33333333,16,0.139928563
26.54968809,29.43478261,16,0.139928563
141.8433757,130.6666667,16,0.139928563
186.2818136,184.75,16,0.139928563
62.96121615,49.41666667,16,0.139928563
17.37849776,18.76470588,16,0.139928563
8.589012799,14,16,0.139928563
86.26257056,57.2173913,16,0.139928563
14.65323673,13.8125,16,0.139928563
21.55222324,11.95652174,16,0.139928563
2.732665023,4.6,16,0.139928563
56.58583743,48.16666667,16,0.139928563
12.32239937,13.125,16,0.139928563
101.7281825,84.45833333,13,-0.049332921
33.73458261,24.29166667,13,-0.049332921
25.49373001,23.86956522,13,-0.049332921
40.68453839,43.68421053,13,-0.049332921
128.2184296,130.875,13,-0.049332921
346.1856082,377.2083333,13,-0.049332921
81.63036095,75.125,13,-0.049332921
45.97127211,39.39130435,13,-0.049332921
16.60451323,7.708333333,13,-0.049332921
171.2154094,203.1304348,13,-0.049332921
119.6154874,113.7826087,13,-0.049332921
72.30850299,67.08333333,13,-0.049332921
92.88365223,91.44444444,13,-0.049332921
36.68518076,30.41666667,13,-0.049332921
18.22035987,17.08695652,13,-0.049332921
40.30545439,35.65217391,13,-0.049332921
39.61926843,39.08333333,13,-0.049332921
16.48128468,13.95833333,13,-0.049332921
170.9638067,174.3333333,13,-0.049332921
26.30437177,22.45833333,13,-0.049332921
52.2797521,53.77272727,13,-0.049332921
132.4489258,164.0833333,13,-0.049332921
65.91160476,68.8125,13,-0.049332921
19.30571184,17.625,13,-0.049332921
73.88926405,80.20833333,13,-0.049332921
148.8349962,139.625,13,-0.049332921
69.04774849,89,13,-0.049332921
72.62180714,72.83333333,13,-0.049332921
21.74942825,13.04347826,13,-0.049332921
26.25949774,32.95833333,13,-0.049332921
24.38285307,21.17647059,13,-0.049332921
135.8039803,148.0416667,13,-0.049332921
54.8743853,54.79166667,13,-0.049332921
34.89660953,34.75,13,-0.049332921
98.97738382,93.875,13,-0.049332921
167.6286631,177.125,13,-0.049332921
37.65416654,45.82608696,13,-0.049332921
48.45273307,49.54166667,13,-0.049332921
46.47351773,43.41666667,13,-0.049332921
132.7588821,143.5789474,13,-0.049332921
56.8790105,57.22727273,13,-0.049332921
227.1110918,191.7916667,13,-0.049332921
22.21095469,21.75,13,-0.049332921
144.3467913,136.2608696,13,-0.049332921
15.58893359,14.83333333,13,-0.049332921
50.05112422,51.66666667,13,-0.049332921
47.97613256,57.09090909,13,-0.049332921
21.95801745,26,13,-0.049332921
26.6575427,29.29166667,13,-0.049332921
31.05931125,29.04347826,13,-0.049332921
27.4718246,29.33333333,13,-0.049332921
199.0571591,315.6818182,13,-0.049332921
40.73946959,42.41666667,13,-0.049332921
84.84928669,81.45833333,13,-0.049332921
98.39973598,150.125,13,-0.049332921
55.29601684,72.25,13,-0.049332921
350.9474264,338.2916667,13,-0.049332921
41.27848174,30.33333333,13,-0.049332921
27.58613054,32.33333333,13,-0.049332921
56.62575284,60.20833333,13,-0.049332921
142.2522949,158.75,13,-0.049332921
128.8953692,148,13,-0.049332921
119.7425893,123.0833333,13,-0.049332921
203.226125,225.0416667,13,-0.049332921
240.7564791,281.173913,13,-0.049332921
53.14701577,57.79166667,13,-0.049332921
126.9191315,157.1363636,13,-0.049332921
93.8939143,99.2173913,13,-0.049332921
117.56673,103.8333333,13,-0.049332921
39.25516466,30.52173913,13,-0.049332921
102.9303976,89.19047619,13,-0.049332921
36.53105265,30.36363636,13,-0.049332921
157.4788997,163.0434783,13,-0.049332921
142.9710388,158.5,13,-0.049332921
65.04947993,61.79166667,13,-0.049332921
60.12561118,64.33333333,13,-0.049332921
85.63618098,85.29166667,13,-0.049332921
21.11852351,27.29166667,13,-0.049332921
76.79354869,89.04166667,13,-0.049332921
375.2301039,426.2916667,13,-0.049332921
106.7387999,123,13,-0.049332921
81.22511777,77.5,13,-0.049332921
104.8642728,111.4166667,13,-0.049332921
103.8018234,84.875,13,-0.049332921
91.92086164,96.56521739,13,-0.049332921
28.77274315,32.71428571,13,-0.049332921
25.68869517,21.5,13,-0.049332921
254.36907,264.0416667,13,-0.049332921
133.0814575,145.3636364,13,-0.049332921
89.08640674,94.54166667,13,-0.049332921
28.84914175,30.30434783,13,-0.049332921
84.55720726,93.54166667,13,-0.049332921
46.32751495,50.04166667,13,-0.049332921
102.8018909,127.95,13,-0.049332921
91.87943848,93.5,13,-0.049332921
133.9810532,121.9583333,13,-0.049332921
24.66542246,17,13,-0.049332921
44.8319818,40.26086957,13,-0.049332921
132.9537851,141.6818182,13,-0.049332921
60.30589835,52.70833333,13,-0.049332921
23.75173052,20.73913043,13,-0.049332921
49.63224754,44.33333333,13,-0.049332921
28.88364302,34.08695652,13,-0.049332921
62.62655214,65.375,13,-0.049332921
35.29980594,34.91666667,13,-0.049332921
55.80676392,73.16666667,13,-0.049332921
29.66005647,29.70833333,13,-0.049332921
23.72169644,16.47826087,13,-0.049332921
16.8214738,21.08333333,13,-0.049332921
75.60246866,52.625,13,-0.049332921
74.09306775,61.40909091,13,-0.049332921
13.61724615,9.625,13,-0.049332921
17.65293511,14.54166667,13,-0.049332921
115.86315,119.3333333,13,-0.049332921
88.88954712,91.08695652,13,-0.049332921
82.21921622,80.625,13,-0.049332921
125.6968459,138.8333333,13,-0.049332921
35.15692794,41.47826087,13,-0.049332921
195.7685714,199.7916667,13,-0.049332921
39.01086442,40.77272727,13,-0.049332921
120.2892564,131,13,-0.049332921
138.7460508,163.1666667,13,-0.049332921
42.91829377,44.95652174,13,-0.049332921
108.8952352,119.375,13,-0.049332921
105.2160263,95.29166667,13,-0.049332921
89.52821421,120.7272727,13,-0.049332921
145.7976414,169.9130435,13,-0.049332921
40.18479226,34.80952381,13,-0.049332921
188.8570149,154.5833333,13,-0.049332921
88.14879476,99,13,-0.049332921
38.28379396,29.79166667,13,-0.049332921
59.10199118,59.41666667,13,-0.049332921
150.6957854,187.6956522,13,-0.049332921
66.26771275,64.29166667,13,-0.049332921
21.57320121,29.52380952,13,-0.049332921
186.6539854,220.3,13,-0.049332921
26.60895033,34.04166667,13,-0.049332921
58.33038328,56,13,-0.049332921
81.22505721,82.52173913,13,-0.049332921
245.7258319,285.5454545,13,-0.049332921
61.81520307,59.70833333,13,-0.049332921
42.40819785,49.75,13,-0.049332921
102.3812928,117.9583333,13,-0.049332921
66.52120508,67.25,13,-0.049332921
81.96294023,82.0952381,13,-0.049332921
31.48493365,25.30434783,13,-0.049332921
80.94131129,76.80952381,13,-0.049332921
30.58276099,30.54166667,13,-0.049332921
44.16595726,49.875,13,-0.049332921
51.79783706,52.08695652,13,-0.049332921
77.22324083,77.41666667,13,-0.049332921
161.8319491,164.5,13,-0.049332921
56.34936679,54.66666667,13,-0.049332921
270.9558583,400.2222222,13,-0.049332921
74.50399943,83.875,13,-0.049332921
63.00916029,48.95652174,13,-0.049332921
96.69176087,98.95833333,13,-0.049332921
114.7971876,117.5217391,13,-0.049332921
94.45985044,96.47826087,13,-0.049332921
59.00927928,86.04166667,13,-0.049332921
89.51819966,92.83333333,13,-0.049332921
119.8250968,194.3478261,13,-0.049332921
102.4469504,84.5,13,-0.049332921
142.5321704,163.1666667,13,-0.049332921
123.8940221,133.8333333,13,-0.049332921
42.64394609,48.43478261,13,-0.049332921
34.4439891,38.375,13,-0.049332921
28.84963589,22.33333333,13,-0.049332921
38.06453742,37.16666667,13,-0.049332921
130.8963654,141.5652174,13,-0.049332921
124.9025753,190.9166667,13,-0.049332921
133.4416536,138.2916667,13,-0.049332921
36.11276495,30.20833333,13,-0.049332921
64.17450226,75.25,13,-0.049332921
16.93403067,17.17391304,13,-0.049332921
61.16435184,52,13,-0.049332921
112.9664937,123,13,-0.049332921
276.6306068,349.25,13,-0.049332921
48.35357343,56.04166667,13,-0.049332921
97.95404863,112.5416667,13,-0.049332921
34.30677188,35.375,13,-0.049332921
46.47531748,44.79166667,13,-0.049332921
54.83322397,49.95833333,13,-0.049332921
84.4006166,84.36363636,13,-0.049332921
47.91509921,55.54166667,13,-0.049332921
103.4849468,85.71428571,13,-0.049332921
41.75968607,45.54166667,13,-0.049332921
88.04932744,105.125,13,-0.049332921
73.89205158,61.9,13,-0.049332921
321.1786315,493.1304348,13,-0.049332921
105.5009453,107.7916667,13,-0.049332921
39.94614147,37.47619048,13,-0.049332921
105.9949644,88.44444444,13,-0.049332921
55.2102382,78.95833333,13,-0.049332921
36.27179156,52.91304348,13,-0.049332921
87.40403892,87.63636364,13,-0.049332921
31.181274,24.39130435,13,-0.049332921
159.7343584,200.75,13,-0.049332921
18.60057123,25.79166667,13,-0.049332921
45.8976126,49.31818182,13,-0.049332921
38.52551961,46.7826087,13,-0.049332921
25.17825835,38.75,13,-0.049332921
55.44394925,56.84615385,13,-0.049332921
33.21109714,26.95238095,13,-0.049332921
92.4259077,87,13,-0.049332921
31.66492426,30.70833333,13,-0.049332921
84.12531207,73.08333333,13,-0.049332921
39.72876081,55.08333333,13,-0.049332921
273.5756502,284.9583333,13,-0.049332921
63.03540538,57.72727273,13,-0.049332921
37.06192752,29.7826087,13,-0.049332921
24.35928268,27.625,13,-0.049332921
175.3557698,183.6086957,13,-0.049332921
109.2679667,157.8695652,13,-0.049332921
20.0419638,16.66666667,13,-0.049332921
39.15410494,26.375,13,-0.049332921
47.49431571,46.91666667,13,-0.049332921
118.1818105,115.3333333,13,-0.049332921
66.00950154,70.91666667,13,-0.049332921
96.21509321,103.1,13,-0.049332921
28.1150606,29.91666667,13,-0.049332921
47.42326753,40.54166667,13,-0.049332921
56.83805373,49.70833333,13,-0.049332921
36.00560119,47,13,-0.049332921
74.20221086,93.91666667,13,-0.049332921
117.0868874,144.8333333,13,-0.049332921
199.2637847,185.875,13,-0.049332921
65.20468857,92.25,13,-0.049332921
113.0754838,115.875,13,-0.049332921
100.8187645,130.3333333,13,-0.049332921
69.06739291,71.16666667,13,-0.049332921
24.75713612,24.875,13,-0.049332921
168.2379051,206.3333333,13,-0.049332921
32.71441436,14.76923077,13,-0.049332921
39.67354901,27.39130435,13,-0.049332921
39.97881146,58.36363636,13,-0.049332921
203.751628,197.2173913,13,-0.049332921
52.07622445,37.91666667,13,-0.049332921
230.4066347,233.8,13,-0.049332921
48.99402866,47.70833333,13,-0.049332921
91.72490831,98.375,13,-0.049332921
41.74629336,43,13,-0.049332921
42.87570484,35.82608696,13,-0.049332921
58.22246548,61.75,13,-0.049332921
43.26969397,40.17391304,13,-0.049332921
60.08904897,57.91666667,13,-0.049332921
24.72024683,20.27777778,13,-0.049332921
198.6009841,234.25,13,-0.049332921
75.73844755,81.91666667,13,-0.049332921
68.50142923,62,13,-0.049332921
134.1624044,155.3043478,13,-0.049332921
29.15336631,34.2173913,13,-0.049332921
26.34927237,33.79166667,13,-0.049332921
63.72509885,65.5,13,-0.049332921
60.12378989,65.625,13,-0.049332921
172.7412687,188.8181818,13,-0.049332921
71.80706499,78.25,13,-0.049332921
79.76848084,79.875,13,-0.049332921
97.83109671,113.25,13,-0.049332921
51.9027347,61.17647059,13,-0.049332921
81.27515848,78.45,13,-0.049332921
43.0116866,39.79166667,13,-0.049332921
112.4355022,106.5652174,13,-0.049332921
29.31020723,28.45833333,13,-0.049332921
27.76477763,21,13,-0.049332921
146.0949585,172.0666667,13,-0.049332921
192.9548428,348.5,13,-0.049332921
178.8502364,232.5217391,13,-0.049332921
56.95361401,56.52173913,13,-0.049332921
22.74629727,21.47826087,13,-0.049332921
57.82055464,42.83333333,13,-0.049332921
58.28639242,67.29166667,13,-0.049332921
68.60551101,73.875,13,-0.049332921
31.7631565,26.04166667,13,-0.049332921
53.28957995,61.16666667,13,-0.049332921
103.2376483,105.25,13,-0.049332921
55.87671799,51.95652174,13,-0.049332921
72.49000374,71.2173913,13,-0.049332921
71.84209307,91.54166667,13,-0.049332921
28.89919898,22.125,13,-0.049332921
84.83319191,94.36363636,13,-0.049332921
52.72768994,48.34782609,13,-0.049332921
27.73155368,19.375,13,-0.049332921
72.47670405,75.21052632,13,-0.049332921
36.19847981,33.65217391,13,-0.049332921
19.79581466,19.41666667,13,-0.049332921
36.09640882,31.81818182,13,-0.049332921
28.02899334,22.17391304,13,-0.049332921
107.9515364,113.9583333,13,-0.049332921
67.00503984,82.5,13,-0.049332921
36.65092635,38.45833333,13,-0.049332921
43.38756171,44.41666667,13,-0.049332921
186.700618,215.4166667,13,-0.049332921
25.33886108,16.25,13,-0.049332921
28.55462267,27.66666667,13,-0.049332921
67.39532353,72.41666667,13,-0.049332921
84.25022552,70.2173913,13,-0.049332921
97.14802075,116.6521739,13,-0.049332921
80.40838391,103.6086957,13,-0.049332921
32.25210001,24.54166667,13,-0.049332921
164.4178431,171.25,13,-0.049332921
65.14450535,81.29166667,13,-0.049332921
261.917717,296.125,13,-0.049332921
71.98616971,65.81818182,13,-0.049332921
224.5584892,244.0416667,13,-0.049332921
28.17307424,32.04166667,13,-0.049332921
121.2666808,152.7083333,13,-0.049332921
78.54854419,86,13,-0.049332921
111.8155337,131.8181818,13,-0.049332921
73.48492652,74.04166667,13,-0.049332921
64.38701042,60.75,13,-0.049332921
135.8286256,146.9565217,13,-0.049332921
58.85058938,63.16666667,13,-0.049332921
221.947296,234.8333333,13,-0.049332921
41.15861133,34.75,13,-0.049332921
45.10264765,42.45454545,13,-0.049332921
146.9579283,138.7391304,13,-0.049332921
183.7603909,227.0416667,13,-0.049332921
280.8578333,387.8333333,13,-0.049332921
129.8000596,168.4545455,13,-0.049332921
142.1661719,141.2608696,13,-0.049332921
193.5243573,185.625,13,-0.049332921
54.6643842,52.43478261,13,-0.049332921
75.11150691,77.27777778,13,-0.049332921
35.17723448,59.625,13,-0.049332921
31.41661784,27.41666667,13,-0.049332921
16.28711,23.69565217,13,-0.049332921
26.60614715,27.45,13,-0.049332921
210.8475842,222.3809524,13,-0.049332921
168.7876062,179.6086957,13,-0.049332921
221.1704667,242.6666667,13,-0.049332921
89.511818,79.875,13,-0.049332921
23.804115,19.70833333,13,-0.049332921
52.58249614,52.04166667,13,-0.049332921
13.79370208,17.59090909,13,-0.049332921
20.56351975,20.125,13,-0.049332921
45.1227682,47.875,13,-0.049332921
21.15120247,25.20833333,13,-0.049332921
76.71079132,82.17391304,13,-0.049332921
186.876933,306.2307692,13,-0.049332921
197.5382096,190.75,13,-0.049332921
75.96176842,66.14285714,13,-0.049332921
213.8818211,315.1666667,13,-0.049332921
56.64022059,55.73913043,13,-0.049332921
155.9469867,170.7083333,13,-0.049332921
14.10742981,11.95833333,13,-0.049332921
121.4399079,133.2083333,13,-0.049332921
25.94715132,17.56521739,13,-0.049332921
79.47325194,75.55,13,-0.049332921
48.98051651,74.52173913,13,-0.049332921
87.65530718,104.3333333,13,-0.049332921
128.606132,132.5416667,13,-0.049332921
110.9456754,104.7,13,-0.049332921
85.51393217,105.8333333,13,-0.049332921
32.86571893,37.29166667,13,-0.049332921
102.7191005,90.91666667,13,-0.049332921
44.53628924,41.2,13,-0.049332921
93.52106305,109.173913,13,-0.049332921
43.08312568,31.83333333,13,-0.049332921
69.24646166,67.13043478,13,-0.049332921
119.8078879,152.2916667,13,-0.049332921
38.53073469,40.86956522,13,-0.049332921
50.45766114,52,13,-0.049332921
53.5828312,59.08333333,13,-0.049332921
163.0416008,172.4166667,13,-0.049332921
47.31718483,46.375,13,-0.049332921
175.195566,208.3333333,13,-0.049332921
263.5002557,311.15,13,-0.049332921
123.3218199,140.6666667,13,-0.049332921
34.02540437,33.70833333,13,-0.049332921
42.31303561,39.79166667,13,-0.049332921
53.42960817,62.66666667,13,-0.049332921
81.50969686,87.29166667,13,-0.049332921
58.60908287,47.08333333,13,-0.049332921
143.7804015,166.375,13,-0.049332921
42.3575481,40.61904762,13,-0.049332921
36.27510947,34.95833333,13,-0.049332921
79.2245164,78.73913043,13,-0.049332921
134.695521,141.3333333,13,-0.049332921
86.94925093,90.30434783,13,-0.049332921
49.70675837,49.375,13,-0.049332921
93.3982605,102.1428571,13,-0.049332921
161.1614261,165.6818182,13,-0.049332921
53.41367487,58.04347826,13,-0.049332921
17.86491601,9.913043478,13,-0.049332921
66.52479868,71,13,-0.049332921
46.15655012,60.25,13,-0.049332921
46.10220399,47.79166667,13,-0.049332921
54.26111237,62.68421053,13,-0.049332921
49.73528972,65.54166667,13,-0.049332921
54.55201239,59.16666667,13,-0.049332921
106.6882237,109.2173913,13,-0.049332921
65.02391495,73,13,-0.049332921
80.03483984,80.29166667,13,-0.049332921
103.2044406,96.33333333,13,-0.049332921
61.43264461,72,13,-0.049332921
25.36862687,23.34782609,13,-0.049332921
34.56291096,30.70833333,13,-0.049332921
53.65205196,49.79166667,13,-0.049332921
111.6074518,92.45833333,13,-0.049332921
17.0931957,14,13,-0.049332921
54.81443697,41.70833333,13,-0.049332921
26.19289948,19.91666667,13,-0.049332921
91.15072349,83.625,13,-0.049332921
20.42577395,17.83333333,13,-0.049332921
43.30139894,48.16666667,13,-0.049332921
98.34160756,85.04347826,13,-0.049332921
122.4818476,131.047619,13,-0.049332921
24.4676104,18.15,13,-0.049332921
45.16407496,31.66666667,13,-0.049332921
182.4557302,180.6956522,13,-0.049332921
45.52886726,55.25,13,-0.049332921
52.5180206,51.91666667,13,-0.049332921
74.08241822,79.66666667,13,-0.049332921
92.41512347,92.25,13,-0.049332921
33.48632736,36.66666667,13,-0.049332921
57.70194572,64.79166667,13,-0.049332921
81.20083424,62.29166667,13,-0.049332921
26.40232396,29.04347826,13,-0.049332921
38.98650975,34.33333333,13,-0.049332921
58.17747963,51.83333333,13,-0.049332921
41.09121025,34.47619048,13,-0.049332921
35.61421561,37.45833333,13,-0.049332921
18.94566542,19.47826087,13,-0.049332921
106.9275232,146.25,13,-0.049332921
